694581,A2SB1L86EEZH1T,473.jpg,8,healthy,N,0,1556660936.26801
694583,A1SFBJ5WW2OZTI,1327.jpg,4,healthy,N,0,1556660937.23262
694584,A2SB1L86EEZH1T,830.jpg,1,healthy,Y,0,1556660938.20957
694586,A1SFBJ5WW2OZTI,1417.jpg,4,healthy,N,0,1556660940.03844
694587,A2SB1L86EEZH1T,638.jpg,9,healthy,N,0,1556660941.56575
694589,A2SB1L86EEZH1T,1057.jpg,3,healthy,N,0,1556660943.66256
694590,A1SFBJ5WW2OZTI,1425.jpg,8,healthy,Y,0,1556660943.91934
694592,A1SFBJ5WW2OZTI,589.jpg,6,healthy,N,0,1556660946.45415
694594,A2SB1L86EEZH1T,219.jpg,7,healthy,N,0,1556660947.7106
694595,A2SB1L86EEZH1T,284.jpg,9,healthy,N,0,1556660949.72312
694597,A1SFBJ5WW2OZTI,1758.jpg,3,healthy,N,0,1556660950.6671
694598,A2SB1L86EEZH1T,1691.jpg,3,healthy,N,0,1556660951.7877
694600,A1SFBJ5WW2OZTI,1393.jpg,9,healthy,Y,0,1556660953.96456
694602,A2SB1L86EEZH1T,1389.jpg,2,healthy,Y,0,1556660955.65311
694603,A1SFBJ5WW2OZTI,1367.jpg,8,healthy,N,0,1556660956.65584
694605,A2SB1L86EEZH1T,295.jpg,2,healthy,N,0,1556660957.94141
694606,A1SFBJ5WW2OZTI,1470.jpg,7,healthy,N,0,1556660959.09613
694608,A2SB1L86EEZH1T,92.jpg,5,healthy,Y,0,1556660960.34934
694609,A1SFBJ5WW2OZTI,650.jpg,5,healthy,Y,0,1556660961.37888
694610,A2SB1L86EEZH1T,1047.jpg,7,healthy,Y,0,1556660962.84679
694612,A1SFBJ5WW2OZTI,942.jpg,7,healthy,N,0,1556660964.96266
694613,A2SB1L86EEZH1T,560.jpg,9,healthy,N,0,1556660965.3977
694615,A1SFBJ5WW2OZTI,685.jpg,6,healthy,N,0,1556660967.46134
694616,A2SB1L86EEZH1T,1349.jpg,9,healthy,N,0,1556660967.52227
694618,A2SB1L86EEZH1T,496.jpg,9,healthy,N,0,1556660969.60627
694619,A1SFBJ5WW2OZTI,689.jpg,4,healthy,Y,0,1556660970.14762
694620,A2SB1L86EEZH1T,882.jpg,1,healthy,N,0,1556660971.91537
694621,AUB2Y2EREGBUZ,278.jpg,7,healthy,N,0,1556660972.50586
694622,A1SFBJ5WW2OZTI,196.jpg,2,healthy,N,0,1556660972.82952
694624,A2SB1L86EEZH1T,1578.jpg,8,healthy,N,0,1556660974.53161
694625,A1SFBJ5WW2OZTI,1293.jpg,4,healthy,N,0,1556660975.32606
694626,AUB2Y2EREGBUZ,1518.jpg,7,healthy,N,0,1556660975.40006
694627,A2SB1L86EEZH1T,63.jpg,4,healthy,N,0,1556660977.13646
694628,A1SFBJ5WW2OZTI,151.jpg,4,healthy,N,0,1556660977.54385
694630,AUB2Y2EREGBUZ,418.jpg,8,healthy,N,0,1556660977.78632
694631,A2SB1L86EEZH1T,830.jpg,6,healthy,Y,0,1556660979.43835
694632,A1SFBJ5WW2OZTI,539.jpg,3,healthy,N,0,1556660980.17041
694633,AUB2Y2EREGBUZ,981.jpg,5,healthy,N,0,1556660980.636
694635,A1SFBJ5WW2OZTI,849.jpg,7,healthy,Y,0,1556660982.7896
694636,A2SB1L86EEZH1T,739.jpg,5,healthy,N,0,1556660983.05987
694637,AUB2Y2EREGBUZ,837.jpg,4,healthy,N,0,1556660984.2546
694639,A1SFBJ5WW2OZTI,1757.jpg,3,healthy,N,0,1556660985.14943
694640,A2SB1L86EEZH1T,566.jpg,7,healthy,N,0,1556660985.71817
694641,AUB2Y2EREGBUZ,1556.jpg,5,healthy,Y,0,1556660987.14526
694642,A1SFBJ5WW2OZTI,530.jpg,5,healthy,Y,0,1556660987.57538
694644,A2SB1L86EEZH1T,1476.jpg,3,healthy,N,0,1556660988.02684
694645,AUB2Y2EREGBUZ,849.jpg,6,healthy,N,0,1556660989.68627
694646,A1SFBJ5WW2OZTI,44.jpg,1,healthy,N,0,1556660990.00057
694647,A2SB1L86EEZH1T,1740.jpg,4,healthy,N,0,1556660990.60879
694649,A1SFBJ5WW2OZTI,1489.jpg,3,healthy,N,0,1556660992.26742
694650,AUB2Y2EREGBUZ,1466.jpg,4,healthy,N,0,1556660992.42163
694651,A2SB1L86EEZH1T,934.jpg,8,healthy,N,0,1556660992.46506
694653,A1SFBJ5WW2OZTI,957.jpg,7,healthy,N,0,1556660994.92946
694654,AUB2Y2EREGBUZ,1826.jpg,3,healthy,N,0,1556660995.13221
694655,A2SB1L86EEZH1T,7.jpg,4,healthy,N,0,1556660995.51397
694657,A1SFBJ5WW2OZTI,1048.jpg,6,healthy,N,0,1556660997.65828
694658,AUB2Y2EREGBUZ,1202.jpg,6,healthy,N,0,1556660997.70448
694659,A2SB1L86EEZH1T,51.jpg,6,healthy,N,0,1556660998.04481
694661,A2SB1L86EEZH1T,1909.jpg,9,healthy,N,0,1556661000.12968
694662,AUB2Y2EREGBUZ,666.jpg,6,healthy,N,0,1556661000.29727
694663,A1SFBJ5WW2OZTI,234.jpg,4,healthy,N,0,1556661001.15089
694665,AUB2Y2EREGBUZ,1318.jpg,6,healthy,Y,0,1556661002.6968
694666,A2SB1L86EEZH1T,227.jpg,8,healthy,N,0,1556661002.8068
694667,A1SFBJ5WW2OZTI,349.jpg,4,healthy,N,0,1556661003.71491
694668,A2SB1L86EEZH1T,812.jpg,1,healthy,Y,0,1556661004.7438
694670,AUB2Y2EREGBUZ,181.jpg,7,healthy,N,0,1556661005.38263
694671,A1SFBJ5WW2OZTI,976.jpg,2,healthy,N,0,1556661006.02831
694672,AUB2Y2EREGBUZ,954.jpg,7,healthy,Y,0,1556661007.76133
694674,A2SB1L86EEZH1T,1133.jpg,6,healthy,N,0,1556661008.17211
694675,A1SFBJ5WW2OZTI,1238.jpg,9,healthy,N,0,1556661008.49841
694676,A2SB1L86EEZH1T,1929.jpg,3,healthy,Y,0,1556661010.67287
694678,AUB2Y2EREGBUZ,1803.jpg,7,healthy,Y,0,1556661010.90608
694679,A1SFBJ5WW2OZTI,853.jpg,5,healthy,N,0,1556661011.75651
694680,A2SB1L86EEZH1T,553.jpg,7,healthy,N,0,1556661012.92299
694681,AUB2Y2EREGBUZ,437.jpg,6,healthy,N,0,1556661014.38458
694682,A1SFBJ5WW2OZTI,1899.jpg,4,healthy,Y,0,1556661014.40158
694684,A2SB1L86EEZH1T,812.jpg,1,healthy,Y,0,1556661014.65561
694685,A2SB1L86EEZH1T,542.jpg,9,healthy,N,0,1556661016.50035
694686,A1SFBJ5WW2OZTI,1870.jpg,9,healthy,N,0,1556661017.03313
694688,AUB2Y2EREGBUZ,793.jpg,5,healthy,Y,0,1556661018.09041
694689,A2SB1L86EEZH1T,1168.jpg,3,healthy,N,0,1556661018.6551
694690,A1SFBJ5WW2OZTI,1480.jpg,7,healthy,N,0,1556661019.58638
694692,AUB2Y2EREGBUZ,552.jpg,4,healthy,N,0,1556661020.82765
694693,A2SB1L86EEZH1T,1871.jpg,9,healthy,N,0,1556661021.11226
694694,A1SFBJ5WW2OZTI,1242.jpg,5,healthy,N,0,1556661022.7548
694696,AUB2Y2EREGBUZ,770.jpg,5,healthy,N,0,1556661023.45323
694697,A2SB1L86EEZH1T,1489.jpg,8,healthy,N,0,1556661023.98011
694698,A1SFBJ5WW2OZTI,906.jpg,4,healthy,N,0,1556661024.99882
694700,A2SB1L86EEZH1T,1868.jpg,9,healthy,N,0,1556661026.21409
694701,AUB2Y2EREGBUZ,1914.jpg,2,healthy,N,0,1556661026.94263
694703,A1SFBJ5WW2OZTI,1698.jpg,5,healthy,N,0,1556661028.82596
694704,A2SB1L86EEZH1T,1756.jpg,7,healthy,N,0,1556661029.23968
694705,AUB2Y2EREGBUZ,368.jpg,2,healthy,N,0,1556661029.44064
694706,A2SB1L86EEZH1T,1776.jpg,9,healthy,N,0,1556661031.19062
694708,A1SFBJ5WW2OZTI,1725.jpg,6,healthy,N,0,1556661031.75681
694709,AUB2Y2EREGBUZ,1594.jpg,3,healthy,N,0,1556661031.90939
694710,A2SB1L86EEZH1T,1086.jpg,9,healthy,N,0,1556661033.39707
694712,A1SFBJ5WW2OZTI,1921.jpg,5,healthy,N,0,1556661034.34205
694713,AUB2Y2EREGBUZ,475.jpg,2,healthy,Y,0,1556661034.41457
694715,A2SB1L86EEZH1T,1590.jpg,8,healthy,N,0,1556661037.15509
694716,A1SFBJ5WW2OZTI,1257.jpg,6,healthy,N,0,1556661037.68783
694717,AUB2Y2EREGBUZ,1836.jpg,5,healthy,N,0,1556661037.9155
694718,A2SB1L86EEZH1T,1537.jpg,5,healthy,N,0,1556661039.81032
694720,AUB2Y2EREGBUZ,1511.jpg,7,healthy,N,0,1556661040.97636
694721,A1SFBJ5WW2OZTI,849.jpg,7,healthy,Y,0,1556661041.49246
694722,A2SB1L86EEZH1T,1055.jpg,1,healthy,N,0,1556661042.99246
694723,AUB2Y2EREGBUZ,357.jpg,6,healthy,Y,0,1556661043.5607
694725,A1SFBJ5WW2OZTI,1852.jpg,7,healthy,N,0,1556661044.78309
694726,A2SB1L86EEZH1T,1876.jpg,6,healthy,N,0,1556661045.96513
694728,AUB2Y2EREGBUZ,46.jpg,6,healthy,N,0,1556661047.02216
694729,A1SFBJ5WW2OZTI,900.jpg,7,healthy,N,0,1556661047.97407
694730,A2SB1L86EEZH1T,587.jpg,8,healthy,N,0,1556661048.76482
694732,AUB2Y2EREGBUZ,1748.jpg,7,healthy,N,0,1556661049.78626
694733,A1SFBJ5WW2OZTI,1127.jpg,5,healthy,N,0,1556661050.57067
694734,A2SB1L86EEZH1T,158.jpg,9,healthy,N,0,1556661050.81569
694736,AUB2Y2EREGBUZ,458.jpg,6,healthy,N,0,1556661052.17311
694737,A1SFBJ5WW2OZTI,296.jpg,7,healthy,N,0,1556661053.66237
694738,A2SB1L86EEZH1T,1519.jpg,8,healthy,N,0,1556661053.71218
694739,AUB2Y2EREGBUZ,20.jpg,7,healthy,N,0,1556661055.00904
694741,A2SB1L86EEZH1T,1612.jpg,2,healthy,N,0,1556661056.48644
694742,A1SFBJ5WW2OZTI,1880.jpg,7,healthy,N,0,1556661056.5522
694743,AUB2Y2EREGBUZ,855.jpg,6,healthy,Y,0,1556661058.54934
694745,A1SFBJ5WW2OZTI,1425.jpg,9,healthy,Y,0,1556661058.80841
694746,A2SB1L86EEZH1T,1350.jpg,1,healthy,N,0,1556661060.55458
694748,A1SFBJ5WW2OZTI,760.jpg,4,healthy,N,0,1556661061.85384
694749,A2SB1L86EEZH1T,1742.jpg,3,healthy,N,0,1556661063.25672
694751,A2SB1L86EEZH1T,1157.jpg,9,healthy,Y,0,1556661065.30618
694752,AUB2Y2EREGBUZ,826.jpg,3,healthy,N,0,1556661065.46082
694753,A1SFBJ5WW2OZTI,1166.jpg,8,healthy,N,0,1556661066.10931
694754,A1SFBJ5WW2OZTI,1481.jpg,7,healthy,N,0,1556661068.51143
694755,A1SFBJ5WW2OZTI,200.jpg,6,healthy,N,0,1556661071.14137
694756,AUB2Y2EREGBUZ,1803.jpg,7,healthy,Y,0,1556661071.52534
694757,A1SFBJ5WW2OZTI,1744.jpg,7,healthy,N,0,1556661073.93462
694758,AUB2Y2EREGBUZ,1416.jpg,3,healthy,N,0,1556661074.1921
694759,AUB2Y2EREGBUZ,1483.jpg,4,healthy,N,0,1556661076.69882
694760,A1SFBJ5WW2OZTI,1513.jpg,8,healthy,N,0,1556661077.08467
694761,A1SFBJ5WW2OZTI,340.jpg,7,healthy,Y,0,1556661080.63049
694762,AUB2Y2EREGBUZ,1318.jpg,6,healthy,Y,0,1556661083.98134
694763,A1SFBJ5WW2OZTI,340.jpg,7,healthy,Y,0,1556661085.0993
694764,AUB2Y2EREGBUZ,1097.jpg,6,healthy,N,0,1556661086.79801
694765,AUB2Y2EREGBUZ,424.jpg,5,healthy,N,0,1556661089.3775
694766,A1SFBJ5WW2OZTI,676.jpg,4,healthy,N,0,1556661091.64646
694767,A1SFBJ5WW2OZTI,1462.jpg,5,healthy,Y,0,1556661094.76565
694768,AUB2Y2EREGBUZ,1292.jpg,6,healthy,N,0,1556661096.02854
694769,A1SFBJ5WW2OZTI,689.jpg,6,healthy,Y,0,1556661097.34926
694770,AUB2Y2EREGBUZ,63.jpg,4,healthy,N,0,1556661099.97811
694771,A1SFBJ5WW2OZTI,452.jpg,6,healthy,N,0,1556661100.66971
694772,AUB2Y2EREGBUZ,475.jpg,2,healthy,Y,0,1556661104.17459
694773,A1SFBJ5WW2OZTI,474.jpg,7,healthy,N,0,1556661104.95163
694774,AUB2Y2EREGBUZ,1356.jpg,7,healthy,N,0,1556661106.89188
694775,A1SFBJ5WW2OZTI,645.jpg,5,healthy,N,0,1556661107.52265
694776,A1SFBJ5WW2OZTI,1253.jpg,4,healthy,N,0,1556661110.71723
694777,AUB2Y2EREGBUZ,793.jpg,6,healthy,Y,0,1556661111.96284
694778,A1SFBJ5WW2OZTI,163.jpg,4,healthy,N,0,1556661113.49549
694779,AUB2Y2EREGBUZ,1700.jpg,4,healthy,N,0,1556661114.83908
694780,A1SFBJ5WW2OZTI,801.jpg,5,healthy,N,0,1556661115.78552
694781,AUB2Y2EREGBUZ,1065.jpg,5,healthy,N,0,1556661118.34368
694782,A1SFBJ5WW2OZTI,1733.jpg,7,healthy,N,0,1556661118.97376
694783,AUB2Y2EREGBUZ,954.jpg,6,healthy,Y,0,1556661120.79823
694784,A1SFBJ5WW2OZTI,1586.jpg,3,healthy,N,0,1556661122.72961
694785,AUB2Y2EREGBUZ,1808.jpg,5,healthy,N,0,1556661123.35409
694786,AUB2Y2EREGBUZ,1382.jpg,2,healthy,N,0,1556661125.86389
694787,A1SFBJ5WW2OZTI,965.jpg,9,healthy,N,0,1556661126.39632
694788,AUB2Y2EREGBUZ,446.jpg,6,healthy,N,0,1556661128.6227
694789,A1SFBJ5WW2OZTI,1393.jpg,8,healthy,Y,0,1556661128.90861
694790,AUB2Y2EREGBUZ,165.jpg,5,healthy,N,0,1556661131.27292
694791,A1SFBJ5WW2OZTI,1401.jpg,5,healthy,N,0,1556661131.43767
694792,AUB2Y2EREGBUZ,303.jpg,5,healthy,N,0,1556661133.80094
694793,A1SFBJ5WW2OZTI,783.jpg,4,healthy,N,0,1556661133.96143
694794,A1SFBJ5WW2OZTI,267.jpg,6,healthy,N,0,1556661136.7508
694795,AUB2Y2EREGBUZ,1556.jpg,7,healthy,Y,0,1556661137.30378
694796,A1SFBJ5WW2OZTI,1135.jpg,4,healthy,N,0,1556661139.58556
694797,AUB2Y2EREGBUZ,7.jpg,4,healthy,N,0,1556661140.17839
694798,A1SFBJ5WW2OZTI,1462.jpg,5,healthy,Y,0,1556661142.07515
694799,AUB2Y2EREGBUZ,1910.jpg,6,healthy,N,0,1556661143.53123
694800,A1SFBJ5WW2OZTI,891.jpg,5,healthy,N,0,1556661144.58105
694801,AUB2Y2EREGBUZ,1156.jpg,1,healthy,N,0,1556661146.40563
694802,A1SFBJ5WW2OZTI,319.jpg,4,healthy,N,0,1556661146.84992
694803,AUB2Y2EREGBUZ,1469.jpg,6,healthy,N,0,1556661149.08786
694804,A1SFBJ5WW2OZTI,1855.jpg,6,healthy,N,0,1556661150.1346
694805,A1SFBJ5WW2OZTI,530.jpg,5,healthy,Y,0,1556661152.38952
694806,AUB2Y2EREGBUZ,459.jpg,5,healthy,N,0,1556661152.42652
694807,A1SFBJ5WW2OZTI,1706.jpg,4,healthy,N,0,1556661154.78229
694808,AUB2Y2EREGBUZ,1841.jpg,5,healthy,N,0,1556661154.91733
694809,A1SFBJ5WW2OZTI,1015.jpg,8,healthy,N,0,1556661156.95899
694810,AUB2Y2EREGBUZ,370.jpg,7,healthy,N,0,1556661157.31251
694811,A1SFBJ5WW2OZTI,485.jpg,3,healthy,N,0,1556661159.40672
694812,AUB2Y2EREGBUZ,860.jpg,6,healthy,N,0,1556661159.7062
694813,AUB2Y2EREGBUZ,750.jpg,7,healthy,N,0,1556661162.05641
694814,A1SFBJ5WW2OZTI,1423.jpg,7,healthy,N,0,1556661162.21514
694815,A1SFBJ5WW2OZTI,21.jpg,7,healthy,N,0,1556661165.18662
694816,AUB2Y2EREGBUZ,934.jpg,6,healthy,N,0,1556661165.67321
694817,A1SFBJ5WW2OZTI,1722.jpg,4,healthy,N,0,1556661167.30427
694818,AUB2Y2EREGBUZ,941.jpg,6,healthy,N,0,1556661168.96658
694819,A1SFBJ5WW2OZTI,727.jpg,1,healthy,N,0,1556661169.4675
694820,A1SFBJ5WW2OZTI,1339.jpg,5,healthy,N,0,1556661171.53573
694821,AUB2Y2EREGBUZ,898.jpg,4,healthy,Y,0,1556661171.7233
694822,A1SFBJ5WW2OZTI,1116.jpg,6,healthy,Y,0,1556661173.82135
694823,AUB2Y2EREGBUZ,1226.jpg,2,healthy,N,0,1556661174.36863
694824,A1SFBJ5WW2OZTI,493.jpg,4,healthy,N,0,1556661175.93842
694825,AUB2Y2EREGBUZ,1155.jpg,4,healthy,N,0,1556661177.54001
694826,A1SFBJ5WW2OZTI,5.jpg,3,healthy,N,0,1556661178.09528
694827,AUB2Y2EREGBUZ,898.jpg,5,healthy,Y,0,1556661181.25606
694828,AUB2Y2EREGBUZ,1468.jpg,5,healthy,N,0,1556661185.30304
694829,AUB2Y2EREGBUZ,992.jpg,2,healthy,N,0,1556661188.21127
694830,AUB2Y2EREGBUZ,865.jpg,8,healthy,N,0,1556661190.83809
694831,AUB2Y2EREGBUZ,524.jpg,7,healthy,Y,0,1556661193.47134
694832,AUB2Y2EREGBUZ,626.jpg,5,healthy,N,0,1556661199.14455
694833,AUB2Y2EREGBUZ,1421.jpg,5,healthy,N,0,1556661205.30393
694834,AUB2Y2EREGBUZ,1094.jpg,4,healthy,N,0,1556661228.56658
694835,AUB2Y2EREGBUZ,50.jpg,3,healthy,N,0,1556661230.95039
694836,AUB2Y2EREGBUZ,908.jpg,6,healthy,N,0,1556661233.56201
694837,AUB2Y2EREGBUZ,357.jpg,6,healthy,Y,0,1556661236.08475
694838,AUB2Y2EREGBUZ,1314.jpg,2,healthy,N,0,1556661238.88396
694839,AUB2Y2EREGBUZ,1102.jpg,7,healthy,N,0,1556661241.3007
694841,AUB2Y2EREGBUZ,855.jpg,5,healthy,Y,0,1556661245.0508
694843,AUB2Y2EREGBUZ,455.jpg,5,healthy,N,0,1556661247.60022
694845,AUB2Y2EREGBUZ,780.jpg,6,healthy,N,0,1556661251.01584
694847,AUB2Y2EREGBUZ,957.jpg,7,healthy,N,0,1556661253.49155
694848,AUB2Y2EREGBUZ,1477.jpg,6,healthy,N,0,1556661255.89061
694850,AUB2Y2EREGBUZ,382.jpg,5,healthy,N,0,1556661258.46443
694852,AUB2Y2EREGBUZ,247.jpg,4,healthy,N,0,1556661261.02596
694853,AUB2Y2EREGBUZ,568.jpg,6,healthy,N,0,1556661263.4305
694855,AUB2Y2EREGBUZ,1397.jpg,6,healthy,N,0,1556661266.12929
694857,AUB2Y2EREGBUZ,886.jpg,5,healthy,N,0,1556661270.59554
694859,AUB2Y2EREGBUZ,651.jpg,3,healthy,N,0,1556661273.22404
694861,AUB2Y2EREGBUZ,1088.jpg,8,healthy,N,0,1556661276.10537
694862,AUB2Y2EREGBUZ,921.jpg,2,healthy,N,0,1556661278.93084
694864,AUB2Y2EREGBUZ,1007.jpg,4,healthy,N,0,1556661282.57771
694865,AUB2Y2EREGBUZ,528.jpg,3,healthy,N,0,1556661285.48676
694867,AUB2Y2EREGBUZ,524.jpg,6,healthy,Y,0,1556661287.99103
694869,AUB2Y2EREGBUZ,1635.jpg,3,healthy,N,0,1556661292.40732
694871,AUB2Y2EREGBUZ,1724.jpg,2,healthy,N,0,1556661296.59876
694873,AUB2Y2EREGBUZ,1507.jpg,5,healthy,N,0,1556661300.67879
694875,AUB2Y2EREGBUZ,852.jpg,7,healthy,N,0,1556661304.32226
694876,AUB2Y2EREGBUZ,810.jpg,7,healthy,N,0,1556661307.4977
695340,A2QPMJ4GADLUW2,1031.jpg,7,healthy,N,0,1556662510.35697
695344,A2QPMJ4GADLUW2,1838.jpg,4,healthy,N,0,1556662514.33352
695347,A2QPMJ4GADLUW2,170.jpg,8,healthy,N,0,1556662517.68097
695349,A2QPMJ4GADLUW2,1515.jpg,6,healthy,N,0,1556662521.31799
695353,A2QPMJ4GADLUW2,675.jpg,7,healthy,Y,0,1556662525.91125
695356,A2QPMJ4GADLUW2,1449.jpg,3,healthy,N,0,1556662529.53625
695360,A2QPMJ4GADLUW2,701.jpg,8,healthy,Y,0,1556662534.1442
695363,A2QPMJ4GADLUW2,71.jpg,2,healthy,N,0,1556662537.72087
695366,A2QPMJ4GADLUW2,1045.jpg,3,healthy,N,0,1556662541.30756
695369,A2QPMJ4GADLUW2,110.jpg,5,healthy,N,0,1556662545.53948
695372,A2QPMJ4GADLUW2,1756.jpg,6,healthy,Y,0,1556662549.04683
695376,A2QPMJ4GADLUW2,447.jpg,4,healthy,N,0,1556662552.98603
695379,A2QPMJ4GADLUW2,923.jpg,7,healthy,N,0,1556662556.27444
695383,A2QPMJ4GADLUW2,701.jpg,7,healthy,Y,0,1556662563.34947
695387,A2QPMJ4GADLUW2,139.jpg,6,healthy,N,0,1556662566.9993
695388,A2QPMJ4GADLUW2,42.jpg,3,healthy,N,0,1556662570.01219
695392,A2QPMJ4GADLUW2,518.jpg,7,healthy,Y,0,1556662574.81867
695396,A2QPMJ4GADLUW2,387.jpg,6,healthy,N,0,1556662579.13363
695398,A2QPMJ4GADLUW2,985.jpg,4,healthy,Y,0,1556662582.45315
695401,A2QPMJ4GADLUW2,1538.jpg,8,healthy,Y,0,1556662585.43207
695404,A2QPMJ4GADLUW2,1263.jpg,5,healthy,N,0,1556662589.40024
695407,A2QPMJ4GADLUW2,24.jpg,9,healthy,N,0,1556662593.41677
695411,A2QPMJ4GADLUW2,1042.jpg,3,healthy,N,0,1556662598.33436
695414,A2QPMJ4GADLUW2,1494.jpg,8,healthy,N,0,1556662601.71064
695417,A2QPMJ4GADLUW2,743.jpg,7,healthy,Y,0,1556662605.21695
695421,A2QPMJ4GADLUW2,288.jpg,2,healthy,N,0,1556662610.53594
695425,A2QPMJ4GADLUW2,736.jpg,7,healthy,N,0,1556662614.73438
695427,A2QPMJ4GADLUW2,138.jpg,4,healthy,N,0,1556662618.43119
695430,A2QPMJ4GADLUW2,335.jpg,8,healthy,Y,0,1556662622.11876
695434,A2QPMJ4GADLUW2,1752.jpg,7,healthy,N,0,1556662627.19646
695437,A2QPMJ4GADLUW2,1192.jpg,6,healthy,N,0,1556662630.52428
695441,A2QPMJ4GADLUW2,675.jpg,7,healthy,Y,0,1556662633.79477
695444,A2QPMJ4GADLUW2,1597.jpg,6,healthy,N,0,1556662638.01299
695447,A2QPMJ4GADLUW2,188.jpg,9,healthy,N,0,1556662642.30499
695450,A2QPMJ4GADLUW2,1481.jpg,8,healthy,N,0,1556662645.69851
695454,A2QPMJ4GADLUW2,1654.jpg,7,healthy,N,0,1556662650.4769
695456,A2QPMJ4GADLUW2,930.jpg,7,healthy,N,0,1556662653.78597
695459,A2QPMJ4GADLUW2,322.jpg,6,healthy,Y,0,1556662657.18764
695463,A2QPMJ4GADLUW2,1760.jpg,7,healthy,N,0,1556662661.28205
695466,A2QPMJ4GADLUW2,1609.jpg,8,healthy,N,0,1556662665.20929
695470,A2QPMJ4GADLUW2,1651.jpg,6,healthy,N,0,1556662669.8589
695473,A2QPMJ4GADLUW2,1007.jpg,8,healthy,N,0,1556662672.92644
695475,A2QPMJ4GADLUW2,1471.jpg,6,healthy,Y,0,1556662676.83394
695479,A2QPMJ4GADLUW2,18.jpg,4,healthy,N,0,1556662682.50099
695481,A2QPMJ4GADLUW2,277.jpg,8,healthy,N,0,1556662686.42058
695483,A2QPMJ4GADLUW2,322.jpg,6,healthy,Y,0,1556662689.61902
695486,A2QPMJ4GADLUW2,1052.jpg,7,healthy,N,0,1556662694.58038
695488,A2QPMJ4GADLUW2,1892.jpg,9,healthy,N,0,1556662697.92178
695491,A2QPMJ4GADLUW2,518.jpg,7,healthy,Y,0,1556662701.48388
695494,A2QPMJ4GADLUW2,205.jpg,4,healthy,N,0,1556662705.75924
695498,A2QPMJ4GADLUW2,743.jpg,7,healthy,Y,0,1556662716.33114
695501,A2QPMJ4GADLUW2,66.jpg,8,healthy,N,0,1556662719.98046
695504,A2QPMJ4GADLUW2,335.jpg,7,healthy,Y,0,1556662725.19988
695505,A2QPMJ4GADLUW2,107.jpg,3,healthy,N,0,1556662728.16734
695509,A2QPMJ4GADLUW2,480.jpg,5,healthy,N,0,1556662735.54663
695512,A2QPMJ4GADLUW2,1614.jpg,6,healthy,N,0,1556662740.32272
695514,A2QPMJ4GADLUW2,1746.jpg,2,healthy,N,0,1556662743.49805
695517,A2QPMJ4GADLUW2,1908.jpg,9,healthy,N,0,1556662748.73766
695519,A3ADYUC5578BDW,1775.jpg,9,healthy,N,0,1556662750.77577
695520,A2QPMJ4GADLUW2,1212.jpg,8,healthy,N,0,1556662752.15728
695522,A2QPMJ4GADLUW2,365.jpg,4,healthy,N,0,1556662755.59473
695523,A3ADYUC5578BDW,228.jpg,2,healthy,N,0,1556662756.29872
695524,A2QPMJ4GADLUW2,336.jpg,6,healthy,N,0,1556662759.61128
695525,A3ADYUC5578BDW,1915.jpg,5,healthy,N,0,1556662759.79563
695526,A2QPMJ4GADLUW2,720.jpg,4,healthy,N,0,1556662763.0386
695527,A3ADYUC5578BDW,856.jpg,6,healthy,N,0,1556662765.20414
695528,A2QPMJ4GADLUW2,1487.jpg,9,healthy,N,0,1556662769.94015
695529,A3ADYUC5578BDW,1687.jpg,6,healthy,N,0,1556662770.43837
695530,A2QPMJ4GADLUW2,1112.jpg,8,healthy,N,0,1556662773.92731
695531,A2QPMJ4GADLUW2,1756.jpg,6,healthy,Y,0,1556662777.45717
695532,A3ADYUC5578BDW,974.jpg,7,healthy,Y,0,1556662778.56103
695533,A2QPMJ4GADLUW2,1116.jpg,8,healthy,N,0,1556662781.00147
695534,A3ADYUC5578BDW,35.jpg,4,healthy,N,0,1556662783.27078
695535,A2QPMJ4GADLUW2,1259.jpg,4,healthy,N,0,1556662785.58607
695536,A2QPMJ4GADLUW2,1741.jpg,3,healthy,N,0,1556662788.54702
695537,A3ADYUC5578BDW,1833.jpg,9,healthy,N,0,1556662788.87676
695538,A3ADYUC5578BDW,1197.jpg,2,healthy,N,0,1556662792.1798
695539,A3ADYUC5578BDW,1490.jpg,3,healthy,Y,0,1556662797.801
695540,A2QPMJ4GADLUW2,489.jpg,7,healthy,N,0,1556662801.32738
695541,A3ADYUC5578BDW,400.jpg,5,healthy,N,0,1556662802.3335
695542,A2QPMJ4GADLUW2,150.jpg,7,healthy,N,0,1556662805.54113
695543,A3ADYUC5578BDW,1386.jpg,3,healthy,N,0,1556662808.23768
695544,A2QPMJ4GADLUW2,344.jpg,4,healthy,N,0,1556662809.28991
695545,A3ADYUC5578BDW,782.jpg,6,healthy,N,0,1556662812.18062
695546,A2QPMJ4GADLUW2,348.jpg,8,healthy,N,0,1556662813.02938
695547,A3ADYUC5578BDW,770.jpg,2,healthy,N,0,1556662816.85432
695548,A2QPMJ4GADLUW2,1826.jpg,6,healthy,N,0,1556662817.39011
695549,A2QPMJ4GADLUW2,398.jpg,3,healthy,N,0,1556662821.01534
695550,A3ADYUC5578BDW,1499.jpg,5,healthy,N,0,1556662821.46113
695551,A2QPMJ4GADLUW2,1471.jpg,6,healthy,Y,0,1556662824.84251
695552,A3ADYUC5578BDW,493.jpg,5,healthy,N,0,1556662825.65835
695553,A2QPMJ4GADLUW2,1538.jpg,8,healthy,Y,0,1556662827.61715
