768605,A2E9KS4RK6T8CW,1304.jpg,7,intelligent,N,0,1556819803.58134
768606,A3DUPRZSMU9W5R,1677.jpg,4,intelligent,N,0,1556819803.95972
768607,A1KLTPBLZUYKFO,1658.jpg,8,intelligent,Y,0,1556819805.12111
768608,A2E9KS4RK6T8CW,1078.jpg,6,intelligent,N,0,1556819806.48009
768609,A3DUPRZSMU9W5R,718.jpg,5,intelligent,N,0,1556819806.63701
768612,A3DUPRZSMU9W5R,458.jpg,7,intelligent,N,0,1556819808.81381
768614,A3DUPRZSMU9W5R,1068.jpg,2,intelligent,N,0,1556819811.24535
768615,A1KLTPBLZUYKFO,1194.jpg,7,intelligent,Y,0,1556819811.37047
768616,A2E9KS4RK6T8CW,1082.jpg,5,intelligent,Y,0,1556819811.68942
768617,A3QNCW3LR2AVOV,640.jpg,4,intelligent,Y,0,1556819812.21918
768619,A3DUPRZSMU9W5R,1078.jpg,7,intelligent,Y,0,1556819813.69612
768621,A3QNCW3LR2AVOV,295.jpg,4,intelligent,N,0,1556819814.70413
768623,A3DUPRZSMU9W5R,1574.jpg,3,intelligent,Y,0,1556819816.45715
768625,A3QNCW3LR2AVOV,1658.jpg,7,intelligent,N,0,1556819817.5468
768626,A2E9KS4RK6T8CW,36.jpg,6,intelligent,Y,0,1556819818.34721
768627,A2EDX4E7Y3PM8D,1633.jpg,7,intelligent,N,0,1556819818.36281
768628,A3DUPRZSMU9W5R,1462.jpg,3,intelligent,N,0,1556819818.77339
768630,A3QNCW3LR2AVOV,439.jpg,6,intelligent,Y,0,1556819819.76187
768631,A1KLTPBLZUYKFO,787.jpg,7,intelligent,Y,0,1556819820.66938
768632,A2EDX4E7Y3PM8D,600.jpg,4,intelligent,N,0,1556819820.73426
768634,A3DUPRZSMU9W5R,963.jpg,6,intelligent,N,0,1556819821.19715
768635,A2E9KS4RK6T8CW,1254.jpg,7,intelligent,N,0,1556819821.48114
768637,A2EDX4E7Y3PM8D,817.jpg,5,intelligent,N,0,1556819822.8913
768638,A3DUPRZSMU9W5R,1477.jpg,7,intelligent,N,0,1556819823.24811
768639,A2E9KS4RK6T8CW,577.jpg,8,intelligent,N,0,1556819824.06166
768641,A1KLTPBLZUYKFO,839.jpg,4,intelligent,Y,0,1556819825.19751
768642,A3DUPRZSMU9W5R,649.jpg,8,intelligent,N,0,1556819825.47518
768643,A2EDX4E7Y3PM8D,1759.jpg,6,intelligent,N,0,1556819825.48605
768644,A3QNCW3LR2AVOV,1026.jpg,6,intelligent,N,0,1556819825.70489
768646,A2E9KS4RK6T8CW,1732.jpg,6,intelligent,N,0,1556819826.58534
768647,A2EDX4E7Y3PM8D,1416.jpg,3,intelligent,N,0,1556819827.84224
768648,A3DUPRZSMU9W5R,507.jpg,6,intelligent,N,0,1556819827.89823
768650,A2E9KS4RK6T8CW,189.jpg,7,intelligent,N,0,1556819829.4601
768651,A3QNCW3LR2AVOV,536.jpg,9,intelligent,N,0,1556819829.93789
768652,A2EDX4E7Y3PM8D,1651.jpg,2,intelligent,N,0,1556819830.1833
768653,A3DUPRZSMU9W5R,918.jpg,5,intelligent,Y,0,1556819830.55798
768655,A2E9KS4RK6T8CW,177.jpg,8,intelligent,N,0,1556819832.19641
768656,A3QNCW3LR2AVOV,1147.jpg,1,intelligent,Y,0,1556819832.55384
768657,A2EDX4E7Y3PM8D,1084.jpg,5,intelligent,N,0,1556819832.67091
768658,A3DUPRZSMU9W5R,50.jpg,4,intelligent,N,0,1556819832.79231
768659,A1KLTPBLZUYKFO,821.jpg,3,intelligent,N,0,1556819833.2076
768661,A2E9KS4RK6T8CW,787.jpg,6,intelligent,N,0,1556819834.73941
768662,A3QNCW3LR2AVOV,492.jpg,4,intelligent,N,0,1556819835.23229
768663,A3DUPRZSMU9W5R,1391.jpg,3,intelligent,N,0,1556819835.25401
768665,A2E9KS4RK6T8CW,1553.jpg,7,intelligent,N,0,1556819837.25406
768666,A3DUPRZSMU9W5R,1622.jpg,5,intelligent,N,0,1556819837.43766
768667,A1KLTPBLZUYKFO,1263.jpg,3,intelligent,N,0,1556819837.86043
768668,A3QNCW3LR2AVOV,1801.jpg,5,intelligent,N,0,1556819838.00093
768669,A3DUPRZSMU9W5R,918.jpg,4,intelligent,Y,0,1556819839.70142
768670,A30Y3Q0B3JJ4TM,54.jpg,7,intelligent,Y,0,1556819839.70773
768671,A2E9KS4RK6T8CW,1046.jpg,4,intelligent,Y,0,1556819839.96662
768673,A3QNCW3LR2AVOV,383.jpg,5,intelligent,N,0,1556819840.94186
768674,A3DUPRZSMU9W5R,1808.jpg,6,intelligent,N,0,1556819841.92133
768675,A3QNCW3LR2AVOV,1390.jpg,6,intelligent,N,0,1556819843.37435
768676,A1KLTPBLZUYKFO,870.jpg,3,intelligent,N,0,1556819843.47103
768677,A2E9KS4RK6T8CW,687.jpg,5,intelligent,N,0,1556819843.61486
768679,A3DUPRZSMU9W5R,1327.jpg,7,intelligent,Y,0,1556819844.18312
768681,A3QNCW3LR2AVOV,1496.jpg,5,intelligent,Y,0,1556819845.80282
768682,A3DUPRZSMU9W5R,55.jpg,6,intelligent,N,0,1556819846.2535
768684,A2E9KS4RK6T8CW,1376.jpg,8,intelligent,N,0,1556819847.75013
768685,A1KLTPBLZUYKFO,1261.jpg,1,intelligent,Y,0,1556819848.33179
768686,A3QNCW3LR2AVOV,13.jpg,7,intelligent,N,0,1556819848.78847
768687,A3DUPRZSMU9W5R,769.jpg,7,intelligent,N,0,1556819848.9903
768689,A2E9KS4RK6T8CW,1363.jpg,6,intelligent,N,0,1556819850.3514
768690,A3QNCW3LR2AVOV,185.jpg,6,intelligent,N,0,1556819851.09854
768691,A3DUPRZSMU9W5R,1666.jpg,3,intelligent,Y,0,1556819851.46231
768693,A1KLTPBLZUYKFO,93.jpg,4,intelligent,N,0,1556819852.67378
768694,A2E9KS4RK6T8CW,1309.jpg,6,intelligent,N,0,1556819852.98955
768695,A3QNCW3LR2AVOV,1283.jpg,2,intelligent,N,0,1556819853.75399
768697,A3DUPRZSMU9W5R,1897.jpg,6,intelligent,N,0,1556819854.29355
768698,A2EDX4E7Y3PM8D,396.jpg,2,intelligent,N,0,1556819855.81871
768700,A3DUPRZSMU9W5R,738.jpg,6,intelligent,N,0,1556819856.21267
768701,A3QNCW3LR2AVOV,941.jpg,4,intelligent,N,0,1556819856.4797
768702,A2E9KS4RK6T8CW,125.jpg,7,intelligent,N,0,1556819856.77504
768704,A3DUPRZSMU9W5R,712.jpg,4,intelligent,N,0,1556819858.30484
768705,A1KLTPBLZUYKFO,1846.jpg,8,intelligent,N,0,1556819858.68133
768706,AUB2Y2EREGBUZ,45.jpg,7,intelligent,N,0,1556819859.20597
768708,A3QNCW3LR2AVOV,180.jpg,4,intelligent,N,0,1556819859.40759
768709,A3DUPRZSMU9W5R,1200.jpg,3,intelligent,N,0,1556819860.35857
768711,A2E9KS4RK6T8CW,1068.jpg,5,intelligent,N,0,1556819861.21677
768712,AUB2Y2EREGBUZ,235.jpg,5,intelligent,Y,0,1556819862.22307
768714,A3QNCW3LR2AVOV,86.jpg,4,intelligent,N,0,1556819862.53973
768715,A3DUPRZSMU9W5R,1490.jpg,8,intelligent,Y,0,1556819862.62918
768716,A2EDX4E7Y3PM8D,1475.jpg,6,intelligent,N,0,1556819862.99359
768717,A30Y3Q0B3JJ4TM,1543.jpg,1,intelligent,Y,0,1556819863.28912
768719,A2E9KS4RK6T8CW,124.jpg,7,intelligent,N,0,1556819864.3363
768720,AUB2Y2EREGBUZ,664.jpg,4,intelligent,N,0,1556819864.5571
768721,A3DUPRZSMU9W5R,695.jpg,6,intelligent,N,0,1556819864.60413
768722,A3QNCW3LR2AVOV,1147.jpg,1,intelligent,Y,0,1556819865.00106
768724,A2EDX4E7Y3PM8D,1622.jpg,1,intelligent,N,0,1556819866.38065
768725,A3DUPRZSMU9W5R,582.jpg,7,intelligent,N,0,1556819866.52567
768726,A2E9KS4RK6T8CW,1023.jpg,6,intelligent,N,0,1556819866.83472
768727,AUB2Y2EREGBUZ,1403.jpg,4,intelligent,N,0,1556819867.29559
768729,A3QNCW3LR2AVOV,813.jpg,4,intelligent,N,0,1556819868.27536
768730,A2EDX4E7Y3PM8D,1252.jpg,6,intelligent,Y,0,1556819868.854
768731,A3DUPRZSMU9W5R,572.jpg,7,intelligent,Y,0,1556819868.86943
768732,AUB2Y2EREGBUZ,834.jpg,3,intelligent,N,0,1556819869.56966
768734,A3DUPRZSMU9W5R,1713.jpg,5,intelligent,N,0,1556819870.82093
768736,A2E9KS4RK6T8CW,1667.jpg,8,intelligent,N,0,1556819871.71549
768737,AUB2Y2EREGBUZ,467.jpg,4,intelligent,N,0,1556819871.8525
768738,A2EDX4E7Y3PM8D,1922.jpg,4,intelligent,N,0,1556819872.07303
768739,A3DUPRZSMU9W5R,452.jpg,5,intelligent,N,0,1556819873.15119
768741,A3QNCW3LR2AVOV,604.jpg,3,intelligent,Y,0,1556819873.65872
768742,A30Y3Q0B3JJ4TM,1090.jpg,9,intelligent,N,0,1556819873.85708
768743,AUB2Y2EREGBUZ,928.jpg,5,intelligent,Y,0,1556819874.39486
768744,A2EDX4E7Y3PM8D,1252.jpg,6,intelligent,Y,0,1556819874.50388
768745,A3DUPRZSMU9W5R,144.jpg,4,intelligent,N,0,1556819875.50817
768747,A2E9KS4RK6T8CW,303.jpg,7,intelligent,N,0,1556819876.28425
768748,A1KLTPBLZUYKFO,799.jpg,6,intelligent,N,0,1556819876.51507
768749,A3QNCW3LR2AVOV,739.jpg,7,intelligent,N,0,1556819876.70255
768750,A2EDX4E7Y3PM8D,242.jpg,8,intelligent,N,0,1556819876.86272
768751,AUB2Y2EREGBUZ,1500.jpg,8,intelligent,Y,0,1556819877.05408
768752,A3DUPRZSMU9W5R,687.jpg,6,intelligent,N,0,1556819877.66053
768754,A2EDX4E7Y3PM8D,725.jpg,4,intelligent,N,0,1556819879.42318
768755,A3QNCW3LR2AVOV,795.jpg,5,intelligent,N,0,1556819879.75497
768756,AUB2Y2EREGBUZ,1343.jpg,5,intelligent,N,0,1556819879.76234
768757,A2E9KS4RK6T8CW,544.jpg,7,intelligent,N,0,1556819879.95611
768758,A30Y3Q0B3JJ4TM,891.jpg,7,intelligent,N,0,1556819879.95917
768760,A3DUPRZSMU9W5R,1505.jpg,7,intelligent,N,0,1556819880.24443
768761,A1KLTPBLZUYKFO,1194.jpg,7,intelligent,Y,0,1556819880.81445
768762,A2EDX4E7Y3PM8D,113.jpg,6,intelligent,Y,0,1556819881.62403
768764,AUB2Y2EREGBUZ,1653.jpg,6,intelligent,N,0,1556819882.29999
768765,A3DUPRZSMU9W5R,1186.jpg,6,intelligent,N,0,1556819882.45949
768766,A3QNCW3LR2AVOV,1383.jpg,7,intelligent,N,0,1556819882.58549
768767,A2E9KS4RK6T8CW,1093.jpg,8,intelligent,Y,0,1556819883.66649
768769,AUB2Y2EREGBUZ,67.jpg,7,intelligent,N,0,1556819884.55462
768770,A3DUPRZSMU9W5R,681.jpg,3,intelligent,N,0,1556819884.65832
768771,A1KLTPBLZUYKFO,888.jpg,3,intelligent,N,0,1556819885.32753
768772,A3QNCW3LR2AVOV,1589.jpg,5,intelligent,N,0,1556819885.74895
768774,A3DUPRZSMU9W5R,370.jpg,7,intelligent,N,0,1556819886.84602
768775,AUB2Y2EREGBUZ,1500.jpg,8,intelligent,Y,0,1556819887.08967
768776,A2E9KS4RK6T8CW,530.jpg,7,intelligent,N,0,1556819887.18332
768778,A3DUPRZSMU9W5R,1225.jpg,7,intelligent,N,0,1556819889.05518
768779,AUB2Y2EREGBUZ,1635.jpg,3,intelligent,N,0,1556819889.55358
768780,A3QNCW3LR2AVOV,1097.jpg,4,intelligent,N,0,1556819889.63513
768782,A2E9KS4RK6T8CW,567.jpg,7,intelligent,N,0,1556819890.15258
768784,A3DUPRZSMU9W5R,534.jpg,2,intelligent,N,0,1556819891.93977
768785,A30Y3Q0B3JJ4TM,421.jpg,1,intelligent,N,0,1556819892.26433
768787,A3QNCW3LR2AVOV,867.jpg,4,intelligent,N,0,1556819893.0572
768788,AUB2Y2EREGBUZ,225.jpg,5,intelligent,N,0,1556819893.29099
768789,A2E9KS4RK6T8CW,947.jpg,4,intelligent,N,0,1556819893.32335
768790,A1KLTPBLZUYKFO,822.jpg,3,intelligent,N,0,1556819893.89962
768791,A3DUPRZSMU9W5R,1433.jpg,5,intelligent,N,0,1556819894.11633
768792,A2EDX4E7Y3PM8D,639.jpg,3,intelligent,Y,0,1556819894.39328
768794,AUB2Y2EREGBUZ,733.jpg,5,intelligent,N,0,1556819895.63305
768795,A2E9KS4RK6T8CW,598.jpg,6,intelligent,N,0,1556819895.84741
768797,A3DUPRZSMU9W5R,1290.jpg,3,intelligent,N,0,1556819897.49899
768799,A1KLTPBLZUYKFO,787.jpg,7,intelligent,Y,0,1556819898.97181
768800,AUB2Y2EREGBUZ,1819.jpg,5,intelligent,N,0,1556819900.06477
768801,A2E9KS4RK6T8CW,1026.jpg,7,intelligent,N,0,1556819900.766
768803,A3DUPRZSMU9W5R,741.jpg,4,intelligent,N,0,1556819901.20606
768804,AUB2Y2EREGBUZ,1185.jpg,4,intelligent,N,0,1556819902.40926
768806,A3DUPRZSMU9W5R,1030.jpg,4,intelligent,N,0,1556819903.59636
768807,A1KLTPBLZUYKFO,1552.jpg,4,intelligent,N,0,1556819903.90111
768808,A30Y3Q0B3JJ4TM,1157.jpg,4,intelligent,Y,0,1556819904.66885
768809,AUB2Y2EREGBUZ,328.jpg,7,intelligent,N,0,1556819904.74188
768810,A2EDX4E7Y3PM8D,1199.jpg,2,intelligent,N,0,1556819905.00283
768812,A3DUPRZSMU9W5R,1666.jpg,3,intelligent,Y,0,1556819905.67823
768813,A2E9KS4RK6T8CW,1918.jpg,4,intelligent,N,0,1556819905.881
768814,A3QNCW3LR2AVOV,338.jpg,5,intelligent,N,0,1556819906.32485
768816,AUB2Y2EREGBUZ,1670.jpg,6,intelligent,N,0,1556819907.3613
768817,A2EDX4E7Y3PM8D,990.jpg,7,intelligent,N,0,1556819907.38817
768818,A3DUPRZSMU9W5R,1122.jpg,6,intelligent,Y,0,1556819907.87162
768819,A3QNCW3LR2AVOV,92.jpg,3,intelligent,N,0,1556819909.1772
768820,AUB2Y2EREGBUZ,1555.jpg,5,intelligent,Y,0,1556819909.77167
768821,A3DUPRZSMU9W5R,460.jpg,3,intelligent,N,0,1556819909.9007
768823,A30Y3Q0B3JJ4TM,90.jpg,9,intelligent,Y,0,1556819910.19814
768825,A1KLTPBLZUYKFO,1602.jpg,3,intelligent,N,0,1556819912.22902
768826,AUB2Y2EREGBUZ,999.jpg,4,intelligent,N,0,1556819912.40079
768827,A3DUPRZSMU9W5R,1340.jpg,6,intelligent,N,0,1556819912.64803
768828,A3QNCW3LR2AVOV,96.jpg,8,intelligent,Y,0,1556819913.05153
768829,A2E9KS4RK6T8CW,637.jpg,7,intelligent,Y,0,1556819913.66588
768831,AUB2Y2EREGBUZ,1885.jpg,6,intelligent,N,0,1556819914.85527
768832,A3DUPRZSMU9W5R,1545.jpg,2,intelligent,N,0,1556819915.42106
768833,A3QNCW3LR2AVOV,625.jpg,3,intelligent,N,0,1556819916.02566
768835,A2E9KS4RK6T8CW,579.jpg,6,intelligent,N,0,1556819916.96383
768836,AUB2Y2EREGBUZ,1049.jpg,7,intelligent,N,0,1556819917.02002
768837,A2EDX4E7Y3PM8D,1132.jpg,6,intelligent,N,0,1556819917.77475
768839,A30Y3Q0B3JJ4TM,742.jpg,8,intelligent,N,0,1556819918.39124
768840,A3DUPRZSMU9W5R,1500.jpg,7,intelligent,N,0,1556819918.42085
768841,A3QNCW3LR2AVOV,713.jpg,4,intelligent,N,0,1556819918.59546
768842,A1KLTPBLZUYKFO,437.jpg,6,intelligent,N,0,1556819918.64324
768843,AUB2Y2EREGBUZ,1470.jpg,6,intelligent,Y,0,1556819919.42965
768844,A2E9KS4RK6T8CW,621.jpg,8,intelligent,N,0,1556819919.57605
768845,A2E9KS4RK6T8CW,1778.jpg,8,intelligent,N,0,1556819919.81984
768847,A3DUPRZSMU9W5R,1016.jpg,6,intelligent,N,0,1556819920.70948
768848,A19OCD2Q0K2U6M,669.jpg,6,intelligent,N,0,1556819920.99605
768849,A3QNCW3LR2AVOV,604.jpg,4,intelligent,Y,0,1556819921.28017
768851,A2EDX4E7Y3PM8D,207.jpg,4,intelligent,Y,0,1556819921.70337
768852,AUB2Y2EREGBUZ,1556.jpg,8,intelligent,N,0,1556819921.87817
768853,A2E9KS4RK6T8CW,155.jpg,7,intelligent,N,0,1556819922.07228
768854,A3DUPRZSMU9W5R,1743.jpg,7,intelligent,N,0,1556819922.68732
768856,A3QNCW3LR2AVOV,1634.jpg,4,intelligent,N,0,1556819923.49243
768857,A2EDX4E7Y3PM8D,1831.jpg,6,intelligent,N,0,1556819924.0537
768858,AUB2Y2EREGBUZ,1555.jpg,5,intelligent,Y,0,1556819924.41102
768859,A3DUPRZSMU9W5R,130.jpg,8,intelligent,N,0,1556819925.10343
768860,A1KLTPBLZUYKFO,1393.jpg,5,intelligent,Y,0,1556819925.18587
768862,A2E9KS4RK6T8CW,1046.jpg,4,intelligent,Y,0,1556819925.51224
768863,A3QNCW3LR2AVOV,1762.jpg,6,intelligent,N,0,1556819926.06101
768864,A2EDX4E7Y3PM8D,344.jpg,8,intelligent,Y,0,1556819926.30328
768865,AUB2Y2EREGBUZ,536.jpg,7,intelligent,N,0,1556819926.7684
768867,A2E9KS4RK6T8CW,1817.jpg,5,intelligent,Y,0,1556819928.19932
768868,A3DUPRZSMU9W5R,906.jpg,7,intelligent,N,0,1556819928.53935
768869,A30Y3Q0B3JJ4TM,1388.jpg,3,intelligent,N,0,1556819928.67274
768870,A3QNCW3LR2AVOV,1288.jpg,6,intelligent,N,0,1556819928.77498
768871,A2EDX4E7Y3PM8D,205.jpg,6,intelligent,Y,0,1556819928.87999
768873,AUB2Y2EREGBUZ,235.jpg,4,intelligent,Y,0,1556819929.25007
768874,A19OCD2Q0K2U6M,1164.jpg,6,intelligent,Y,0,1556819930.76153
768875,A3DUPRZSMU9W5R,1114.jpg,6,intelligent,N,0,1556819930.87791
768876,A2E9KS4RK6T8CW,1093.jpg,6,intelligent,Y,0,1556819930.97501
768877,A9AGRDVF1QWE8,1605.jpg,7,intelligent,N,0,1556819931.2564
768879,A2EDX4E7Y3PM8D,1817.jpg,3,intelligent,N,0,1556819931.48351
768880,AUB2Y2EREGBUZ,1393.jpg,7,intelligent,N,0,1556819931.9469
768881,A3DUPRZSMU9W5R,1738.jpg,7,intelligent,N,0,1556819933.32812
768883,A2EDX4E7Y3PM8D,1668.jpg,2,intelligent,N,0,1556819933.94943
768884,A2E9KS4RK6T8CW,1303.jpg,8,intelligent,Y,0,1556819934.02632
768885,AUB2Y2EREGBUZ,976.jpg,6,intelligent,N,0,1556819934.28941
768886,A3QNCW3LR2AVOV,317.jpg,5,intelligent,N,0,1556819934.76196
768887,A1KLTPBLZUYKFO,1517.jpg,5,intelligent,N,0,1556819934.85501
768888,A9AGRDVF1QWE8,1410.jpg,3,intelligent,N,0,1556819935.24283
768890,A3DUPRZSMU9W5R,1783.jpg,7,intelligent,N,0,1556819936.33088
768891,A2EDX4E7Y3PM8D,1839.jpg,6,intelligent,N,0,1556819936.46326
768892,AUB2Y2EREGBUZ,1127.jpg,8,intelligent,N,0,1556819936.74571
768893,A3QNCW3LR2AVOV,298.jpg,5,intelligent,N,0,1556819936.8735
768895,A1IL81UMEC9OJI,460.jpg,2,intelligent,N,0,1556819938.0051
768896,A3DUPRZSMU9W5R,92.jpg,5,intelligent,N,0,1556819938.38469
768897,A30Y3Q0B3JJ4TM,1298.jpg,8,intelligent,N,0,1556819938.54715
768898,A19OCD2Q0K2U6M,1361.jpg,7,intelligent,N,0,1556819938.85088
768899,AUB2Y2EREGBUZ,594.jpg,6,intelligent,N,0,1556819939.25684
768901,A9AGRDVF1QWE8,1435.jpg,7,intelligent,N,0,1556819939.45346
768902,A2E9KS4RK6T8CW,1303.jpg,6,intelligent,Y,0,1556819939.53317
768903,A3DUPRZSMU9W5R,1205.jpg,5,intelligent,N,0,1556819940.59855
768905,A3QNCW3LR2AVOV,824.jpg,6,intelligent,N,0,1556819941.29331
768906,A1KLTPBLZUYKFO,1790.jpg,4,intelligent,Y,0,1556819941.80893
768907,AUB2Y2EREGBUZ,361.jpg,5,intelligent,N,0,1556819942.27705
768908,A2E9KS4RK6T8CW,1755.jpg,5,intelligent,N,0,1556819942.46489
768909,A1IL81UMEC9OJI,428.jpg,6,intelligent,Y,0,1556819942.56908
768910,A3DUPRZSMU9W5R,1839.jpg,6,intelligent,N,0,1556819942.67048
768912,A9AGRDVF1QWE8,1901.jpg,7,intelligent,N,0,1556819943.34481
768913,A19OCD2Q0K2U6M,640.jpg,4,intelligent,N,0,1556819943.5189
768914,A3QNCW3LR2AVOV,1627.jpg,3,intelligent,N,0,1556819944.20442
768915,AUB2Y2EREGBUZ,896.jpg,5,intelligent,N,0,1556819944.56703
768916,A3DUPRZSMU9W5R,1416.jpg,5,intelligent,N,0,1556819944.95085
768918,A9AGRDVF1QWE8,58.jpg,6,intelligent,N,0,1556819946.12927
768919,A3QNCW3LR2AVOV,439.jpg,3,intelligent,Y,0,1556819946.34802
768920,A1KLTPBLZUYKFO,1411.jpg,3,intelligent,N,0,1556819946.8681
768921,A1IL81UMEC9OJI,1460.jpg,4,intelligent,N,0,1556819946.88319
768922,A3DUPRZSMU9W5R,1609.jpg,6,intelligent,N,0,1556819947.10212
768924,AUB2Y2EREGBUZ,929.jpg,7,intelligent,N,0,1556819947.31193
768925,A2E9KS4RK6T8CW,252.jpg,4,intelligent,Y,0,1556819948.27352
768926,A3QNCW3LR2AVOV,1572.jpg,6,intelligent,N,0,1556819948.77628
768928,A19OCD2Q0K2U6M,1179.jpg,7,intelligent,N,0,1556819948.97781
768929,AUB2Y2EREGBUZ,1043.jpg,8,intelligent,N,0,1556819949.72449
768930,A3DUPRZSMU9W5R,1879.jpg,7,intelligent,N,0,1556819949.80687
768931,A2EDX4E7Y3PM8D,1556.jpg,6,intelligent,N,0,1556819949.95373
768933,A2E9KS4RK6T8CW,1192.jpg,6,intelligent,N,0,1556819951.57969
768934,A3DUPRZSMU9W5R,572.jpg,7,intelligent,Y,0,1556819951.79073
768935,A3QNCW3LR2AVOV,221.jpg,5,intelligent,N,0,1556819952.01621
768936,A1IL81UMEC9OJI,1256.jpg,8,intelligent,N,0,1556819952.17208
768937,AUB2Y2EREGBUZ,405.jpg,7,intelligent,N,0,1556819952.3686
768938,A1KLTPBLZUYKFO,1404.jpg,7,intelligent,N,0,1556819952.49914
768940,A2EDX4E7Y3PM8D,1490.jpg,8,intelligent,N,0,1556819952.94603
768941,A3DUPRZSMU9W5R,1356.jpg,7,intelligent,N,0,1556819953.98352
768942,A2E9KS4RK6T8CW,1717.jpg,7,intelligent,N,0,1556819954.15791
768944,A3MJSYSWX0Q4WQ,1779.jpg,9,intelligent,N,0,1556819954.65712
768945,AUB2Y2EREGBUZ,1470.jpg,7,intelligent,Y,0,1556819954.83998
768946,A2EDX4E7Y3PM8D,1356.jpg,9,intelligent,N,0,1556819955.5856
768947,A3QNCW3LR2AVOV,242.jpg,8,intelligent,N,0,1556819955.70644
768948,A3DUPRZSMU9W5R,280.jpg,6,intelligent,N,0,1556819956.29811
768949,A19OCD2Q0K2U6M,1523.jpg,8,intelligent,N,0,1556819956.36923
768951,A9AGRDVF1QWE8,1112.jpg,6,intelligent,N,0,1556819956.59224
768952,AUB2Y2EREGBUZ,1679.jpg,6,intelligent,Y,0,1556819957.22884
768953,A2EDX4E7Y3PM8D,286.jpg,8,intelligent,Y,0,1556819957.68536
768954,A1IL81UMEC9OJI,509.jpg,8,intelligent,N,0,1556819957.70517
768955,A2E9KS4RK6T8CW,409.jpg,6,intelligent,N,0,1556819958.07076
768956,A3MJSYSWX0Q4WQ,1192.jpg,1,intelligent,N,0,1556819958.46359
768957,A3DUPRZSMU9W5R,1659.jpg,3,intelligent,N,0,1556819958.63102
768959,A3QNCW3LR2AVOV,1301.jpg,3,intelligent,N,0,1556819959.07871
768960,AUB2Y2EREGBUZ,1764.jpg,7,intelligent,N,0,1556819959.54022
768961,A9AGRDVF1QWE8,1462.jpg,3,intelligent,Y,0,1556819959.7724
768962,A1KLTPBLZUYKFO,1468.jpg,4,intelligent,N,0,1556819959.84881
768963,A2EDX4E7Y3PM8D,1590.jpg,7,intelligent,N,0,1556819960.06456
768964,A30Y3Q0B3JJ4TM,1633.jpg,9,intelligent,N,0,1556819960.62797
768965,A3DUPRZSMU9W5R,1490.jpg,7,intelligent,Y,0,1556819961.04701
768966,A2E9KS4RK6T8CW,473.jpg,3,intelligent,N,0,1556819961.38357
768968,A3MJSYSWX0Q4WQ,434.jpg,5,intelligent,N,0,1556819961.60329
768969,A1IL81UMEC9OJI,1778.jpg,7,intelligent,N,0,1556819962.01517
768970,AUB2Y2EREGBUZ,447.jpg,6,intelligent,N,0,1556819962.10219
