768710,A3BOY7SUI425MK,1393.jpg,4,powerful,Y,0,1556819860.76911
768713,A3BOY7SUI425MK,873.jpg,5,powerful,N,0,1556819862.43235
768718,A3BOY7SUI425MK,665.jpg,3,powerful,N,0,1556819864.29979
768723,A3BOY7SUI425MK,1310.jpg,2,powerful,N,0,1556819866.08167
768728,A3BOY7SUI425MK,1286.jpg,3,powerful,N,0,1556819868.09255
768733,A3BOY7SUI425MK,1475.jpg,6,powerful,N,0,1556819869.92054
768735,A3BOY7SUI425MK,1146.jpg,4,powerful,N,0,1556819871.64929
768740,A3BOY7SUI425MK,1823.jpg,6,powerful,N,0,1556819873.58709
768746,A3BOY7SUI425MK,812.jpg,4,powerful,N,0,1556819875.73236
768753,A3BOY7SUI425MK,1760.jpg,6,powerful,N,0,1556819877.90104
768759,A3BOY7SUI425MK,1020.jpg,2,powerful,N,0,1556819880.20654
768763,A3BOY7SUI425MK,1745.jpg,7,powerful,N,0,1556819882.05232
768768,A3BOY7SUI425MK,907.jpg,6,powerful,N,0,1556819884.29221
768773,A3BOY7SUI425MK,1730.jpg,7,powerful,N,0,1556819886.2612
768777,A3BOY7SUI425MK,417.jpg,8,powerful,N,0,1556819888.05894
768781,A3BOY7SUI425MK,507.jpg,5,powerful,N,0,1556819889.85224
768783,A3BOY7SUI425MK,1640.jpg,6,powerful,Y,0,1556819891.34547
768786,A3BOY7SUI425MK,1657.jpg,7,powerful,N,0,1556819893.02716
768793,A3BOY7SUI425MK,388.jpg,7,powerful,N,0,1556819894.73958
768796,A3BOY7SUI425MK,187.jpg,7,powerful,N,0,1556819896.4727
768798,A3BOY7SUI425MK,1156.jpg,7,powerful,N,0,1556819898.0912
768802,A3BOY7SUI425MK,1873.jpg,7,powerful,N,0,1556819900.89773
768805,A3BOY7SUI425MK,1456.jpg,1,powerful,Y,0,1556819902.80281
768811,A3BOY7SUI425MK,1670.jpg,8,powerful,N,0,1556819905.1013
768815,A3BOY7SUI425MK,396.jpg,5,powerful,N,0,1556819906.88025
768822,A3BOY7SUI425MK,1376.jpg,8,powerful,N,0,1556819910.17496
768824,A3BOY7SUI425MK,1393.jpg,4,powerful,Y,0,1556819912.19956
768830,A3BOY7SUI425MK,1322.jpg,6,powerful,N,0,1556819914.42725
768834,A3BOY7SUI425MK,1291.jpg,6,powerful,N,0,1556819916.27367
768838,A3BOY7SUI425MK,365.jpg,8,powerful,N,0,1556819917.95925
768846,A3BOY7SUI425MK,653.jpg,6,powerful,Y,0,1556819919.84668
768850,A3BOY7SUI425MK,494.jpg,6,powerful,N,0,1556819921.64073
768855,A3BOY7SUI425MK,974.jpg,6,powerful,Y,0,1556819923.47006
768861,A3BOY7SUI425MK,552.jpg,5,powerful,N,0,1556819925.47258
768866,A3BOY7SUI425MK,1554.jpg,7,powerful,N,0,1556819927.31881
768872,A3BOY7SUI425MK,547.jpg,5,powerful,N,0,1556819928.96964
768878,A3BOY7SUI425MK,1655.jpg,8,powerful,N,0,1556819931.34067
768882,A3BOY7SUI425MK,825.jpg,6,powerful,N,0,1556819933.82619
768889,A3BOY7SUI425MK,226.jpg,7,powerful,N,0,1556819935.77813
768894,A3BOY7SUI425MK,962.jpg,8,powerful,N,0,1556819937.36149
768900,A3BOY7SUI425MK,1700.jpg,6,powerful,N,0,1556819939.33093
768904,A3BOY7SUI425MK,1706.jpg,7,powerful,N,0,1556819941.23027
768911,A3BOY7SUI425MK,211.jpg,8,powerful,Y,0,1556819943.21115
768917,A3BOY7SUI425MK,1355.jpg,7,powerful,N,0,1556819945.49203
768923,A3BOY7SUI425MK,312.jpg,6,powerful,N,0,1556819947.16331
768927,A3BOY7SUI425MK,1241.jpg,5,powerful,Y,0,1556819948.94165
768932,A3BOY7SUI425MK,974.jpg,7,powerful,Y,0,1556819950.76979
768939,A3BOY7SUI425MK,1241.jpg,5,powerful,Y,0,1556819952.79402
768943,A3BOY7SUI425MK,753.jpg,6,powerful,N,0,1556819954.64134
768950,A3BOY7SUI425MK,1105.jpg,6,powerful,N,0,1556819956.5821
768958,A3BOY7SUI425MK,1275.jpg,7,powerful,N,0,1556819958.76697
768967,A3BOY7SUI425MK,20.jpg,2,powerful,N,0,1556819961.53413
768977,A3BOY7SUI425MK,1854.jpg,1,powerful,N,0,1556819964.50215
768986,A3BOY7SUI425MK,1009.jpg,6,powerful,N,0,1556819967.52153
768992,A3BOY7SUI425MK,936.jpg,2,powerful,N,0,1556819969.43042
768999,A3BOY7SUI425MK,1182.jpg,3,powerful,N,0,1556819971.22316
769010,A3BOY7SUI425MK,1056.jpg,7,powerful,N,0,1556819974.5867
769021,A3BOY7SUI425MK,1207.jpg,7,powerful,N,0,1556819977.36597
769026,A3BOY7SUI425MK,1102.jpg,4,powerful,N,0,1556819979.24105
769034,A3BOY7SUI425MK,1255.jpg,4,powerful,N,0,1556819981.22155
769041,A3BOY7SUI425MK,1392.jpg,7,powerful,N,0,1556819982.88003
769046,A3BOY7SUI425MK,94.jpg,3,powerful,N,0,1556819984.69508
769053,A3BOY7SUI425MK,321.jpg,7,powerful,N,0,1556819986.63314
769058,A3C2DKCZLI304P,1814.jpg,7,powerful,Y,0,1556819988.13325
769060,A3BOY7SUI425MK,865.jpg,3,powerful,N,0,1556819988.60194
769065,A3BOY7SUI425MK,1814.jpg,7,powerful,N,0,1556819990.5737
769069,A3C2DKCZLI304P,1640.jpg,4,powerful,N,0,1556819991.75955
769071,A3BOY7SUI425MK,849.jpg,4,powerful,N,0,1556819992.44176
769077,A3C2DKCZLI304P,408.jpg,5,powerful,N,0,1556819994.164
769078,A3BOY7SUI425MK,428.jpg,6,powerful,N,0,1556819994.2862
769084,A3BOY7SUI425MK,1859.jpg,7,powerful,N,0,1556819995.93921
769089,A3C2DKCZLI304P,1366.jpg,6,powerful,N,0,1556819997.54802
769091,A3BOY7SUI425MK,1884.jpg,6,powerful,N,0,1556819997.7617
769099,A3BOY7SUI425MK,1411.jpg,7,powerful,N,0,1556819999.63263
769101,A3C2DKCZLI304P,908.jpg,3,powerful,N,0,1556820000.38916
769106,A3BOY7SUI425MK,1690.jpg,6,powerful,N,0,1556820001.72281
769111,A3C2DKCZLI304P,747.jpg,9,powerful,N,0,1556820002.88326
769114,A3BOY7SUI425MK,1435.jpg,5,powerful,N,0,1556820003.70928
769121,A3BOY7SUI425MK,1127.jpg,6,powerful,Y,0,1556820005.21651
769122,A3C2DKCZLI304P,1005.jpg,5,powerful,N,0,1556820005.41108
769130,A3BOY7SUI425MK,1155.jpg,4,powerful,N,0,1556820007.14341
769133,A3C2DKCZLI304P,1032.jpg,7,powerful,N,0,1556820008.3494
769144,A3C2DKCZLI304P,830.jpg,1,powerful,N,0,1556820011.85633
769155,A3C2DKCZLI304P,736.jpg,5,powerful,N,0,1556820015.19742
769158,A3C2DKCZLI304P,1517.jpg,4,powerful,N,0,1556820017.80387
769166,A3C2DKCZLI304P,111.jpg,1,powerful,N,0,1556820020.83654
769174,A3C2DKCZLI304P,1235.jpg,9,powerful,N,0,1556820023.57467
769178,A3C2DKCZLI304P,336.jpg,9,powerful,N,0,1556820025.8567
769187,ADMU7SZUS3D5A,1241.jpg,7,powerful,N,0,1556820027.89603
769191,A3C2DKCZLI304P,855.jpg,3,powerful,N,0,1556820029.40406
769201,ADMU7SZUS3D5A,1271.jpg,3,powerful,Y,0,1556820031.02193
769205,A3C2DKCZLI304P,1438.jpg,8,powerful,N,0,1556820032.16362
769211,ADMU7SZUS3D5A,1541.jpg,4,powerful,Y,0,1556820034.25316
769215,A3C2DKCZLI304P,755.jpg,3,powerful,N,0,1556820034.69334
769222,A3C2DKCZLI304P,1822.jpg,4,powerful,Y,0,1556820037.09769
769229,ADMU7SZUS3D5A,421.jpg,2,powerful,N,0,1556820038.76902
769231,A3C2DKCZLI304P,340.jpg,3,powerful,N,0,1556820039.43884
769239,A3C2DKCZLI304P,71.jpg,3,powerful,N,0,1556820042.05673
769243,ADMU7SZUS3D5A,794.jpg,1,powerful,N,0,1556820042.64336
769250,A3C2DKCZLI304P,754.jpg,5,powerful,N,0,1556820044.47892
769260,A3C2DKCZLI304P,1394.jpg,6,powerful,Y,0,1556820047.1283
769265,ADMU7SZUS3D5A,962.jpg,5,powerful,N,0,1556820049.17823
769269,A3C2DKCZLI304P,1094.jpg,9,powerful,Y,0,1556820049.60348
769279,A3C2DKCZLI304P,1074.jpg,2,powerful,N,0,1556820052.40777
769280,ADMU7SZUS3D5A,1394.jpg,4,powerful,N,0,1556820052.41694
769287,A3C2DKCZLI304P,1042.jpg,9,powerful,N,0,1556820054.34149
769295,A3C2DKCZLI304P,219.jpg,3,powerful,N,0,1556820056.53999
769299,ADMU7SZUS3D5A,1897.jpg,7,powerful,N,0,1556820057.43922
769307,A3C2DKCZLI304P,946.jpg,2,powerful,N,0,1556820059.16606
769312,ADMU7SZUS3D5A,1921.jpg,8,powerful,N,0,1556820060.44595
769315,A3C2DKCZLI304P,143.jpg,6,powerful,Y,0,1556820061.5355
769324,A3C2DKCZLI304P,557.jpg,1,powerful,N,0,1556820064.0031
769328,ADMU7SZUS3D5A,1622.jpg,4,powerful,Y,0,1556820064.85646
769337,A3C2DKCZLI304P,1562.jpg,6,powerful,N,0,1556820067.59778
769342,ADMU7SZUS3D5A,739.jpg,8,powerful,N,0,1556820069.13104
769346,A3C2DKCZLI304P,663.jpg,5,powerful,N,0,1556820069.84007
769353,A3C2DKCZLI304P,901.jpg,2,powerful,N,0,1556820072.55013
769354,ADMU7SZUS3D5A,1798.jpg,6,powerful,N,0,1556820072.63141
769366,A3C2DKCZLI304P,1783.jpg,7,powerful,N,0,1556820076.12447
769368,ADMU7SZUS3D5A,1064.jpg,7,powerful,N,0,1556820076.51334
769374,A3C2DKCZLI304P,68.jpg,2,powerful,Y,0,1556820078.53854
769378,ADMU7SZUS3D5A,1497.jpg,7,powerful,N,0,1556820079.69005
769380,A3C2DKCZLI304P,1284.jpg,5,powerful,N,0,1556820080.99315
769386,ADMU7SZUS3D5A,749.jpg,9,powerful,N,0,1556820082.67136
769393,A3C2DKCZLI304P,341.jpg,9,powerful,N,0,1556820084.72856
769399,ADMU7SZUS3D5A,621.jpg,7,powerful,N,0,1556820085.67518
769406,A3C2DKCZLI304P,168.jpg,5,powerful,N,0,1556820087.28265
769411,ADMU7SZUS3D5A,1391.jpg,5,powerful,N,0,1556820088.77395
769415,A3C2DKCZLI304P,1227.jpg,5,powerful,N,0,1556820089.46054
769419,ADMU7SZUS3D5A,116.jpg,4,powerful,N,0,1556820091.80283
769424,A3C2DKCZLI304P,84.jpg,2,powerful,N,0,1556820092.38845
769431,A3C2DKCZLI304P,138.jpg,1,powerful,Y,0,1556820094.70283
769435,ADMU7SZUS3D5A,677.jpg,3,powerful,N,0,1556820095.3022
769437,A3C2DKCZLI304P,802.jpg,7,powerful,Y,0,1556820096.7433
769445,ADMU7SZUS3D5A,63.jpg,7,powerful,N,0,1556820098.57836
769448,A3C2DKCZLI304P,1863.jpg,7,powerful,N,0,1556820099.00431
769455,A3C2DKCZLI304P,1670.jpg,9,powerful,N,0,1556820101.48241
769460,ADMU7SZUS3D5A,1690.jpg,6,powerful,Y,0,1556820101.95281
769467,A3C2DKCZLI304P,621.jpg,9,powerful,N,0,1556820103.76148
769471,A3C2DKCZLI304P,1288.jpg,3,powerful,Y,0,1556820105.90358
769477,ADMU7SZUS3D5A,752.jpg,7,powerful,N,0,1556820106.50704
769480,A3C2DKCZLI304P,1822.jpg,2,powerful,Y,0,1556820107.80876
769486,ADMU7SZUS3D5A,1338.jpg,3,powerful,N,0,1556820109.62041
769491,A3C2DKCZLI304P,1887.jpg,4,powerful,N,0,1556820110.62769
769499,ADMU7SZUS3D5A,486.jpg,8,powerful,N,0,1556820112.76563
769500,A3C2DKCZLI304P,1329.jpg,3,powerful,Y,0,1556820112.9449
769508,A3C2DKCZLI304P,835.jpg,1,powerful,N,0,1556820115.19961
769516,ADMU7SZUS3D5A,1161.jpg,2,powerful,N,0,1556820117.82373
769520,A3C2DKCZLI304P,117.jpg,1,powerful,N,0,1556820118.55963
769530,ADMU7SZUS3D5A,1731.jpg,1,powerful,Y,0,1556820121.20341
769532,A3C2DKCZLI304P,1814.jpg,9,powerful,Y,0,1556820121.59093
769540,ADMU7SZUS3D5A,1600.jpg,4,powerful,N,0,1556820124.17362
769542,A3C2DKCZLI304P,1309.jpg,6,powerful,N,0,1556820124.39778
769556,A3C2DKCZLI304P,407.jpg,3,powerful,N,0,1556820127.88356
769559,ADMU7SZUS3D5A,1741.jpg,3,powerful,N,0,1556820128.55818
769562,A3C2DKCZLI304P,849.jpg,5,powerful,N,0,1556820130.35408
769570,ADMU7SZUS3D5A,1403.jpg,2,powerful,N,0,1556820132.27083
769571,A3C2DKCZLI304P,37.jpg,3,powerful,N,0,1556820132.87372
769581,ADMU7SZUS3D5A,429.jpg,7,powerful,N,0,1556820135.63081
769582,A3C2DKCZLI304P,1288.jpg,3,powerful,Y,0,1556820136.11485
769589,ADMU7SZUS3D5A,335.jpg,8,powerful,N,0,1556820139.33128
769593,A3C2DKCZLI304P,530.jpg,9,powerful,N,0,1556820139.84851
769600,A3C2DKCZLI304P,1407.jpg,7,powerful,N,0,1556820142.07432
769601,ADMU7SZUS3D5A,1845.jpg,5,powerful,N,0,1556820142.42339
769607,A3C2DKCZLI304P,298.jpg,5,powerful,N,0,1556820144.26588
769613,ADMU7SZUS3D5A,725.jpg,7,powerful,N,0,1556820145.42507
769620,A3C2DKCZLI304P,1317.jpg,3,powerful,N,0,1556820147.41913
769624,ADMU7SZUS3D5A,1784.jpg,5,powerful,N,0,1556820148.32575
769630,A3C2DKCZLI304P,871.jpg,1,powerful,N,0,1556820150.37229
769637,ADMU7SZUS3D5A,1731.jpg,2,powerful,Y,0,1556820152.32519
769654,A3C2DKCZLI304P,1355.jpg,2,powerful,N,0,1556820157.17277
769671,A3CPRNJERZC1HK,222.jpg,5,powerful,N,0,1556820163.73636
769673,ADMU7SZUS3D5A,505.jpg,5,powerful,N,0,1556820164.46452
769675,A3C2DKCZLI304P,1252.jpg,2,powerful,N,0,1556820165.12803
769679,A3CPRNJERZC1HK,220.jpg,4,powerful,N,0,1556820166.28409
769683,A3C2DKCZLI304P,342.jpg,1,powerful,N,0,1556820167.49337
769685,A3CPRNJERZC1HK,766.jpg,2,powerful,N,0,1556820168.71794
769691,A3C2DKCZLI304P,130.jpg,6,powerful,N,0,1556820170.43953
769692,A3CPRNJERZC1HK,859.jpg,3,powerful,N,0,1556820170.83799
769698,A3CPRNJERZC1HK,1915.jpg,6,powerful,N,0,1556820172.93659
769701,A3C2DKCZLI304P,1665.jpg,1,powerful,N,0,1556820173.22189
769705,A3CPRNJERZC1HK,863.jpg,4,powerful,N,0,1556820175.08432
769707,A3C2DKCZLI304P,1470.jpg,7,powerful,N,0,1556820175.66046
769714,A3CPRNJERZC1HK,115.jpg,7,powerful,Y,0,1556820177.47524
769716,A3C2DKCZLI304P,1674.jpg,6,powerful,N,0,1556820177.71872
769718,ADMU7SZUS3D5A,1527.jpg,6,powerful,Y,0,1556820178.21149
769722,A3C2DKCZLI304P,358.jpg,3,powerful,N,0,1556820179.77867
769723,A3CPRNJERZC1HK,1422.jpg,5,powerful,N,0,1556820180.02694
769730,A3C2DKCZLI304P,727.jpg,1,powerful,N,0,1556820181.70482
769733,A3CPRNJERZC1HK,1788.jpg,8,powerful,N,0,1556820182.23541
769737,AUB2Y2EREGBUZ,1165.jpg,5,powerful,N,0,1556820183.31116
769742,A3C2DKCZLI304P,1585.jpg,1,powerful,N,0,1556820184.13007
769745,A3CPRNJERZC1HK,398.jpg,3,powerful,N,0,1556820184.63114
769751,AUB2Y2EREGBUZ,1930.jpg,3,powerful,N,0,1556820186.16426
769752,A3C2DKCZLI304P,143.jpg,7,powerful,Y,0,1556820186.28088
769757,A3CPRNJERZC1HK,462.jpg,2,powerful,Y,0,1556820186.80594
769760,A3C2DKCZLI304P,802.jpg,8,powerful,Y,0,1556820188.17693
769764,AUB2Y2EREGBUZ,209.jpg,6,powerful,N,0,1556820188.92752
769765,A3CPRNJERZC1HK,1581.jpg,5,powerful,N,0,1556820189.1081
769768,A3C2DKCZLI304P,1893.jpg,6,powerful,N,0,1556820190.25722
769773,A3CPRNJERZC1HK,132.jpg,4,powerful,Y,0,1556820191.18726
769776,AUB2Y2EREGBUZ,363.jpg,5,powerful,N,0,1556820192.08966
769779,A3C2DKCZLI304P,361.jpg,5,powerful,N,0,1556820192.64736
769782,A3CPRNJERZC1HK,164.jpg,3,powerful,N,0,1556820193.55636
769786,AUB2Y2EREGBUZ,1211.jpg,5,powerful,N,0,1556820194.67711
769787,ADMU7SZUS3D5A,1659.jpg,5,powerful,Y,0,1556820194.71934
769789,A3C2DKCZLI304P,423.jpg,1,powerful,N,0,1556820194.91429
769795,A3CPRNJERZC1HK,1130.jpg,6,powerful,N,0,1556820196.10266
769798,A3C2DKCZLI304P,1394.jpg,7,powerful,Y,0,1556820196.95845
769801,ADMU7SZUS3D5A,1477.jpg,6,powerful,N,0,1556820197.95194
769803,A3CPRNJERZC1HK,931.jpg,5,powerful,N,0,1556820198.15342
769804,AUB2Y2EREGBUZ,1539.jpg,4,powerful,N,0,1556820198.26473
769808,A3C2DKCZLI304P,604.jpg,6,powerful,N,0,1556820199.05255
769814,AUB2Y2EREGBUZ,199.jpg,3,powerful,N,0,1556820200.7841
769815,A3CPRNJERZC1HK,1103.jpg,4,powerful,N,0,1556820200.83691
769816,A3C2DKCZLI304P,181.jpg,3,powerful,N,0,1556820201.29946
769817,ADMU7SZUS3D5A,474.jpg,8,powerful,N,0,1556820201.54972
769821,AKX436C0G1LV8,506.jpg,3,powerful,N,0,1556820202.31993
769825,AUB2Y2EREGBUZ,64.jpg,4,powerful,N,0,1556820203.44912
769828,A3C2DKCZLI304P,68.jpg,1,powerful,Y,0,1556820203.99421
769832,ADMU7SZUS3D5A,600.jpg,3,powerful,N,0,1556820204.74333
769835,A3CPRNJERZC1HK,1858.jpg,1,powerful,N,0,1556820205.5751
769837,AKX436C0G1LV8,30.jpg,5,powerful,N,0,1556820206.17352
769839,A3C2DKCZLI304P,888.jpg,2,powerful,N,0,1556820206.54788
769840,AUB2Y2EREGBUZ,324.jpg,6,powerful,N,0,1556820207.08617
769844,A3CPRNJERZC1HK,1226.jpg,1,powerful,N,0,1556820207.93084
769847,ADMU7SZUS3D5A,1645.jpg,5,powerful,N,0,1556820208.39676
769848,A3C2DKCZLI304P,1131.jpg,4,powerful,N,0,1556820208.90739
769851,AKX436C0G1LV8,545.jpg,2,powerful,Y,0,1556820209.25868
769857,AUB2Y2EREGBUZ,898.jpg,5,powerful,N,0,1556820209.95139
769858,A3CPRNJERZC1HK,1345.jpg,5,powerful,N,0,1556820210.1363
769860,A3C2DKCZLI304P,420.jpg,4,powerful,N,0,1556820211.6838
769864,ADMU7SZUS3D5A,1282.jpg,6,powerful,N,0,1556820212.09353
769866,AKX436C0G1LV8,1489.jpg,5,powerful,N,0,1556820212.30092
769867,AUB2Y2EREGBUZ,1583.jpg,4,powerful,N,0,1556820212.57261
769868,A3CPRNJERZC1HK,1384.jpg,6,powerful,N,0,1556820212.97292
769872,A3C2DKCZLI304P,869.jpg,5,powerful,N,0,1556820214.1798
769875,AKX436C0G1LV8,390.jpg,6,powerful,N,0,1556820215.09593
769876,A3CPRNJERZC1HK,291.jpg,4,powerful,N,0,1556820215.14754
769877,AUB2Y2EREGBUZ,422.jpg,6,powerful,Y,0,1556820215.29591
769882,A3C2DKCZLI304P,1090.jpg,9,powerful,N,0,1556820216.90479
769883,ADMU7SZUS3D5A,1541.jpg,4,powerful,Y,0,1556820217.07611
769888,AUB2Y2EREGBUZ,1864.jpg,7,powerful,Y,0,1556820218.11163
769889,A3CPRNJERZC1HK,967.jpg,9,powerful,N,0,1556820218.45388
769890,AKX436C0G1LV8,1397.jpg,4,powerful,N,0,1556820218.63417
769891,AMZ59DGY7I2ZI,273.jpg,8,powerful,N,0,1556820218.68699
769893,A3C2DKCZLI304P,223.jpg,9,powerful,N,0,1556820219.28275
769896,AUB2Y2EREGBUZ,1598.jpg,6,powerful,N,0,1556820220.53711
769897,A3CPRNJERZC1HK,124.jpg,3,powerful,N,0,1556820220.74244
769898,ADMU7SZUS3D5A,325.jpg,7,powerful,Y,0,1556820220.79249
769900,A3C2DKCZLI304P,138.jpg,1,powerful,Y,0,1556820221.48113
769904,AUB2Y2EREGBUZ,1785.jpg,5,powerful,N,0,1556820222.90708
769905,AKX436C0G1LV8,1562.jpg,6,powerful,N,0,1556820222.97244
769906,A3CPRNJERZC1HK,1230.jpg,8,powerful,N,0,1556820223.10889
769909,A3C2DKCZLI304P,1823.jpg,1,powerful,N,0,1556820224.00361
769913,ADMU7SZUS3D5A,832.jpg,9,powerful,N,0,1556820224.40948
769916,A2QPMJ4GADLUW2,1828.jpg,4,powerful,N,0,1556820225.31041
769917,A3CPRNJERZC1HK,427.jpg,4,powerful,N,0,1556820225.42683
769919,AUB2Y2EREGBUZ,949.jpg,6,powerful,N,0,1556820225.6556
769920,AKX436C0G1LV8,545.jpg,3,powerful,Y,0,1556820225.74102
769922,AMZ59DGY7I2ZI,1610.jpg,7,powerful,N,0,1556820226.37573
769923,A3C2DKCZLI304P,198.jpg,1,powerful,N,0,1556820226.53633
769925,ADMU7SZUS3D5A,602.jpg,6,powerful,N,0,1556820227.2324
769926,A3CPRNJERZC1HK,547.jpg,5,powerful,Y,0,1556820227.53588
769931,AKX436C0G1LV8,1000.jpg,6,powerful,N,0,1556820228.49192
769933,AUB2Y2EREGBUZ,491.jpg,7,powerful,N,0,1556820228.98114
769935,A3C2DKCZLI304P,1472.jpg,2,powerful,N,0,1556820229.32939
769936,AMZ59DGY7I2ZI,415.jpg,7,powerful,N,0,1556820229.58509
769938,A3CPRNJERZC1HK,1338.jpg,6,powerful,N,0,1556820229.80203
769942,AKX436C0G1LV8,151.jpg,6,powerful,N,0,1556820231.51601
769943,ADMU7SZUS3D5A,1753.jpg,5,powerful,N,0,1556820231.67712
769944,AUB2Y2EREGBUZ,822.jpg,5,powerful,N,0,1556820231.71848
769946,A2QPMJ4GADLUW2,604.jpg,6,powerful,Y,0,1556820231.94212
769949,A3C2DKCZLI304P,1762.jpg,9,powerful,N,0,1556820232.61297
769951,A3CPRNJERZC1HK,451.jpg,4,powerful,N,0,1556820232.82531
769955,AKX436C0G1LV8,1265.jpg,7,powerful,N,0,1556820234.68314
769956,AUB2Y2EREGBUZ,1378.jpg,4,powerful,Y,0,1556820234.79658
769958,ADMU7SZUS3D5A,1005.jpg,7,powerful,N,0,1556820235.36405
769959,A3C2DKCZLI304P,200.jpg,8,powerful,N,0,1556820235.68094
769960,AMZ59DGY7I2ZI,1109.jpg,2,powerful,Y,0,1556820235.73663
769961,AMZ59DGY7I2ZI,1109.jpg,2,powerful,Y,0,1556820236.01017
769962,A2QPMJ4GADLUW2,704.jpg,3,powerful,N,0,1556820236.06363
769963,AMZ59DGY7I2ZI,212.jpg,2,powerful,N,0,1556820236.33542
769969,A3CPRNJERZC1HK,103.jpg,5,powerful,N,0,1556820237.53622
769970,AKX436C0G1LV8,1908.jpg,4,powerful,N,0,1556820237.66387
769971,AUB2Y2EREGBUZ,504.jpg,4,powerful,N,0,1556820237.85113
769975,A3C2DKCZLI304P,380.jpg,3,powerful,N,0,1556820239.17349
769979,A2QPMJ4GADLUW2,1405.jpg,8,powerful,Y,0,1556820240.94974
769980,AKX436C0G1LV8,1638.jpg,5,powerful,N,0,1556820241.12776
769982,AUB2Y2EREGBUZ,1918.jpg,5,powerful,N,0,1556820241.32814
769986,ADMU7SZUS3D5A,702.jpg,6,powerful,N,0,1556820241.92398
769989,AMZ59DGY7I2ZI,1894.jpg,8,powerful,N,0,1556820242.38262
769990,A3C2DKCZLI304P,664.jpg,1,powerful,N,0,1556820242.5726
769991,A3CPRNJERZC1HK,1547.jpg,5,powerful,N,0,1556820242.7179
769995,AUB2Y2EREGBUZ,1843.jpg,2,powerful,N,0,1556820243.95109
769996,AKX436C0G1LV8,1856.jpg,4,powerful,N,0,1556820244.23202
770000,A2QPMJ4GADLUW2,265.jpg,7,powerful,Y,0,1556820245.11876
770001,A3C2DKCZLI304P,1071.jpg,9,powerful,N,0,1556820245.29532
770002,ADMU7SZUS3D5A,1729.jpg,5,powerful,N,0,1556820245.42147
770006,AUB2Y2EREGBUZ,1314.jpg,3,powerful,N,0,1556820246.5565
770009,A3C2DKCZLI304P,354.jpg,9,powerful,N,0,1556820247.48399
770010,AMZ59DGY7I2ZI,1866.jpg,9,powerful,N,0,1556820247.66302
770011,A2QPMJ4GADLUW2,1788.jpg,6,powerful,N,0,1556820247.94566
770012,AKX436C0G1LV8,1730.jpg,5,powerful,N,0,1556820247.97133
770016,AUB2Y2EREGBUZ,354.jpg,7,powerful,N,0,1556820249.21737
770018,A3C2DKCZLI304P,1329.jpg,5,powerful,Y,0,1556820249.96807
770022,ADMU7SZUS3D5A,1631.jpg,7,powerful,N,0,1556820250.96366
770023,AKX436C0G1LV8,1635.jpg,6,powerful,N,0,1556820251.42988
770025,A2QPMJ4GADLUW2,1671.jpg,9,powerful,N,0,1556820251.75021
770026,AUB2Y2EREGBUZ,644.jpg,3,powerful,N,0,1556820252.19159
770031,AMZ59DGY7I2ZI,1755.jpg,8,powerful,N,0,1556820253.40936
770033,A2EDX4E7Y3PM8D,1556.jpg,4,powerful,N,0,1556820253.61099
770034,A3C2DKCZLI304P,696.jpg,1,powerful,N,0,1556820253.98763
770038,ADMU7SZUS3D5A,840.jpg,6,powerful,N,0,1556820254.95555
