257863,A2DDOEOO1D99X4,Google_1_Tina Glaze_9_oval.jpg,6,attractive,Y,89,1554227949.59597
257866,A2VNSNAN1LZBAM,Google_1_Larry Blanco_1_oval.jpg,5,attractive,Y,173,1554227950.82588
257870,A2DDOEOO1D99X4,Google_1_Jonathan Merchant_11_oval.jpg,7,attractive,N,89,1554227954.38599
257871,A2VNSNAN1LZBAM,Billy_Farrell_9_oval.jpg,5,attractive,N,173,1554227954.79736
257874,A2VNSNAN1LZBAM,Google_1_Kristin Hammons_1_oval.jpg,2,attractive,N,173,1554227957.93103
257875,A2DDOEOO1D99X4,Google_1_Chris Avelar_5_oval.jpg,5,attractive,Y,89,1554227958.31202
257879,A2VNSNAN1LZBAM,Andrew_Jaggers_11_oval.jpg,4,attractive,N,173,1554227960.75348
257884,A2VNSNAN1LZBAM,Google_1_Rodney Barnum_19_oval.jpg,5,attractive,N,173,1554227964.01189
257886,A2VNSNAN1LZBAM,Google_1_Dawn Smtih_13_oval.jpg,4,attractive,N,173,1554227967.21273
257891,A2DDOEOO1D99X4,Google_1_Sean Lane_3_oval.jpg,5,attractive,N,89,1554227970.27346
257892,A2VNSNAN1LZBAM,Google_1_Patty Corwin_1_oval.jpg,3,attractive,N,173,1554227970.35607
257894,A2A6FH0F7LD9ND,Google_1_Caroline Mccandless_5_oval.jpg,7,attractive,N,51,1554227972.03184
257895,A2VNSNAN1LZBAM,Google_1_Darlene Perrone_11_oval.jpg,5,attractive,N,173,1554227973.2238
257898,A2A6FH0F7LD9ND,Google_1_Heather Veilleux_13_oval.jpg,8,attractive,N,51,1554227975.11375
257901,A2VNSNAN1LZBAM,Claudia_Dube_11_oval.jpg,2,attractive,N,173,1554227976.12289
257903,A2A6FH0F7LD9ND,Google_1_Gary Chadwick_7_oval.jpg,2,attractive,Y,51,1554227978.13621
257904,A2VNSNAN1LZBAM,Google_1_Todd Whitton_7-oval.jpg,4,attractive,N,173,1554227978.85536
257907,A2A6FH0F7LD9ND,Google_1_Janet Lippert_1_oval.jpg,8,attractive,N,51,1554227980.9337
257909,A2VNSNAN1LZBAM,Google_1_Michael Bedell_19_oval.jpg,6,attractive,N,173,1554227982.06882
257912,A2A6FH0F7LD9ND,Google_1_Jason Arthur_15_oval.jpg,3,attractive,N,51,1554227984.24772
257914,A2VNSNAN1LZBAM,Google_1_Paul Zeigler_18_oval.jpg,3,attractive,Y,173,1554227985.24783
257916,A2DDOEOO1D99X4,Google_1_Jeffery Tilton_3_oval.jpg,6,attractive,N,89,1554227987.33075
257917,A2A6FH0F7LD9ND,Google_1_William Booker_3_oval.jpg,9,attractive,N,51,1554227987.47784
257919,A2VNSNAN1LZBAM,Google_1_Martin Dodds_9_oval.jpg,6,attractive,N,173,1554227988.80604
257922,A2A6FH0F7LD9ND,Google_1_Samuel Mcalister_3_oval.jpg,4,attractive,Y,51,1554227990.10992
257923,A2DDOEOO1D99X4,Google_1_Janet Lashley_9_oval.jpg,5,attractive,Y,89,1554227991.72967
257925,A2VNSNAN1LZBAM,Google_1_Mark Shilling_1_oval.jpg,3,attractive,Y,173,1554227992.59804
257933,A2VNSNAN1LZBAM,Albert_Rohr_5_oval.jpg,2,attractive,N,173,1554227998.06404
257937,A2DDOEOO1D99X4,Google_1_Jimmy Kirschner_7_oval.jpg,6,attractive,N,89,1554228000.89935
257938,A2VNSNAN1LZBAM,Google_1_Carrie Ingalls_17_oval.jpg,2,attractive,N,173,1554228001.33715
257944,A2VNSNAN1LZBAM,Google_1_Linda Simonds_3_oval.jpg,4,attractive,N,173,1554228004.56864
257948,A2DDOEOO1D99X4,Google_1_Jeff Cato_11_oval.jpg,5,attractive,N,89,1554228005.58905
257950,A2VNSNAN1LZBAM,Google_1_Shelia Chapman_19_oval.jpg,3,attractive,N,173,1554228007.27105
257956,A2VNSNAN1LZBAM,Google_1_Chris Rahman_11_oval.jpg,1,attractive,N,173,1554228010.0449
257962,A2DDOEOO1D99X4,Google_1_James Rawls_9_oval.jpg,7,attractive,N,89,1554228011.58376
257965,A2VNSNAN1LZBAM,Google_1_Jerry Casillas_5_oval.jpg,5,attractive,N,173,1554228013.25325
257969,A2DDOEOO1D99X4,Google_1_Matthew Truman_1_oval.jpg,5,attractive,Y,89,1554228015.04936
257971,A2VNSNAN1LZBAM,Google_1_Harold Skaggs_5_oval.jpg,5,attractive,N,173,1554228016.36871
257976,A2DDOEOO1D99X4,Google_1_Keith Worth_1_oval.jpg,6,attractive,N,89,1554228018.37276
257978,A2VNSNAN1LZBAM,Google_1_Patty Harms_9_oval.jpg,3,attractive,N,173,1554228019.18876
257985,A2A6FH0F7LD9ND,Google_1_Samuel Noyes_15_oval.jpg,6,attractive,N,51,1554228022.77585
257986,A2DDOEOO1D99X4,Google_1_Beatrice Mark_1_oval.jpg,6,attractive,N,89,1554228023.02621
257988,A2VNSNAN1LZBAM,Google_1_Eileen Burd_15_oval.jpg,5,attractive,N,173,1554228023.16753
257994,A2VNSNAN1LZBAM,Google_1_Christy Ferraro_9_oval.jpg,7,attractive,N,173,1554228026.44176
257997,A2DDOEOO1D99X4,Google_1_Janet Lashley_9_oval.jpg,5,attractive,Y,89,1554228026.94249
257999,A2A6FH0F7LD9ND,Google_1_Sharon Braddy_9_oval.jpg,1,attractive,N,51,1554228027.15909
258001,A36EOEBVBUTO85,Google_1_Robert Gallaher_13_oval.jpg,5,attractive,N,185,1554228028.63352
258003,A2VNSNAN1LZBAM,Google_1_Alan Ruff_7_oval.jpg,6,attractive,N,173,1554228029.32521
258007,A2A6FH0F7LD9ND,Google_1_Kristen Barfield_15_oval.jpg,7,attractive,N,51,1554228030.04967
258009,A2DDOEOO1D99X4,Ernest_Mansell_1_oval.jpg,6,attractive,N,89,1554228030.49987
258010,A36EOEBVBUTO85,Google_1_Adam Sanborn_15_oval.jpg,4,attractive,N,185,1554228030.52708
258014,A36EOEBVBUTO85,Google_1_Luz Fulton_1_oval.jpg,5,attractive,N,185,1554228032.31499
258016,A2VNSNAN1LZBAM,Google_1_Irma Lugo_13_oval.jpg,7,attractive,N,173,1554228033.00725
258020,A2DDOEOO1D99X4,Google_1_Cecilia Lippert_3_oval.jpg,5,attractive,N,89,1554228034.21337
258021,A36EOEBVBUTO85,Google_1_Colleen Nowlin_9_oval.jpg,3,attractive,N,185,1554228034.38407
258023,A2A6FH0F7LD9ND,Google_1_Sean Lane_3_oval.jpg,2,attractive,N,51,1554228034.69425
258025,A2VNSNAN1LZBAM,Google_1_Inez Bolton_11_oval.jpg,1,attractive,N,173,1554228036.11013
258029,A2DDOEOO1D99X4,Anthony_Hartsfield_11_oval.jpg,4,attractive,N,89,1554228037.38112
258030,A36EOEBVBUTO85,Google_1_Gerald Strunk_1_oval.jpg,6,attractive,N,185,1554228037.41334
258031,A2A6FH0F7LD9ND,Google_1_Thomas Caldwell_11_oval.jpg,6,attractive,N,51,1554228037.79822
258035,A2VNSNAN1LZBAM,Google_1_William Ferris_1_oval.jpg,2,attractive,N,173,1554228039.03021
258036,A36EOEBVBUTO85,Google_1_Robert Gonzalez_15_oval.jpg,5,attractive,N,185,1554228039.16188
258039,A2A6FH0F7LD9ND,Google_1_Grace Diamond_17_oval.jpg,3,attractive,N,51,1554228040.62497
258040,A36EOEBVBUTO85,Google_1_Aaron Canty_8_oval.jpg,5,attractive,N,185,1554228041.0397
258043,A2DDOEOO1D99X4,Google_1_Steve Rutledge_17_oval.jpg,6,attractive,Y,89,1554228041.77295
258045,A2VNSNAN1LZBAM,Google_1_Genevieve Springs_19_oval.jpg,7,attractive,N,173,1554228041.95307
258048,A36EOEBVBUTO85,Google_1_Nathan Teel_19_oval.jpg,4,attractive,N,185,1554228043.00345
258053,A2VNSNAN1LZBAM,Google_1_Donald Lacasse_11_oval.jpg,4,attractive,N,173,1554228044.78931
258054,A36EOEBVBUTO85,Google_1_Christopher Ruffner_15_oval.jpg,4,attractive,N,185,1554228045.32178
258055,A2A6FH0F7LD9ND,Google_1_Rosalie May_17_oval.jpg,5,attractive,N,51,1554228045.35107
258058,A2DDOEOO1D99X4,Google_1_Jane Passmore_5_oval.jpg,7,attractive,Y,89,1554228046.5551
258061,A36EOEBVBUTO85,Google_1_Christopher Holladay_3_oval.jpg,4,attractive,Y,185,1554228047.24356
258062,A2VNSNAN1LZBAM,Google_1_Kenneth Maggard_5_oval.jpg,3,attractive,N,173,1554228047.50476
258064,A2A6FH0F7LD9ND,Google_1_Christopher Holladay_15_oval.jpg,6,attractive,N,51,1554228048.17557
258065,A36EOEBVBUTO85,Google_1_Terry Otto_3_oval.jpg,4,attractive,N,185,1554228049.24804
258068,A2DDOEOO1D99X4,Andrew_Baugh_17_oval.jpg,5,attractive,N,89,1554228049.95216
258072,A2A6FH0F7LD9ND,Google_1_Wanda Soukup_7_oval.jpg,4,attractive,Y,51,1554228050.80107
258073,A36EOEBVBUTO85,Google_1_Rodney Lawton_1_oval.jpg,5,attractive,N,185,1554228051.37326
258076,A2VNSNAN1LZBAM,Google_1_Curtis Durand_1_oval.jpg,3,attractive,Y,173,1554228052.08066
258081,A2A6FH0F7LD9ND,Google_1_Celia Griffin_3_oval.jpg,6,attractive,N,51,1554228053.59025
258083,A36EOEBVBUTO85,Google_1_Karen Oxford_16_oval.jpg,6,attractive,N,185,1554228054.84677
258084,A2VNSNAN1LZBAM,Google_1_Larry Schnell_5_oval.jpg,4,attractive,N,173,1554228054.93314
258088,A2A6FH0F7LD9ND,Google_1_Lisa Byler_15_oval.jpg,8,attractive,N,51,1554228056.16553
258091,A36EOEBVBUTO85,Google_1_Wilma Irvin_15_oval.jpg,4,attractive,N,185,1554228056.85653
258094,A2VNSNAN1LZBAM,Google_1_Jacob Woolley_7_oval.jpg,7,attractive,N,173,1554228058.17773
258096,A2A6FH0F7LD9ND,Google_1_Lillie Eichelberger_1_oval.jpg,7,attractive,N,51,1554228058.64483
258098,A36EOEBVBUTO85,Google_1_Roy Braxton_1_oval.jpg,4,attractive,N,185,1554228058.97369
258104,A2VNSNAN1LZBAM,Google_1_Sean Friesen_16_oval.jpg,7,attractive,N,173,1554228061.26101
258105,A2A6FH0F7LD9ND,Google_1_Curtis Kaplan_7_oval.jpg,8,attractive,Y,51,1554228061.31
258108,A2I9PUZT19ZBO8,Google_1_Todd Mcghee_1_oval.jpg,2,attractive,N,109,1554228061.76416
258110,A2DDOEOO1D99X4,Google_1_Paul Kuntz_5_oval.jpg,6,attractive,N,89,1554228062.42744
258112,A36EOEBVBUTO85,Brandon_Anglin_11_oval.jpg,5,attractive,N,185,1554228063.15278
258117,A2VNSNAN1LZBAM,Google_1_Wilma Allman_15_oval.jpg,3,attractive,N,173,1554228064.0392
258118,A2A6FH0F7LD9ND,Google_1_Aaron Salter_17_oval.jpg,7,attractive,N,51,1554228064.12025
258120,A36EOEBVBUTO85,Google_1_Shelly Samaniego_1_oval.jpg,5,attractive,N,185,1554228065.00462
258121,A2I9PUZT19ZBO8,Google_1_Philip Riddick_7_oval.jpg,1,attractive,N,109,1554228065.17742
258128,A2VNSNAN1LZBAM,Google_1_Tina Bilodeau_7_oval.jpg,7,attractive,N,173,1554228067.05012
258130,A36EOEBVBUTO85,Google_1_Jill Leclerc_7_oval.jpg,6,attractive,N,185,1554228067.90736
258132,A2DDOEOO1D99X4,Google_1_Chad Mannino_1_oval.jpg,6,attractive,N,89,1554228068.28669
258134,A2A6FH0F7LD9ND,Google_1_Cathy Samuelson_16_oval.jpg,6,attractive,N,51,1554228068.77684
258137,A2VNSNAN1LZBAM,Ann_Marino_9_oval.jpg,6,attractive,Y,173,1554228070.27853
258140,A36EOEBVBUTO85,Google_1_Patrick Guertin_9_oval.jpg,5,attractive,N,185,1554228070.71243
258143,A2I9PUZT19ZBO8,Google_1_Mark Detwiler_9_oval.jpg,4,attractive,N,109,1554228071.96524
258145,A2A6FH0F7LD9ND,Google_1_Stanley Rowden_19_oval.jpg,2,attractive,N,51,1554228072.56918
258147,A2VNSNAN1LZBAM,Google_1_Jacob Trantham_1_oval.jpg,4,attractive,N,173,1554228073.18613
258151,A2DDOEOO1D99X4,Google_1_Virginia Madore_3_oval.jpg,6,attractive,N,89,1554228074.53062
258155,A2A6FH0F7LD9ND,Google_1_Timothy Noe_3_oval.jpg,4,attractive,Y,51,1554228075.52936
258156,A36EOEBVBUTO85,Google_1_Celia Griffin_3_oval.jpg,5,attractive,N,185,1554228075.85704
258157,A2VNSNAN1LZBAM,Allen_Council_15_oval.jpg,3,attractive,Y,173,1554228075.95342
258159,A2I9PUZT19ZBO8,Google_1_Jennifer Tedesco_3_oval.jpg,6,attractive,N,109,1554228076.32431
258164,A36EOEBVBUTO85,Google_1_Rodney Barnum_19_oval.jpg,5,attractive,N,185,1554228077.97317
258165,A2A6FH0F7LD9ND,Google_1_Lynda Dickenson_9_oval.jpg,5,attractive,N,51,1554228078.10441
258166,A2DDOEOO1D99X4,Google_1_Thomas Christy_17_oval.jpg,5,attractive,N,89,1554228078.59723
258168,A2VNSNAN1LZBAM,Google_1_Marvin Appel_15_oval.jpg,3,attractive,N,173,1554228078.72516
258171,A2I9PUZT19ZBO8,Google_1_Jeanne Brian_1_oval.jpg,2,attractive,N,109,1554228080.06587
258173,A36EOEBVBUTO85,Google_1_Kristi Marty_5_oval.jpg,4,attractive,Y,185,1554228080.72018
258174,A2A6FH0F7LD9ND,Google_1_Timothy Rayborn_12_oval.jpg,3,attractive,N,51,1554228080.86032
258177,A2VNSNAN1LZBAM,Google_1_Martin Burbank_19_oval.jpg,6,attractive,N,173,1554228081.49063
258179,A2DDOEOO1D99X4,Google_1_Sean Friesen_16_oval.jpg,7,attractive,N,89,1554228082.6745
258183,A36EOEBVBUTO85,Google_1_Jeremy Sepulveda_17_oval.jpg,4,attractive,N,185,1554228083.59901
258184,A2A6FH0F7LD9ND,Google_1_Jerry Deboer_5_oval.jpg,4,attractive,N,51,1554228083.9095
258185,A2I9PUZT19ZBO8,Google_1_Erika Severson_17_oval.jpg,2,attractive,N,109,1554228083.9966
258187,A2VNSNAN1LZBAM,Google_1_Lynda Dame_7_oval.jpg,5,attractive,N,173,1554228084.28155
258192,A36EOEBVBUTO85,Google_1_Rodney Wyant_15_oval.jpg,5,attractive,N,185,1554228086.6931
258194,A2A6FH0F7LD9ND,Google_1_Alan Roth_9_oval.jpg,6,attractive,Y,51,1554228087.05688
258196,A2DDOEOO1D99X4,Google_1_Colleen Nowlin_9_oval.jpg,6,attractive,N,89,1554228088.18016
258202,A2VNSNAN1LZBAM,Allen_Council_15_oval.jpg,3,attractive,Y,173,1554228089.36746
258203,A36EOEBVBUTO85,Google_1_Christina Matlock_15_oval.jpg,4,attractive,N,185,1554228089.53992
258206,A2I9PUZT19ZBO8,Google_1_Danielle Wilbanks_5_oval.jpg,2,attractive,Y,109,1554228090.22629
258208,A2A6FH0F7LD9ND,Google_1_Bonnie Fullmer_5_oval.jpg,8,attractive,N,51,1554228091.14264
258211,A2DDOEOO1D99X4,Google_1_Donald Naquin_7_oval.jpg,5,attractive,N,89,1554228091.64593
258214,A2VNSNAN1LZBAM,Google_1_Lillian Bouldin_7_oval.jpg,5,attractive,N,173,1554228092.77976
258216,A36EOEBVBUTO85,Google_1_Samuel Eck_11_oval.jpg,5,attractive,N,185,1554228093.50114
258219,A2A6FH0F7LD9ND,Google_1_Carrie Ingalls_17_oval.jpg,6,attractive,N,51,1554228094.27177
258223,A2VNSNAN1LZBAM,Google_1_Kara Flick_7_oval.jpg,7,attractive,N,173,1554228095.37485
258224,A36EOEBVBUTO85,Google_1_Carlos Coker_9_oval.jpg,3,attractive,N,185,1554228095.60959
258226,A2I9PUZT19ZBO8,Google_1_Amanda Kohl_5_oval.jpg,5,attractive,N,109,1554228096.10279
258230,A2DDOEOO1D99X4,Google_1_Jacob Sackett_11_oval.jpg,5,attractive,N,89,1554228096.93679
258232,A2A6FH0F7LD9ND,Google_1_Candice Carraway_1_oval.jpg,5,attractive,N,51,1554228097.37318
258235,A36EOEBVBUTO85,Google_1_Samuel Halvorson_7_oval.jpg,4,attractive,N,185,1554228098.39733
258236,A2VNSNAN1LZBAM,Google_1_Philip Diggs_7_oval.jpg,7,attractive,N,173,1554228098.48258
258242,A2A6FH0F7LD9ND,Google_1_April Mattern_9_oval.jpg,3,attractive,N,51,1554228100.13434
258243,A36EOEBVBUTO85,Google_1_Scott Willis_15_oval.jpg,4,attractive,N,185,1554228100.66639
258245,A2DDOEOO1D99X4,Google_1_Maureen Morabito_3_oval.jpg,7,attractive,N,89,1554228100.80435
258246,A2VNSNAN1LZBAM,Google_1_Jeffrey Watson_1_oval.jpg,6,attractive,N,173,1554228101.65383
258247,A2I9PUZT19ZBO8,Google_1_Dolores Duckett_9-oval.jpg,5,attractive,N,109,1554228101.66152
258254,A2A6FH0F7LD9ND,Google_1_Marjorie Petty_11_oval.jpg,5,attractive,N,51,1554228103.39877
258255,A36EOEBVBUTO85,Google_1_Vera Becker_17_oval.jpg,5,attractive,N,185,1554228103.94629
258257,A2VNSNAN1LZBAM,Google_1_Susie Marks_3_oval.jpg,4,attractive,N,173,1554228105.08572
258259,A2I9PUZT19ZBO8,Google_1_Jeff Martindale_9_oval.jpg,3,attractive,Y,109,1554228105.30746
258263,A2A6FH0F7LD9ND,Google_1_Wanda Soukup_7_oval.jpg,4,attractive,Y,51,1554228105.7411
258264,A2DDOEOO1D99X4,Alice_Mckellar_11_oval.jpg,7,attractive,N,89,1554228105.87008
258266,A36EOEBVBUTO85,Google_1_Kara Goldberg_11_oval.jpg,5,attractive,N,185,1554228106.41701
258268,A2VNSNAN1LZBAM,Google_1_Christopher Ruffner_1_oval.jpg,4,attractive,N,173,1554228108.04494
258269,A2A6FH0F7LD9ND,Amanda_Denning_9_oval.jpg,4,attractive,N,51,1554228108.20689
258270,A36EOEBVBUTO85,Google_1_Scott Irons_5_oval.jpg,5,attractive,N,185,1554228108.39083
258274,A2I9PUZT19ZBO8,Google_1_Jonathan Wille_10_oval.jpg,1,attractive,N,109,1554228109.3406
258277,A2DDOEOO1D99X4,Google_1_Keith Keith_19_oval.jpg,5,attractive,N,89,1554228109.85287
258279,A36EOEBVBUTO85,Google_1_Cecilia Lippert_3_oval.jpg,5,attractive,N,185,1554228110.59079
258281,A2VNSNAN1LZBAM,Google_1_Luis Sweeney_15_oval.jpg,7,attractive,N,173,1554228111.01833
258285,A2A6FH0F7LD9ND,Google_1_Richard Gillett_7_oval.jpg,4,attractive,N,51,1554228112.94051
258287,A2I9PUZT19ZBO8,Google_1_Matthew Studer_9_oval.jpg,4,attractive,N,109,1554228113.37701
258288,A36EOEBVBUTO85,Google_1_Inez Bolton_11_oval.jpg,5,attractive,N,185,1554228114.1359
258289,A2VNSNAN1LZBAM,Google_1_Timothy Rusk_11_oval.jpg,3,attractive,N,173,1554228114.24927
258294,A2A6FH0F7LD9ND,Google_1_Gerald Sloan_7_oval.jpg,5,attractive,Y,51,1554228116.00462
258296,A2VNSNAN1LZBAM,Google_1_Samuel Eck_11_oval.jpg,5,attractive,N,173,1554228116.95266
258298,A36EOEBVBUTO85,Google_1_Danny Martino_13_oval.jpg,5,attractive,N,185,1554228118.25964
258299,A2DDOEOO1D99X4,Google_1_Nicole Horst_5_oval.jpg,6,attractive,N,89,1554228118.38747
258301,A2A6FH0F7LD9ND,Google_1_Christopher Krebs_1_oval.jpg,7,attractive,N,51,1554228118.88356
258302,A2I9PUZT19ZBO8,Google_1_Cynthia Futrell_1_oval.jpg,6,attractive,N,109,1554228119.14258
258306,A2VNSNAN1LZBAM,Google_1_Laura Zook_7_oval.jpg,6,attractive,N,173,1554228120.0188
258307,A36EOEBVBUTO85,Google_1_Karla Ragsdale_1_oval.jpg,6,attractive,N,185,1554228120.29969
258309,A2A6FH0F7LD9ND,Google_1_Luz Fulton_1_oval.jpg,8,attractive,N,51,1554228121.32315
258311,A36EOEBVBUTO85,Arthur_Josey_7_oval.jpg,7,attractive,N,185,1554228122.63941
258312,A2VNSNAN1LZBAM,Google_1_Julia Askew_13_oval.jpg,6,attractive,N,173,1554228122.66886
258314,A2DDOEOO1D99X4,Google_1_Shelley Eaves_3_oval.jpg,7,attractive,N,89,1554228122.94181
258315,A2I9PUZT19ZBO8,Google_1_Gary Sartain_9_oval.jpg,1,attractive,N,109,1554228122.97459
258319,A36EOEBVBUTO85,Google_1_Bobby Andrews_13_oval.jpg,5,attractive,Y,185,1554228124.38929
258321,A2A6FH0F7LD9ND,Google_1_Lynda Lheureux_3_oval.jpg,8,attractive,N,51,1554228124.59628
258324,A2VNSNAN1LZBAM,Google_1_Terry Mudd_1_oval.jpg,7,attractive,Y,173,1554228125.48564
258326,A36EOEBVBUTO85,Google_1_Gertrude Hinojosa_15_oval.jpg,5,attractive,N,185,1554228127.0124
258327,A2DDOEOO1D99X4,Google_1_Megan Gattis_5_oval.jpg,6,attractive,N,89,1554228127.01838
258331,A2A6FH0F7LD9ND,Google_1_Robyn Pineda_11_oval.jpg,7,attractive,N,51,1554228127.45277
258334,A2VNSNAN1LZBAM,Google_1_Manuel Cleveland_19_oval.jpg,2,attractive,N,173,1554228128.25079
258335,A2I9PUZT19ZBO8,Google_1_Felicia Nightingale_11_oval.jpg,5,attractive,Y,109,1554228128.37528
258338,A36EOEBVBUTO85,Google_1_Russell Baxter_15_oval.jpg,3,attractive,N,185,1554228129.23925
258343,A2A6FH0F7LD9ND,Alan_Abbey_19_oval.jpg,2,attractive,N,51,1554228130.07676
258344,A2DDOEOO1D99X4,Google_1_Maggie Schulz_11_oval.jpg,5,attractive,Y,89,1554228130.30494
258347,A2VNSNAN1LZBAM,Google_1_Frank Dillard_3_oval.jpg,3,attractive,Y,173,1554228131.11712
258348,A36EOEBVBUTO85,Google_1_Harry Swanson_15_oval.jpg,6,attractive,N,185,1554228131.22499
258355,A36EOEBVBUTO85,Google_1_Kathleen Guimond_7_oval.jpg,5,attractive,N,185,1554228133.12859
258356,A2VNSNAN1LZBAM,Aaron_Dollar_13_oval.jpg,3,attractive,N,173,1554228133.8173
258357,A2A6FH0F7LD9ND,Google_1_James Rawls_9_oval.jpg,6,attractive,N,51,1554228134.3141
258359,A2DDOEOO1D99X4,Google_1_Stephen Durant_5_oval.jpg,5,attractive,N,89,1554228134.57686
258362,A36EOEBVBUTO85,Google_1_Fred Knotts_1_oval.jpg,4,attractive,N,185,1554228135.62054
258368,A2A6FH0F7LD9ND,Google_1_Curtis Kaplan_7_oval.jpg,8,attractive,Y,51,1554228136.93397
258369,A2DDOEOO1D99X4,Google_1_Carolyn Kiley_3_oval.jpg,6,attractive,N,89,1554228137.95371
258370,A2VNSNAN1LZBAM,Google_1_Jeffrey Devaney_3_oval.jpg,2,attractive,N,173,1554228138.08835
258374,A36EOEBVBUTO85,Google_1_Christopher Holladay_3_oval.jpg,5,attractive,Y,185,1554228138.70315
258376,A2I9PUZT19ZBO8,Google_1_Jeanne Brian_3_oval.jpg,5,attractive,Y,109,1554228139.58684
258377,A2A6FH0F7LD9ND,Google_1_Becky Richmond_1_oval.jpg,7,attractive,N,51,1554228139.60419
258382,A2VNSNAN1LZBAM,Google_1_Roberta Jasso_5_oval.jpg,7,attractive,N,173,1554228140.65437
258385,A36EOEBVBUTO85,Google_1_Edna Cooley_19_oval.jpg,4,attractive,N,185,1554228141.74635
258386,A2DDOEOO1D99X4,Google_1_Jane Passmore_5_oval.jpg,7,attractive,Y,89,1554228141.78588
258390,A2A6FH0F7LD9ND,Google_1_Ronald Stella_15_oval.jpg,4,attractive,N,51,1554228142.65166
258391,A2VNSNAN1LZBAM,Google_1_Eugene Mars_3_oval.jpg,5,attractive,N,173,1554228143.41729
258395,A2I9PUZT19ZBO8,Google_1_Debbie Blackwell_15_oval.jpg,1,attractive,N,109,1554228144.15981
258398,A2A6FH0F7LD9ND,Bruce_Oberg_9_oval.jpg,6,attractive,N,51,1554228145.15528
258400,A36EOEBVBUTO85,Google_1_Nora Stephenson_7_oval.jpg,5,attractive,N,185,1554228145.74111
258402,A2VNSNAN1LZBAM,Google_1_Jeremy Rea_9_oval.jpg,2,attractive,Y,173,1554228146.54678
258403,A2DDOEOO1D99X4,Google_1_Peter Pickard_3_oval.jpg,5,attractive,N,89,1554228146.65446
258409,A36EOEBVBUTO85,Google_1_Nora Loeffler_7_oval.jpg,8,attractive,N,185,1554228148.3982
258410,A2A6FH0F7LD9ND,Google_1_Patrick Snipes_7_oval.jpg,9,attractive,Y,51,1554228148.40336
258413,A2VNSNAN1LZBAM,Google_1_Debbie Blackwell_11_oval.jpg,4,attractive,N,173,1554228149.39792
258416,A2I9PUZT19ZBO8,Google_1_Danielle Wilbanks_5_oval.jpg,2,attractive,Y,109,1554228150.50693
258417,A2DDOEOO1D99X4,Google_1_Frank Luke_9_oval.jpg,5,attractive,N,89,1554228150.60431
258419,A36EOEBVBUTO85,Google_1_Paul Kuntz_5_oval.jpg,3,attractive,N,185,1554228151.10772
258420,A2A6FH0F7LD9ND,Google_1_Verna Ridge_17_oval.jpg,6,attractive,N,51,1554228151.1556
258423,A2VNSNAN1LZBAM,Google_1_Larry Blanco_1_oval.jpg,3,attractive,Y,173,1554228152.16928
258428,A36EOEBVBUTO85,Claudia_Dube_11_oval.jpg,3,attractive,N,185,1554228153.86235
258430,A2A6FH0F7LD9ND,Google_1_Joseph Boston_5_oval.jpg,4,attractive,N,51,1554228154.68052
258432,A2VNSNAN1LZBAM,Google_1_Frank Dillard_3_oval.jpg,6,attractive,Y,173,1554228154.99797
258434,A2I9PUZT19ZBO8,Google_1_Terry Mccarley_17_oval.jpg,5,attractive,Y,109,1554228155.16112
258436,A2DDOEOO1D99X4,Google_1_Cindy Musick_17_oval.jpg,6,attractive,Y,89,1554228155.82966
258438,A36EOEBVBUTO85,Google_1_Judith Stock_13_oval.jpg,3,attractive,N,185,1554228156.3397
