430236,A20QXCW2IQ1JTI,Google_1_Tiffany Chipman_7_oval.jpg,7,warm,Y,136,1554514056.01373
430237,A2O08PBOKS6W48,Google_1_Mark Smoot_13_oval.jpg,4,warm,N,194,1554514058.0566
430238,A2VNR6984SDFGQ,Google_1_Hilda Desmarais_17_oval.jpg,8,warm,Y,63,1554514058.48293
430239,A3U2BUIISXODXG,Google_1_Curtis Kaplan_7_oval.jpg,3,warm,Y,139,1554514058.69184
430241,A20QXCW2IQ1JTI,Google_1_Cassandra Gervais_3_oval.jpg,7,warm,N,136,1554514058.90379
430242,A2VNR6984SDFGQ,Google_1_Debbie Blackwell_15_oval.jpg,8,warm,N,63,1554514060.85468
430243,A2O08PBOKS6W48,Google_1_Kathleen Martz_9_oval.jpg,5,warm,N,194,1554514061.40135
430244,A20QXCW2IQ1JTI,Google_1_Tara Hildebrandt_7_oval.jpg,7,warm,N,136,1554514061.46045
430245,A3U2BUIISXODXG,Google_1_Mark Fleetwood_1_oval.jpg,5,warm,N,139,1554514061.64053
430247,A1AFK7CIGJ8R61,Google_1_Hazel Salinas_19_oval.jpg,6,warm,N,125,1554514063.65835
430248,A2VNR6984SDFGQ,Google_1_Sabrina Perlman_15_oval.jpg,8,warm,N,63,1554514063.79237
430249,A2O08PBOKS6W48,Google_1_Jeff Reiss_1_oval.jpg,4,warm,N,194,1554514064.22693
430250,A20QXCW2IQ1JTI,Google_1_Mike Graff_5-oval.jpg,5,warm,N,136,1554514064.73696
430251,A2VNR6984SDFGQ,Google_1_Stephen Durant_5_oval.jpg,8,warm,N,63,1554514065.65917
430252,A3U2BUIISXODXG,Google_1_Pamela Salvatore_3_oval.jpg,7,warm,N,139,1554514065.72296
430253,A2O08PBOKS6W48,Google_1_Earl Oh_5_oval.jpg,5,warm,Y,194,1554514066.95305
430254,A20QXCW2IQ1JTI,Google_1_Beulah Clouse_5_oval.jpg,6,warm,N,136,1554514067.0355
430255,A2VNR6984SDFGQ,Blanca_Merrick_5_oval.jpg,6,warm,N,63,1554514067.93371
430257,A3U2BUIISXODXG,Google_1_Gregory Money_5_oval.jpg,5,warm,N,139,1554514069.67178
430258,A1AFK7CIGJ8R61,Google_1_Raymond Buss_7_oval.jpg,7,warm,N,125,1554514069.8078
430259,A20QXCW2IQ1JTI,Google_1_Chris Lykins_9_oval.jpg,7,warm,N,136,1554514070.06333
430260,A2VNR6984SDFGQ,Google_1_Tina Middleton_7_oval.jpg,8,warm,N,63,1554514070.51207
430261,A2O08PBOKS6W48,Google_1_Geraldine Riggs_15_oval.jpg,3,warm,N,194,1554514071.10486
430262,A20QXCW2IQ1JTI,Adam_Koester_12_oval.jpg,6,warm,N,136,1554514072.19907
430264,A2VNR6984SDFGQ,Google_1_Teresa Sykes_17_oval.jpg,9,warm,N,63,1554514072.90661
430265,A2O08PBOKS6W48,Google_1_Maggie Hess_15_oval.jpg,6,warm,N,194,1554514074.09985
430266,A3U2BUIISXODXG,Google_1_Ralph Elliot_11_oval.jpg,7,warm,Y,139,1554514074.55874
430267,A20QXCW2IQ1JTI,Google_1_Sabrina Perlman_15_oval.jpg,7,warm,N,136,1554514074.87927
430268,A2VNR6984SDFGQ,Google_1_Jeff Batts_7_oval.jpg,8,warm,N,63,1554514075.03145
430269,A1AFK7CIGJ8R61,Google_1_Mark Shilling_7_oval.jpg,8,warm,N,125,1554514075.64796
430271,A20QXCW2IQ1JTI,Google_1_Julie Saldana_9_oval.jpg,7,warm,N,136,1554514077.65139
430272,A2VNR6984SDFGQ,Google_1_Nicole Canada_3_oval.jpg,4,warm,N,63,1554514077.89593
430274,A2O08PBOKS6W48,Google_1_Olivia Browning_7_oval.jpg,5,warm,N,194,1554514078.79575
430275,A3U2BUIISXODXG,Google_1_Janet Lippert_1_oval.jpg,6,warm,N,139,1554514078.81766
430276,A20QXCW2IQ1JTI,Google_1_William Hoppe_3_oval.jpg,7,warm,N,136,1554514079.94325
430277,A2VNR6984SDFGQ,Google_1_Shelia Bussey_3_oval.jpg,3,warm,N,63,1554514081.07409
430279,A2O08PBOKS6W48,Google_1_Randy Gary_3_oval.jpg,5,warm,N,194,1554514081.72397
430280,A1AFK7CIGJ8R61,Google_1_Dolores Duckett_9-oval.jpg,7,warm,Y,125,1554514081.7267
430281,A3U2BUIISXODXG,Blanca_Merrick_5_oval.jpg,3,warm,N,139,1554514082.29524
430282,A20QXCW2IQ1JTI,Google_1_Georgia Horn_1_oval.jpg,7,warm,N,136,1554514082.43527
430283,A2VNR6984SDFGQ,Google_1_Maureen Carrasco_13_oval.jpg,7,warm,N,63,1554514083.7174
430284,A20QXCW2IQ1JTI,Google_1_Paul Horst_9_oval.jpg,7,warm,N,136,1554514084.89674
430285,A2VNR6984SDFGQ,Google_1_Curtis Kaplan_7_oval.jpg,5,warm,N,63,1554514084.97077
430286,A2O08PBOKS6W48,Google_1_Nora Loeffler_7_oval.jpg,6,warm,Y,194,1554514085.78883
430287,A2VNR6984SDFGQ,Google_1_Joe Therrien_7_oval.jpg,7,warm,N,63,1554514087.02205
430288,A20QXCW2IQ1JTI,Google_1_Laurie Mcnamara_15_oval.jpg,7,warm,N,136,1554514087.37549
430289,A3U2BUIISXODXG,Google_1_Jason Hershey_11_oval.jpg,5,warm,N,139,1554514087.68911
430290,A1AFK7CIGJ8R61,Google_1_Jeff Durden_3_oval.jpg,2,warm,Y,125,1554514087.84648
430291,A2VNR6984SDFGQ,Google_1_Hazel Dunleavy_15_oval.jpg,8,warm,N,63,1554514089.21345
430292,A2O08PBOKS6W48,Google_1_Krista Schade_9_oval.jpg,5,warm,N,194,1554514089.37333
430293,A20QXCW2IQ1JTI,Google_1_Wayne Carnes_3_oval.jpg,5,warm,Y,136,1554514090.61023
430295,A3CA7SCTM4H9IO,Google_1_Belinda Dupuis_9_oval.jpg,6,warm,N,8,1554514091.04239
430296,A2VNR6984SDFGQ,Google_1_Hilda Desmarais_17_oval.jpg,7,warm,Y,63,1554514091.91812
430297,A3U2BUIISXODXG,Google_1_Wayne Yun_17_oval.jpg,4,warm,N,139,1554514092.61092
430298,A20QXCW2IQ1JTI,Google_1_Anthony Adcock_17_oval.jpg,6,warm,N,136,1554514092.96773
430299,A2VNR6984SDFGQ,Google_1_Kristin Escamilla_1_oval.jpg,8,warm,N,63,1554514093.38512
430300,A2O08PBOKS6W48,Google_1_Jesse Fogg_3_oval.jpg,4,warm,N,194,1554514093.84417
430302,A3CA7SCTM4H9IO,Google_1_Raymond Rubino_10_oval.jpg,6,warm,N,8,1554514095.78961
430303,A20QXCW2IQ1JTI,Google_1_Clarence Borst_3_oval.jpg,6,warm,N,136,1554514095.9153
430304,A3U2BUIISXODXG,Google_1_Olivia Browning_7_oval.jpg,3,warm,N,139,1554514096.17596
430305,A2VNR6984SDFGQ,Google_1_Roy Braxton_1_oval.jpg,4,warm,N,63,1554514096.45913
430306,A2O08PBOKS6W48,Google_1_Frank Luke_9_oval.jpg,4,warm,N,194,1554514096.72549
430307,A1MFBQCJDFFSZO,John_Hemingway_1_oval.jpg,3,warm,N,45,1554514097.7321
430309,A1AFK7CIGJ8R61,Google_1_Victor Thibodeaux_15_oval.jpg,4,warm,N,125,1554514098.2414
430310,A2VNR6984SDFGQ,Google_1_Christopher Holladay_15_oval.jpg,7,warm,N,63,1554514098.67695
430311,A3U2BUIISXODXG,Google_1_Lawrence Westcott_7_oval.jpg,6,warm,N,139,1554514099.36689
430312,A2O08PBOKS6W48,Google_1_Eileen Bristow_1_oval.jpg,5,warm,N,194,1554514099.89985
430313,A3CA7SCTM4H9IO,Google_1_Karla Santoro_5_oval.jpg,4,warm,N,8,1554514100.1915
430314,A20QXCW2IQ1JTI,Google_1_Lillie Eichelberger_1_oval.jpg,7,warm,Y,136,1554514100.4425
430315,A2QPMJ4GADLUW2,Google_1_Debra Frierson_5_oval.jpg,9,warm,Y,93,1554514100.58866
430317,A2VNR6984SDFGQ,Google_1_Lawrence Edwards_15_oval.jpg,8,warm,N,63,1554514101.05798
430318,A3CA7SCTM4H9IO,Google_1_Lori Davidson_15_oval.jpg,6,warm,N,8,1554514102.05196
430319,A2O08PBOKS6W48,Juan_Edmiston_11_oval.jpg,7,warm,N,194,1554514102.8206
430320,A20QXCW2IQ1JTI,Google_1_Janet Lippert_9_oval.jpg,7,warm,N,136,1554514103.88226
430321,A3U2BUIISXODXG,Google_1_Carrie Kaiser_5_oval.jpg,6,warm,N,139,1554514103.95967
430322,A2QPMJ4GADLUW2,Google_1_Jason Glasscock_7_oval.jpg,8,warm,N,93,1554514104.03458
430323,A2VNR6984SDFGQ,Google_1_Susan Froehlich_13_oval.jpg,7,warm,N,63,1554514104.08086
430325,A3CA7SCTM4H9IO,Google_1_Scott Irons_5_oval.jpg,6,warm,N,8,1554514105.31673
430326,A1MFBQCJDFFSZO,Google_1_Samuel Pugliese_19_oval.jpg,7,warm,Y,45,1554514105.57139
430327,A2O08PBOKS6W48,Google_1_Kenneth Miranda_5_oval.jpg,5,warm,Y,194,1554514106.15352
430328,A1AFK7CIGJ8R61,Google_1_Roger Skelton_3_oval.jpg,5,warm,N,125,1554514106.30582
430329,A2VNR6984SDFGQ,Google_1_Sean Lane_3_oval.jpg,8,warm,N,63,1554514106.55656
430330,A20QXCW2IQ1JTI,Google_1_Ryan Mauney_9_oval.jpg,7,warm,N,136,1554514106.6647
430331,A3U2BUIISXODXG,Google_1_Amy Shull_7_oval.jpg,7,warm,Y,139,1554514106.81457
430332,A3CA7SCTM4H9IO,Google_1_Tiffany Mcnew_7-oval.jpg,6,warm,Y,8,1554514106.98906
430333,A2QPMJ4GADLUW2,Google_1_Jose Braddy_1_oval.jpg,3,warm,N,93,1554514108.24563
430334,A2VNR6984SDFGQ,Google_1_Sean Ham_7_oval.jpg,7,warm,Y,63,1554514108.37147
430335,A3CA7SCTM4H9IO,Google_1_Vincent Guest_7_oval.jpg,6,warm,N,8,1554514108.53321
430336,A20QXCW2IQ1JTI,Google_1_Diana Galvan_9_oval.jpg,7,warm,N,136,1554514108.85551
430337,A2O08PBOKS6W48,Google_1_Jerry Strong_9_oval.jpg,4,warm,N,194,1554514109.18187
430339,A3CA7SCTM4H9IO,Google_1_Megan Gattis_5_oval.jpg,6,warm,N,8,1554514110.154
430340,A20QXCW2IQ1JTI,Google_1_Louis Averill_5_oval.jpg,6,warm,N,136,1554514110.81154
430341,A3U2BUIISXODXG,Google_1_Dawn Sampson_5_oval.jpg,8,warm,N,139,1554514110.99607
430342,A3CA7SCTM4H9IO,Google_1_Becky Nevels_9_oval.jpg,6,warm,N,8,1554514111.73857
430343,A2QPMJ4GADLUW2,Google_1_Henry Gumm_3_oval.jpg,5,warm,N,93,1554514111.95757
430344,A2O08PBOKS6W48,Google_1_Darlene Kerrigan_7_oval.jpg,4,warm,N,194,1554514112.03022
430345,A2VNR6984SDFGQ,Google_1_Michael Stoner_15_oval.jpg,2,warm,Y,63,1554514112.21388
430346,A1MFBQCJDFFSZO,Google_1_Curtis Wegner_16_oval.jpg,7,warm,Y,45,1554514113.04867
430347,A1AFK7CIGJ8R61,Google_1_Bonnie Poindexter_15_oval.jpg,4,warm,N,125,1554514113.24504
430348,A20QXCW2IQ1JTI,Google_1_Christine Turcotte_9_oval.jpg,6,warm,N,136,1554514113.52849
430349,A3CA7SCTM4H9IO,Google_1_Kathleen Windham_17_oval.jpg,6,warm,N,8,1554514114.34797
430351,A2VNR6984SDFGQ,Google_1_Jerry Lovelace_5_oval.jpg,8,warm,N,63,1554514114.68473
430352,A2O08PBOKS6W48,Google_1_Wayne Carnes_3_oval.jpg,3,warm,N,194,1554514115.1137
430353,A2QPMJ4GADLUW2,Google_1_Keith Keith_19_oval.jpg,7,warm,Y,93,1554514115.81031
430354,A20QXCW2IQ1JTI,Google_1_Bruce Rossi_13_oval.jpg,6,warm,N,136,1554514115.84354
430355,A3CA7SCTM4H9IO,Google_1_Samuel Mcvay_19_oval.jpg,6,warm,N,8,1554514115.85603
430356,A3U2BUIISXODXG,Google_1_Michelle Bays_1_oval.jpg,8,warm,N,139,1554514116.01089
430357,A2VNR6984SDFGQ,Google_1_Donald Sauls_1_oval.jpg,4,warm,N,63,1554514117.81793
430358,A20QXCW2IQ1JTI,Google_1_Jeffery Lancaster_1_oval.jpg,6,warm,N,136,1554514118.05601
430359,A2QPMJ4GADLUW2,Google_1_Alan Schlosser_17_oval.jpg,6,warm,Y,93,1554514118.3862
430360,A3CA7SCTM4H9IO,Google_1_John Woolf_11_oval.jpg,4,warm,N,8,1554514118.4531
430361,A1AFK7CIGJ8R61,Google_1_Loretta Hinz_15_oval.jpg,6,warm,N,125,1554514118.68961
430362,A3U2BUIISXODXG,Google_1_Jesse Fogg_3_oval.jpg,2,warm,N,139,1554514118.82656
430364,A2O08PBOKS6W48,Google_1_Nora Stephenson_7_oval.jpg,3,warm,N,194,1554514119.31056
430365,A3KC385CZNYEG5,Google_1_Ernest Ashburn_5_oval.jpg,8,warm,N,4,1554514120.00679
430366,A1MFBQCJDFFSZO,Google_1_Dale Pilcher_13_oval.jpg,8,warm,N,45,1554514120.17062
430367,A20QXCW2IQ1JTI,Google_1_Wayne Carnes_3_oval.jpg,6,warm,Y,136,1554514120.88104
430368,A2VNR6984SDFGQ,Google_1_Alberta Davenport_7_oval.jpg,7,warm,N,63,1554514121.10421
430369,A2QPMJ4GADLUW2,Google_1_James Hannon_17_oval.jpg,7,warm,N,93,1554514121.37885
430370,A3CA7SCTM4H9IO,Google_1_Wayne Yun_17_oval.jpg,6,warm,N,8,1554514121.61516
430372,A2O08PBOKS6W48,Google_1_Sean Ard_1_oval.jpg,4,warm,N,194,1554514122.11128
430373,A3KC385CZNYEG5,Google_1_Peggy Frink_19_oval.jpg,6,warm,Y,4,1554514122.45755
430374,A20QXCW2IQ1JTI,Google_1_Amanda Kohl_5_oval.jpg,5,warm,Y,136,1554514123.08286
430375,A2VNR6984SDFGQ,Google_1_Ethel Mcardle_5_oval.jpg,8,warm,N,63,1554514123.10072
430376,A1AFK7CIGJ8R61,Google_1_Clara Luttrell_3_oval.jpg,3,warm,N,125,1554514123.13918
430377,A2QPMJ4GADLUW2,Google_1_Russell Loftin_15_oval.jpg,5,warm,N,93,1554514124.24939
430379,A2VNR6984SDFGQ,Google_1_Philip Patton_1_oval.jpg,7,warm,N,63,1554514125.41671
430380,A1MFBQCJDFFSZO,Google_1_Janet Lashley_9_oval.jpg,1,warm,N,45,1554514125.61098
430381,A20QXCW2IQ1JTI,Google_1_Kristi Kittle_7_oval.jpg,6,warm,Y,136,1554514126.2134
430382,A3CA7SCTM4H9IO,Google_1_Susan Emery_15_oval.jpg,6,warm,N,8,1554514126.91793
430383,A2O08PBOKS6W48,Google_1_Kenneth Miranda_5_oval.jpg,4,warm,Y,194,1554514126.95987
430384,A2VNR6984SDFGQ,Google_1_Paul Horst_15_oval.jpg,8,warm,N,63,1554514127.29437
430386,A2QPMJ4GADLUW2,Google_1_Janice Western_19_oval.jpg,4,warm,N,93,1554514127.70694
430387,A3KC385CZNYEG5,Google_1_Brian Kellner_3_oval.jpg,5,warm,N,4,1554514127.96814
430388,A20QXCW2IQ1JTI,Google_1_Becky Deboer_5_oval.jpg,6,warm,N,136,1554514128.32255
430389,A3U2BUIISXODXG,Google_1_Scott Ernst_19_oval.jpg,4,warm,N,139,1554514129.25432
430390,A2O08PBOKS6W48,Google_1_Carla Kirkpatrick_1_oval.jpg,5,warm,N,194,1554514129.80257
430391,A2VNR6984SDFGQ,Google_1_Brittany Shumaker_11_oval.jpg,7,warm,Y,63,1554514130.37064
430392,A2QPMJ4GADLUW2,Agnes_Castellanos_11_oval.jpg,6,warm,N,93,1554514130.78714
430393,A1AFK7CIGJ8R61,Google_1_Theresa Oshea_7_oval.jpg,2,warm,Y,125,1554514130.83118
430394,A3CA7SCTM4H9IO,Google_1_Anthony Mashburn_5_oval.jpg,4,warm,Y,8,1554514131.24002
430396,A20QXCW2IQ1JTI,Google_1_Barbara Gagne_5_oval.jpg,6,warm,N,136,1554514131.75485
430397,AGXQ75UCTVAC2,Google_1_Jodi Comer_5_oval.jpg,8,warm,N,48,1554514131.9494
430398,A3U2BUIISXODXG,Google_1_Jill Leclerc_7_oval.jpg,7,warm,Y,139,1554514132.53097
430399,A3KC385CZNYEG5,Google_1_Maureen Boatright_19_oval.jpg,6,warm,Y,4,1554514132.97564
430400,A2VNR6984SDFGQ,Google_1_Matthew Click_5_oval.jpg,8,warm,N,63,1554514133.07299
430401,A2O08PBOKS6W48,Albert_Dobson_9_oval.jpg,6,warm,N,194,1554514133.4005
430402,A20QXCW2IQ1JTI,Google_1_Gregory Cushman_15_oval.jpg,6,warm,N,136,1554514133.57358
430403,A2QPMJ4GADLUW2,Brian_Borders_9_oval.jpg,7,warm,Y,93,1554514133.69019
430404,A1MFBQCJDFFSZO,Google_1_Carla Kirkpatrick_1_oval.jpg,5,warm,N,45,1554514134.00718
430406,A3CA7SCTM4H9IO,Google_1_Jeanne Brian_3_oval.jpg,6,warm,N,8,1554514134.67016
430407,AGXQ75UCTVAC2,Google_1_April Hewett_13_oval.jpg,7,warm,N,48,1554514135.23856
430408,A2UVXSAFUPUT9U,Google_1_Howard Litton_15_oval.jpg,7,warm,Y,58,1554514135.24999
430409,A2VNR6984SDFGQ,Alan_Abbey_19_oval.jpg,7,warm,N,63,1554514135.66771
430410,A20QXCW2IQ1JTI,Google_1_Isabel Martindale_17_oval.jpg,6,warm,N,136,1554514135.87155
430411,A2O08PBOKS6W48,Google_1_Larry Blanco_1_oval.jpg,4,warm,N,194,1554514136.34989
430412,A2QPMJ4GADLUW2,Google_1_Shelia Bussey_3_oval.jpg,2,warm,N,93,1554514136.44181
430413,A3CA7SCTM4H9IO,Google_1_Steven Obryan_7_oval.jpg,6,warm,Y,8,1554514136.67923
430414,A3KC385CZNYEG5,Google_1_Susie Hodgkins_7_oval.jpg,3,warm,N,4,1554514137.03643
430415,A3U2BUIISXODXG,Google_1_Amy Shull_7_oval.jpg,8,warm,Y,139,1554514137.12105
430417,A20QXCW2IQ1JTI,Google_1_George Bickerstaff_19_oval.jpg,6,warm,N,136,1554514137.44623
430418,AGXQ75UCTVAC2,Google_1_George Savage_3_oval.jpg,5,warm,Y,48,1554514137.68425
430419,A2VNR6984SDFGQ,Google_1_Pam Irvin_1_oval.jpg,8,warm,Y,63,1554514137.85606
430420,A1AFK7CIGJ8R61,Google_1_Mike Boatwright_1_oval.jpg,4,warm,N,125,1554514138.07498
430421,A2QPMJ4GADLUW2,Google_1_Lawrence Mccallum_13_oval.jpg,1,warm,N,93,1554514138.85911
430422,A2O08PBOKS6W48,Google_1_Fred Wicker_7_oval.jpg,3,warm,Y,194,1554514139.04187
430423,A3KC385CZNYEG5,Google_1_Barbara Pierson_5_oval.jpg,4,warm,N,4,1554514139.31159
430424,A1MFBQCJDFFSZO,Google_1_Aaron Rust_19_oval.jpg,1,warm,N,45,1554514139.72445
430426,AGXQ75UCTVAC2,Adrienne_Coen_13_oval.jpg,5,warm,N,48,1554514140.0479
430427,A2VNR6984SDFGQ,Google_1_Evelyn Whaley_11_oval.jpg,7,warm,N,63,1554514140.09864
430428,A20QXCW2IQ1JTI,Google_1_Glenn Toscano_15_oval.jpg,6,warm,Y,136,1554514140.18313
430429,A2O08PBOKS6W48,Google_1_Judith Mcclelland_17_oval.jpg,6,warm,N,194,1554514141.85728
430430,A3CA7SCTM4H9IO,Google_1_Brian Lucier_7_oval.jpg,6,warm,N,8,1554514141.89476
430431,AGXQ75UCTVAC2,Google_1_Gina Gruber_1_oval.jpg,6,warm,N,48,1554514141.97537
430432,A3KC385CZNYEG5,Google_1_Cheryl Mcclean_13_oval.jpg,4,warm,N,4,1554514142.12547
430433,A2VNR6984SDFGQ,Google_1_Wayne Sutter_11_oval.jpg,8,warm,N,63,1554514142.15817
430434,A2UVXSAFUPUT9U,Google_1_Melanie Clayton_7_oval.jpg,4,warm,N,58,1554514142.26378
430435,A20QXCW2IQ1JTI,Google_1_Glenn Toscano_15_oval.jpg,6,warm,Y,136,1554514142.32479
430436,A2QPMJ4GADLUW2,Google_1_Stephanie Conklin_1_oval.jpg,9,warm,N,93,1554514142.99513
430437,A3CA7SCTM4H9IO,Google_1_Nellie Voss_13_oval.jpg,6,warm,N,8,1554514143.81298
430438,A3U2BUIISXODXG,Google_1_Belinda Humes_3_oval.jpg,9,warm,N,139,1554514143.95222
430439,AGXQ75UCTVAC2,Google_1_Mike Gass_3_oval.jpg,6,warm,Y,48,1554514144.22875
430440,A2VNR6984SDFGQ,Google_1_David Hackler_17_oval.jpg,9,warm,N,63,1554514144.56671
430442,A2O08PBOKS6W48,Google_1_Megan Springer_15_oval.jpg,6,warm,N,194,1554514145.37964
430443,A20QXCW2IQ1JTI,Google_1_Samuel Lindquist_5_oval.jpg,5,warm,N,136,1554514145.38245
430444,A3CA7SCTM4H9IO,Google_1_Agnes Ambrose_1_oval.jpg,6,warm,N,8,1554514145.51935
430445,A3KC385CZNYEG5,Google_1_Lawrence Mccallum_13_oval.jpg,3,warm,N,4,1554514146.08031
