503049,A3DUPRZSMU9W5R,Google_1_Alan Schlosser_17_oval.jpg,5,healthy,N,0,1556045889.31245
503051,A1A4FV99I596WA,Google_1_Louis Sung_1_oval.jpg,8,healthy,Y,0,1556045889.84708
503068,A3DUPRZSMU9W5R,Google_1_Joshua Veilleux_15_oval.jpg,8,healthy,N,0,1556045891.67861
503070,AD1FDB9A61LMS,Google_1_Patrick Woolley_9_oval.jpg,8,healthy,N,0,1556045891.88064
503072,A1A4FV99I596WA,Google_1_Stanley Bannon_9_oval.jpg,9,healthy,N,0,1556045892.07916
503073,A1IL81UMEC9OJI,Google_1_Annie Pitts_1_oval.jpg,1,healthy,N,0,1556045892.27693
503084,A3DUPRZSMU9W5R,Google_1_Robert Ross_11_oval.jpg,3,healthy,Y,0,1556045893.70086
503092,AD1FDB9A61LMS,Google_1_Victor Ellinger_16_oval.jpg,6,healthy,N,0,1556045894.88959
503095,A1A4FV99I596WA,Google_1_Dawn Smtih_13_oval.jpg,2,healthy,N,0,1556045895.22564
503106,A3DUPRZSMU9W5R,Google_1_Daisy Bostic_17_oval.jpg,6,healthy,N,0,1556045896.29356
503109,A1IL81UMEC9OJI,Google_1_Sean Dipietro_5_oval.jpg,2,healthy,N,0,1556045896.84169
503112,A1A4FV99I596WA,Google_1_Sonia Hammons_7_oval.jpg,9,healthy,Y,0,1556045897.18388
503123,A3DUPRZSMU9W5R,Google_1_Gary Nance_3_oval.jpg,6,healthy,N,0,1556045898.6703
503128,AD1FDB9A61LMS,Google_1_Alberta Davenport_7_oval.jpg,1,healthy,N,0,1556045899.26303
503129,A1A4FV99I596WA,Google_1_Amber Clough_7_oval.jpg,7,healthy,N,0,1556045899.30326
503136,A1IL81UMEC9OJI,Google_1_Philip Ibarra_9_oval.jpg,1,healthy,Y,0,1556045900.30919
503143,A3DUPRZSMU9W5R,Google_1_Sharon Braddy_9_oval.jpg,5,healthy,N,0,1556045901.00597
503148,A1A4FV99I596WA,Google_1_Bonnie Fullmer_5_oval.jpg,3,healthy,Y,0,1556045901.58018
503153,AD1FDB9A61LMS,Google_1_Scott Westcott_13_oval.jpg,2,healthy,N,0,1556045902.18543
503162,A3DUPRZSMU9W5R,Google_1_Scott Bent_5_oval.jpg,6,healthy,N,0,1556045903.67806
503167,A1A4FV99I596WA,Google_1_Melissa Vanburen_7_oval.jpg,5,healthy,N,0,1556045904.11517
503170,AD1FDB9A61LMS,Google_1_Loretta Hinz_15_oval.jpg,2,healthy,N,0,1556045904.58914
503178,A1IL81UMEC9OJI,Google_1_Cindy Morehead_15_oval.jpg,4,healthy,Y,0,1556045905.52338
503184,A3DUPRZSMU9W5R,Google_1_Beulah Clouse_5_oval.jpg,2,healthy,N,0,1556045906.28347
503186,A1A4FV99I596WA,Google_1_Rachel Kindred_12_oval.jpg,6,healthy,N,0,1556045906.48942
503198,AD1FDB9A61LMS,Google_1_Gregory Arriola_3_oval.jpg,8,healthy,N,0,1556045907.79674
503201,A1A4FV99I596WA,Google_1_Kevin Fontaine_5_oval.jpg,6,healthy,N,0,1556045909.05362
503204,A1IL81UMEC9OJI,Google_1_Aaron Salter_17_oval.jpg,2,healthy,N,0,1556045909.29393
503207,A3DUPRZSMU9W5R,Google_1_Evelyn Whaley_11_oval.jpg,6,healthy,N,0,1556045909.66149
503214,AD1FDB9A61LMS,Google_1_Jane Standifer_11_oval.jpg,9,healthy,N,0,1556045910.32098
503220,A1A4FV99I596WA,Google_1_Ann Wagner_1_oval.jpg,8,healthy,N,0,1556045910.96738
503227,A3DUPRZSMU9W5R,Google_1_Wayne Rasmussen_3_oval.jpg,6,healthy,N,0,1556045912.22597
503233,A1A4FV99I596WA,Google_1_Claudia Olivarez_9_oval.jpg,4,healthy,N,0,1556045912.86353
503235,AD1FDB9A61LMS,Google_1_Kathleen Mcburney_1_oval.jpg,6,healthy,N,0,1556045913.25178
503236,A1IL81UMEC9OJI,Google_1_Jason Audette_9_oval.jpg,4,healthy,N,0,1556045913.27648
503247,A3DUPRZSMU9W5R,Google_1_Cynthia Tejada_5_oval.jpg,5,healthy,N,0,1556045914.54972
503252,A1A4FV99I596WA,Anthony_Crews_19_oval.jpg,4,healthy,N,0,1556045915.15636
503260,AD1FDB9A61LMS,Google_1_Ralph Elliot_11_oval.jpg,7,healthy,N,0,1556045916.49491
503261,A1IL81UMEC9OJI,Google_1_Thomas Snowden_18-oval.jpg,7,healthy,Y,0,1556045916.58436
503264,A1A4FV99I596WA,Google_1_Robert Wynn_9_oval.jpg,8,healthy,N,0,1556045916.90901
503268,A3DUPRZSMU9W5R,Google_1_Jeremy Sepulveda_17_oval.jpg,5,healthy,N,0,1556045917.41594
503280,A1IL81UMEC9OJI,Google_1_Anita Stanton_5_oval.jpg,8,healthy,N,0,1556045919.35253
503281,A1A4FV99I596WA,Google_1_Sonia Hammons_7_oval.jpg,9,healthy,Y,0,1556045919.40541
503282,A3DUPRZSMU9W5R,Google_1_Darlene Perrone_11_oval.jpg,6,healthy,N,0,1556045919.54895
503287,AD1FDB9A61LMS,Google_1_Christopher Kesler_11_oval.jpg,2,healthy,N,0,1556045920.27975
503294,A1A4FV99I596WA,Google_1_Genevieve Springs_19_oval.jpg,6,healthy,N,0,1556045920.98142
503303,A1A4FV99I596WA,Google_1_Jeanette Driver_11_oval.jpg,6,healthy,N,0,1556045922.71441
503306,A3DUPRZSMU9W5R,Google_1_Stephen Schram_13_oval.jpg,2,healthy,N,0,1556045923.07821
503309,AD1FDB9A61LMS,Google_1_Jose Dvorak_7_oval.jpg,4,healthy,N,0,1556045923.32794
503316,A1IL81UMEC9OJI,Google_1_Vicky Frey_1_oval.jpg,5,healthy,N,0,1556045924.1218
503320,A1A4FV99I596WA,Google_1_Kevin Barth_1_oval.jpg,4,healthy,N,0,1556045924.75215
503332,A3DUPRZSMU9W5R,Google_1_Ralph Claypool_7_oval.jpg,5,healthy,N,0,1556045926.63961
503335,A1A4FV99I596WA,Google_1_Brian Kellner_3_oval.jpg,8,healthy,N,0,1556045927.08763
503341,A1IL81UMEC9OJI,Google_1_Anna Bolt_3_oval.jpg,2,healthy,N,0,1556045927.86083
503346,AD1FDB9A61LMS,Google_1_Samuel Pugliese_19_oval.jpg,3,healthy,N,0,1556045928.35249
503351,A1A4FV99I596WA,Google_1_Cassandra Rogers_9_oval.jpg,6,healthy,N,0,1556045928.92099
503357,A3DUPRZSMU9W5R,Google_1_Natalie Whyte_1_oval.jpg,7,healthy,N,0,1556045929.8917
503365,A1A4FV99I596WA,Google_1_Jason Arthur_15_oval.jpg,8,healthy,N,0,1556045930.80432
503371,AD1FDB9A61LMS,Google_1_Darlene Kerrigan_7_oval.jpg,4,healthy,N,0,1556045931.42076
503377,A3DUPRZSMU9W5R,Google_1_Wayne Barrios_9_oval.jpg,6,healthy,N,0,1556045932.37037
503382,A1IL81UMEC9OJI,Google_1_Dawn Sampson_5_oval.jpg,3,healthy,N,0,1556045933.00901
503392,A1A4FV99I596WA,Google_1_Theresa Oshea_3_oval.jpg,6,healthy,N,0,1556045934.03417
503397,A3DUPRZSMU9W5R,Google_1_Jason Arthur_15_oval.jpg,6,healthy,Y,0,1556045934.59543
503398,AD1FDB9A61LMS,Google_1_Maggie Weed_13_oval.jpg,8,healthy,N,0,1556045934.68335
503404,A1A4FV99I596WA,Google_1_Bonnie Fullmer_5_oval.jpg,3,healthy,Y,0,1556045935.7868
503412,A1IL81UMEC9OJI,Google_1_Raymond Sheridan_1_oval (2).jpg,9,healthy,N,0,1556045936.87217
503416,A3DUPRZSMU9W5R,Google_1_Rebecca Hatfield_13_oval.jpg,4,healthy,N,0,1556045937.41355
503423,A1A4FV99I596WA,Google_1_John Thomas_15_oval.jpg,4,healthy,N,0,1556045938.09682
503431,AD1FDB9A61LMS,Google_1_Janice Eichhorn_3_oval.jpg,3,healthy,N,0,1556045939.44409
503432,A3DUPRZSMU9W5R,Google_1_Shelia Bussey_3_oval.jpg,7,healthy,Y,0,1556045939.76696
503436,A1A4FV99I596WA,Google_1_Rosemary Cornelius_14_oval.jpg,2,healthy,N,0,1556045940.19032
503438,A1IL81UMEC9OJI,Google_1_William Moline_7_oval.jpg,7,healthy,N,0,1556045940.49961
503453,A3DUPRZSMU9W5R,Google_1_Chad Mannino_1_oval.jpg,6,healthy,N,0,1556045942.47604
503456,A1A4FV99I596WA,Google_1_Amanda Hooten_17_oval.jpg,8,healthy,N,0,1556045942.79422
503458,AD1FDB9A61LMS,Google_1_Chad Ogrady_19_oval.jpg,6,healthy,Y,0,1556045943.59206
503467,A3DUPRZSMU9W5R,Google_1_Jason Arthur_15_oval.jpg,6,healthy,Y,0,1556045944.67378
503469,A1A4FV99I596WA,Google_1_Roberta Slaughter_15_oval.jpg,6,healthy,N,0,1556045944.88029
503474,A1IL81UMEC9OJI,Google_1_Ellen Singer_1_oval.jpg,2,healthy,N,0,1556045945.34088
503479,AD1FDB9A61LMS,Google_1_Nicholas Judy_19_oval.jpg,2,healthy,N,0,1556045946.54883
503482,A1A4FV99I596WA,Google_1_April Farris_9_oval.jpg,3,healthy,N,0,1556045946.95872
503487,A3DUPRZSMU9W5R,Google_1_Thomas Christy_17_oval.jpg,2,healthy,Y,0,1556045947.65635
503492,A1IL81UMEC9OJI,Google_1_Fannie Trader_5_oval.jpg,8,healthy,N,0,1556045948.41554
503494,AD1FDB9A61LMS,Google_1_Elizabeth Gibbons_3_oval.jpg,1,healthy,N,0,1556045949.0983
503498,A3DUPRZSMU9W5R,Google_1_Frank Beckner_3_oval.jpg,5,healthy,N,0,1556045949.64953
503514,A1IL81UMEC9OJI,Google_1_Gary Unruh_4_oval.jpg,8,healthy,N,0,1556045951.78275
