585047,ABHV99SXGY9PD,Google_1_Cynthia Shipman_9_oval.jpg,6,intelligent,N,0,1556128378.27783
585049,AD1FDB9A61LMS,Google_1_Nathan Bloodworth_17_oval.jpg,9,intelligent,N,0,1556128379.63043
585051,A20QXCW2IQ1JTI,Google_1_Nathan Lusk_17_oval.jpg,6,intelligent,N,0,1556128379.83096
585052,A3CA7SCTM4H9IO,Google_1_Donald Shaw_13_oval.jpg,6,intelligent,N,0,1556128379.83653
585053,A3V8C77FN4FLUA,Google_1_Glenn Leyba_19_oval.jpg,3,intelligent,N,0,1556128380.03081
585054,A1P458P1C6JOXP,Google_1_Judy Dietz_11_oval.jpg,6,intelligent,N,0,1556128380.11489
585055,ABHV99SXGY9PD,Juan_Edmiston_11_oval.jpg,6,intelligent,N,0,1556128380.48453
585056,A234SQAJKIG8VD,Google_1_Ryan Starkey_3_oval.jpg,4,intelligent,N,0,1556128380.6519
585057,A3CA7SCTM4H9IO,Google_1_Darlene Perrone_11_oval.jpg,6,intelligent,N,0,1556128381.27129
585058,A14EI5AEBM6AUX,Google_1_Justin Elias_3_oval.jpg,5,intelligent,N,0,1556128381.40842
585060,A20QXCW2IQ1JTI,Google_1_Jennifer Tedesco_3_oval.jpg,6,intelligent,Y,0,1556128382.00301
585061,AKJRJZKGEO8ST,Google_1_Ernest Ashburn_5_oval.jpg,7,intelligent,N,0,1556128382.07133
585062,ABHV99SXGY9PD,Google_1_Joann Broderick_5_oval.jpg,4,intelligent,N,0,1556128382.25532
585063,AD1FDB9A61LMS,Google_1_Mattie Lavin_11_oval.jpg,7,intelligent,N,0,1556128382.30969
585064,A1P458P1C6JOXP,Ana_Starnes_1_oval.jpg,5,intelligent,N,0,1556128382.52985
585065,A3V8C77FN4FLUA,Google_1_Curtis Mattson_9_oval.jpg,3,intelligent,N,0,1556128382.77479
585068,A3CA7SCTM4H9IO,Google_1_Caroline Witt_15_oval.jpg,6,intelligent,Y,0,1556128383.1886
585070,ABHV99SXGY9PD,Google_1_Rebecca Hatfield_13_oval.jpg,2,intelligent,N,0,1556128384.10222
585071,AKJRJZKGEO8ST,Google_1_Edward Goldsmith_9_oval.jpg,6,intelligent,N,0,1556128384.3839
585072,A1P458P1C6JOXP,Google_1_Terry Mudd_5_oval.jpg,7,intelligent,N,0,1556128384.65781
585073,A20QXCW2IQ1JTI,Google_1_Mark Shilling_7_oval.jpg,6,intelligent,N,0,1556128384.75713
585074,AD1FDB9A61LMS,Google_1_Kevin Northrup_9_oval.jpg,6,intelligent,N,0,1556128384.9003
585075,A3CA7SCTM4H9IO,Google_1_Kristin Hammons_1_oval.jpg,6,intelligent,N,0,1556128385.55334
585076,A3V8C77FN4FLUA,Google_1_Jimmy Brewster_5_oval.jpg,8,intelligent,N,0,1556128385.79876
585078,A14EI5AEBM6AUX,Google_1_Joe Francois_5_oval.jpg,5,intelligent,N,0,1556128386.1176
585080,ABHV99SXGY9PD,Google_1_David Bourassa_11_oval.jpg,2,intelligent,N,0,1556128386.34321
585081,AKJRJZKGEO8ST,Google_1_Glenn Nemeth_11_oval.jpg,7,intelligent,N,0,1556128386.5411
585082,A234SQAJKIG8VD,Google_1_Stephanie Hammock_5_oval.jpg,3,intelligent,Y,0,1556128386.89736
585083,A1P458P1C6JOXP,Google_1_Jeffrey Churchwell_13_oval.jpg,6,intelligent,N,0,1556128387.03416
585084,A20QXCW2IQ1JTI,Google_1_Charles Stroman_9_oval.jpg,6,intelligent,N,0,1556128387.10475
585085,A3CA7SCTM4H9IO,Anthony_Rimmer_11_oval.jpg,6,intelligent,N,0,1556128387.23479
585086,AD1FDB9A61LMS,Google_1_Kristen Eckstein_1_oval.jpg,8,intelligent,N,0,1556128387.327
585087,ABHV99SXGY9PD,Google_1_Dale Pell_3_oval.jpg,3,intelligent,N,0,1556128388.49861
585088,A14EI5AEBM6AUX,Google_1_Jeffrey Merryman_7_oval.jpg,5,intelligent,N,0,1556128388.56147
585089,A234SQAJKIG8VD,Albert_Cardoza_5_oval.jpg,7,intelligent,N,0,1556128388.81395
585090,A3V8C77FN4FLUA,Google_1_Michelle Topping_11_oval.jpg,7,intelligent,N,0,1556128388.8246
585093,A3CA7SCTM4H9IO,Google_1_Theresa Oshea_3_oval.jpg,6,intelligent,Y,0,1556128389.22486
585094,AKJRJZKGEO8ST,Google_1_Benjamin Quintana_19_oval.jpg,6,intelligent,N,0,1556128389.39408
585096,A20QXCW2IQ1JTI,Google_1_Michael Stoner_15_oval.jpg,6,intelligent,N,0,1556128389.80093
585097,A1P458P1C6JOXP,Eugene_Gonsalves_15_oval.jpg,6,intelligent,N,0,1556128389.95915
585098,AD1FDB9A61LMS,Google_1_Gerald Warner_17_oval.jpg,7,intelligent,N,0,1556128390.26393
585099,ABHV99SXGY9PD,Google_1_Gerald Sloan_5_oval.jpg,1,intelligent,N,0,1556128390.29463
585100,A14EI5AEBM6AUX,Google_1_Verna Ridge_17_oval.jpg,4,intelligent,Y,0,1556128390.46134
585101,A234SQAJKIG8VD,Google_1_Colleen Bowles_9_oval.jpg,5,intelligent,N,0,1556128390.73199
585102,A3CA7SCTM4H9IO,Google_1_Nicole Blackshear_5_oval.jpg,6,intelligent,N,0,1556128390.76014
585104,A3V8C77FN4FLUA,Google_1_Eunice Johnston_7_oval.jpg,5,intelligent,N,0,1556128391.30309
585105,A1P458P1C6JOXP,Google_1_Darlene Perrone_11_oval.jpg,6,intelligent,N,0,1556128392.10525
585106,AD1FDB9A61LMS,Google_1_Kathleen Mcburney_1_oval.jpg,6,intelligent,N,0,1556128392.23849
585108,A20QXCW2IQ1JTI,Google_1_Lynda Lachance_11_oval.jpg,6,intelligent,Y,0,1556128392.43675
585110,AKJRJZKGEO8ST,Google_1_Isabel Martindale_17_oval.jpg,9,intelligent,N,0,1556128392.63652
585111,A3CA7SCTM4H9IO,Google_1_Bruce Richmond_3_oval.jpg,6,intelligent,N,0,1556128392.6991
585112,A234SQAJKIG8VD,Google_1_Melissa Cushing_19_oval.jpg,3,intelligent,N,0,1556128392.83946
585113,ABHV99SXGY9PD,Google_1_Diana Rees_13_oval.jpg,5,intelligent,N,0,1556128392.90662
585114,A14EI5AEBM6AUX,Google_1_Stanley Stott_5_oval.jpg,6,intelligent,N,0,1556128393.51654
585115,A3V8C77FN4FLUA,Google_1_Belinda Humes_3_oval.jpg,6,intelligent,N,0,1556128394.12902
585116,A3CA7SCTM4H9IO,Google_1_Gerald Gary_17_oval.jpg,6,intelligent,N,0,1556128394.29208
585117,AKJRJZKGEO8ST,Google_1_Douglas Bouie_11_oval.jpg,8,intelligent,N,0,1556128394.82381
585118,A20QXCW2IQ1JTI,Google_1_Adam Griswold_9_oval.jpg,6,intelligent,N,0,1556128394.84118
585119,A1P458P1C6JOXP,Google_1_Christopher Kesler_11_oval.jpg,4,intelligent,N,0,1556128395.02397
585120,ABHV99SXGY9PD,Google_1_Kathy Fox_3_oval.jpg,4,intelligent,N,0,1556128395.07021
585122,AD1FDB9A61LMS,Google_1_Beulah Stoops_5_oval.jpg,8,intelligent,N,0,1556128395.27377
585124,A14EI5AEBM6AUX,Google_1_Alan Ruff_7_oval.jpg,5,intelligent,Y,0,1556128395.63572
585125,A3CA7SCTM4H9IO,Google_1_Peter Mcclary_13_oval.jpg,6,intelligent,N,0,1556128395.69786
585126,ABHV99SXGY9PD,Google_1_Douglas Belden_13_oval.jpg,6,intelligent,N,0,1556128397.0127
585127,A20QXCW2IQ1JTI,Google_1_Christopher Casiano_15_oval.jpg,6,intelligent,N,0,1556128397.11998
585128,A234SQAJKIG8VD,Google_1_Cheryl Ramage_9_oval.jpg,5,intelligent,Y,0,1556128397.2219
585129,AKJRJZKGEO8ST,Google_1_Jerry Deboer_5_oval.jpg,6,intelligent,N,0,1556128397.3173
585130,A3V8C77FN4FLUA,Google_1_Rebecca Egbert_1_oval.jpg,2,intelligent,N,0,1556128397.46141
585131,A3CA7SCTM4H9IO,Google_1_Irma Duckworth_9_oval.jpg,6,intelligent,N,0,1556128397.62261
585133,AD1FDB9A61LMS,Google_1_Grace Moorer_1_oval.jpg,9,intelligent,N,0,1556128398.30014
585135,A1P458P1C6JOXP,Google_1_William Gorham_15_oval.jpg,6,intelligent,Y,0,1556128398.53032
585136,A234SQAJKIG8VD,Google_1_Thomas Mccormick_19_oval.jpg,5,intelligent,N,0,1556128399.09656
585137,A20QXCW2IQ1JTI,Google_1_Nora Loeffler_7_oval.jpg,6,intelligent,N,0,1556128399.33289
585138,A3CA7SCTM4H9IO,Google_1_Bonnie Poindexter_15_oval.jpg,6,intelligent,N,0,1556128399.34561
585141,AD1FDB9A61LMS,Google_1_Michael Copper_19_oval.jpg,9,intelligent,N,0,1556128400.61475
585142,AKJRJZKGEO8ST,Google_1_Peter Grigsby_52_oval.jpg,3,intelligent,N,0,1556128400.62668
585143,A1P458P1C6JOXP,Google_1_Alicia Pankey_3_oval.jpg,6,intelligent,N,0,1556128400.95456
585144,A3CA7SCTM4H9IO,Google_1_Scott Westcott_13_oval.jpg,6,intelligent,Y,0,1556128401.10115
585145,A234SQAJKIG8VD,Google_1_Georgia Langford_7_oval.jpg,7,intelligent,N,0,1556128401.21722
585146,ABHV99SXGY9PD,Google_1_Becky Hake_1_oval.jpg,5,intelligent,N,0,1556128402.12429
585147,A20QXCW2IQ1JTI,Google_1_Timothy Shutt_19_oval.jpg,7,intelligent,N,0,1556128402.47463
585148,A3CA7SCTM4H9IO,Blanca_Elliott_7_oval.jpg,6,intelligent,N,0,1556128402.72747
585150,A234SQAJKIG8VD,Google_1_Belinda Dupuis_9_oval.jpg,7,intelligent,Y,0,1556128403.05724
585151,AKJRJZKGEO8ST,Google_1_Sarah Woodcock_3_oval.jpg,4,intelligent,N,0,1556128403.10907
585153,A1P458P1C6JOXP,Google_1_Brittany Shumaker_11_oval.jpg,8,intelligent,N,0,1556128403.40948
585154,A14EI5AEBM6AUX,Google_1_Cassandra Gervais_3_oval.jpg,5,intelligent,N,0,1556128403.54696
585155,AD1FDB9A61LMS,Albert_Belk_5_oval.jpg,8,intelligent,N,0,1556128403.97129
585157,ABHV99SXGY9PD,Allen_Strain_13_oval.jpg,4,intelligent,N,0,1556128404.17351
585158,A3CA7SCTM4H9IO,Google_1_Paul Zeigler_18_oval.jpg,6,intelligent,N,0,1556128404.22914
585159,A234SQAJKIG8VD,Google_1_Belinda Humes_3_oval.jpg,6,intelligent,N,0,1556128404.9118
585160,A20QXCW2IQ1JTI,Google_1_Belinda Dupuis_9_oval.jpg,6,intelligent,N,0,1556128405.23163
585163,ABHV99SXGY9PD,Google_1_Sean Friesen_16_oval.jpg,7,intelligent,Y,0,1556128405.91985
585164,A1P458P1C6JOXP,Google_1_Bruce Rossi_5_oval.jpg,7,intelligent,N,0,1556128406.08124
585166,AKJRJZKGEO8ST,Google_1_Peter Oquinn_5_oval.jpg,6,intelligent,N,0,1556128406.29091
585167,A3CA7SCTM4H9IO,Google_1_Robert Spring_3_oval.jpg,6,intelligent,N,0,1556128406.40433
585168,A234SQAJKIG8VD,Google_1_Gary Sartain_9_oval.jpg,1,intelligent,N,0,1556128406.88797
585169,AD1FDB9A61LMS,Google_1_Teresa Sykes_17_oval.jpg,8,intelligent,N,0,1556128407.30726
585171,A20QXCW2IQ1JTI,Google_1_Brian Kellner_16_oval.jpg,6,intelligent,N,0,1556128407.56364
585173,A3CA7SCTM4H9IO,Google_1_Rodney Upton_3_oval.jpg,6,intelligent,N,0,1556128407.90734
585175,ABHV99SXGY9PD,Google_1_Samuel Paschal_17_oval.jpg,6,intelligent,N,0,1556128408.21905
585176,A2VNR6984SDFGQ,Google_1_Steve Moyers_19_oval.jpg,3,intelligent,N,0,1556128408.39983
585177,AKJRJZKGEO8ST,Google_1_Katie Campagna_13_oval.jpg,7,intelligent,N,0,1556128408.41446
585178,A1P458P1C6JOXP,Google_1_Christopher Casiano_15_oval.jpg,5,intelligent,N,0,1556128408.59855
585179,A234SQAJKIG8VD,Google_1_Eric Croft_13_oval.jpg,5,intelligent,N,0,1556128408.86218
585182,A3CA7SCTM4H9IO,Google_1_Vincent Chumley_15_oval.jpg,6,intelligent,N,0,1556128409.57641
585184,AD1FDB9A61LMS,Google_1_Douglas Macarthur_1_oval.jpg,6,intelligent,Y,0,1556128409.77144
585185,A20QXCW2IQ1JTI,Google_1_Mike Tye_7_oval.jpg,6,intelligent,N,0,1556128409.94406
585186,A3SMJ88V58YGAI,Google_1_Joshua Handley_1_oval.jpg,6,intelligent,N,0,1556128410.20222
585187,ABHV99SXGY9PD,Google_1_Margaret Sipple_17_oval.jpg,6,intelligent,N,0,1556128410.24629
585189,AKJRJZKGEO8ST,Google_1_Peter Mcclary_13_oval.jpg,6,intelligent,N,0,1556128410.95139
585190,A234SQAJKIG8VD,Google_1_Dora Villasenor_7_oval.jpg,6,intelligent,N,0,1556128410.95606
585191,A2VNR6984SDFGQ,Google_1_Janet Lashley_9_oval.jpg,5,intelligent,N,0,1556128411.15315
585192,A1P458P1C6JOXP,Google_1_Jeffery Nettles_9_oval.jpg,3,intelligent,Y,0,1556128411.16176
585193,A3CA7SCTM4H9IO,Google_1_Theresa Oshea_3_oval.jpg,6,intelligent,Y,0,1556128411.426
585196,AD1FDB9A61LMS,Bryan_Downer_132_oval.jpg,8,intelligent,Y,0,1556128411.78568
585198,A20QXCW2IQ1JTI,Google_1_John Zuniga_7_oval.jpg,6,intelligent,N,0,1556128412.32487
585199,ABHV99SXGY9PD,Google_1_Bryan Brunner_3_oval.jpg,5,intelligent,Y,0,1556128412.58946
585201,A3CA7SCTM4H9IO,Google_1_Bessie Wolfe_19_oval.jpg,6,intelligent,N,0,1556128413.26657
585202,A234SQAJKIG8VD,Google_1_Marguerite Kaminsky_19_oval.jpg,5,intelligent,N,0,1556128413.30825
585203,AKJRJZKGEO8ST,Google_1_Craig Carroll_5_oval.jpg,5,intelligent,N,0,1556128413.49913
585204,A1P458P1C6JOXP,Google_1_Margaret Perez_15_oval.jpg,5,intelligent,N,0,1556128413.645
585205,AD1FDB9A61LMS,Google_1_Ryan Welton_1_oval.jpg,8,intelligent,N,0,1556128414.08557
585206,A3SMJ88V58YGAI,Google_1_Rodney Wyant_9_oval.jpg,9,intelligent,N,0,1556128414.13436
585207,A2VNR6984SDFGQ,Google_1_Randy Deluna_3_oval.jpg,4,intelligent,N,0,1556128414.28108
585208,A20QXCW2IQ1JTI,Google_1_Anthony Cavender_3_oval.jpg,6,intelligent,N,0,1556128414.46152
585212,A234SQAJKIG8VD,Google_1_Joann Broderick_5_oval.jpg,5,intelligent,N,0,1556128415.15129
585213,ABHV99SXGY9PD,Google_1_Lawrence Mccallum_13_oval.jpg,4,intelligent,N,0,1556128415.24386
585214,A14EI5AEBM6AUX,Google_1_John Thomas_15_oval.jpg,5,intelligent,Y,0,1556128415.44002
585215,A3CA7SCTM4H9IO,Google_1_Lynne Towner_5_oval.jpg,6,intelligent,Y,0,1556128415.74661
585216,AKJRJZKGEO8ST,Google_1_Patrick Woolley_9_oval.jpg,6,intelligent,N,0,1556128415.88167
585217,A1P458P1C6JOXP,Debbie_Dicken_9_oval.jpg,5,intelligent,N,0,1556128416.11105
585219,A2VNR6984SDFGQ,Google_1_Darlene Perrone_13_oval.jpg,6,intelligent,Y,0,1556128416.40733
585220,A20QXCW2IQ1JTI,Google_1_Paul Zeigler_18_oval.jpg,6,intelligent,N,0,1556128416.95145
585222,A3SMJ88V58YGAI,Google_1_Michael Turcotte_13_oval.jpg,9,intelligent,N,0,1556128417.33224
585223,ABHV99SXGY9PD,Google_1_Patrick Hosey_7_oval.jpg,2,intelligent,N,0,1556128417.38679
585224,AD1FDB9A61LMS,Google_1_Philip Ibarra_9_oval.jpg,9,intelligent,N,0,1556128417.532
585226,A234SQAJKIG8VD,Google_1_Margaret Galbreath_7_oval.jpg,7,intelligent,N,0,1556128417.79047
585227,A2VNR6984SDFGQ,Google_1_Sean Holcomb_17_oval.jpg,7,intelligent,Y,0,1556128417.90012
585228,A14EI5AEBM6AUX,Brandon_Anglin_11_oval.jpg,6,intelligent,N,0,1556128417.98858
585230,A3CA7SCTM4H9IO,Google_1_Vera Becker_11_oval.jpg,6,intelligent,N,0,1556128418.30245
585231,A1P458P1C6JOXP,Google_1_Christopher Krebs_3_oval.jpg,8,intelligent,N,0,1556128418.48428
585232,A20QXCW2IQ1JTI,Google_1_Stephanie Buckner_7_oval.jpg,6,intelligent,N,0,1556128418.99815
585235,AKJRJZKGEO8ST,Google_1_Joseph Sandifer_17_oval.jpg,7,intelligent,N,0,1556128419.28276
585236,A3CA7SCTM4H9IO,Google_1_Gertrude Hinojosa_15_oval.jpg,6,intelligent,N,0,1556128419.71766
585238,A2VNR6984SDFGQ,Google_1_Suzanne Woodcock_1_oval.jpg,6,intelligent,Y,0,1556128420.0319
585239,ABHV99SXGY9PD,Google_1_Arthur Featherstone_1_oval.jpg,4,intelligent,N,0,1556128420.07673
585240,A234SQAJKIG8VD,Google_1_Manuel Liddell_17_oval.jpg,3,intelligent,N,0,1556128420.22925
585242,A3SMJ88V58YGAI,Google_1_Norman Westfall_5_oval.jpg,7,intelligent,N,0,1556128420.50549
585243,AD1FDB9A61LMS,Google_1_Virginia Christy_9_oval.jpg,9,intelligent,N,0,1556128420.79276
585244,A1P458P1C6JOXP,Google_1_Rhonda Pruitt_4_oval.jpg,5,intelligent,Y,0,1556128420.82707
585246,AKJRJZKGEO8ST,Google_1_Sandra Westfall_7_oval.jpg,8,intelligent,N,0,1556128421.52585
585248,A3CA7SCTM4H9IO,Allen_Council_15_oval.jpg,6,intelligent,N,0,1556128421.89667
585249,A2VNR6984SDFGQ,Google_1_Jennie Macedo_17_oval.jpg,7,intelligent,N,0,1556128422.27285
585250,A234SQAJKIG8VD,Google_1_Dale Reid_3_oval.jpg,2,intelligent,N,0,1556128422.34277
585251,A20QXCW2IQ1JTI,Google_1_Aaron Avina_92.jpg,6,intelligent,N,0,1556128422.47244
585252,A1P458P1C6JOXP,Google_1_Gina Gruber_1_oval.jpg,5,intelligent,N,0,1556128422.81788
585254,ABHV99SXGY9PD,Google_1_Ernest Horst_13_oval.jpg,4,intelligent,Y,0,1556128423.01728
585255,A3SMJ88V58YGAI,Google_1_Sonia Linder_17_oval.jpg,6,intelligent,N,0,1556128423.13654
585258,AKJRJZKGEO8ST,Google_1_Christopher Holladay_15_oval.jpg,6,intelligent,N,0,1556128423.85464
585259,AD1FDB9A61LMS,Google_1_Donald Meyers_13_oval.jpg,6,intelligent,N,0,1556128424.12016
585261,A2VNR6984SDFGQ,Google_1_Teresa Elam_13_oval.jpg,6,intelligent,N,0,1556128424.81554
585262,A234SQAJKIG8VD,Google_1_Louis Tillis_19_oval.jpg,7,intelligent,N,0,1556128424.99024
585263,A20QXCW2IQ1JTI,Google_1_Glenn Toscano_15_oval.jpg,7,intelligent,Y,0,1556128425.08632
585264,A1P458P1C6JOXP,Google_1_Samuel Galarza_11_oval.jpg,5,intelligent,N,0,1556128425.30769
585265,ABHV99SXGY9PD,Google_1_Fred Bilbrey_7_oval.jpg,5,intelligent,N,0,1556128425.31176
585266,A3CA7SCTM4H9IO,Google_1_Christopher Krebs_1_oval.jpg,6,intelligent,N,0,1556128425.50559
585268,AKJRJZKGEO8ST,Google_1_Walter Stafford_5_oval.jpg,9,intelligent,N,0,1556128425.87605
585270,AVI5GB8RDVIB2,Albert_Rohr_5_oval.jpg,7,intelligent,N,0,1556128426.29576
585271,A2VNR6984SDFGQ,Albert_Rohr_5_oval.jpg,6,intelligent,N,0,1556128426.54712
585274,A234SQAJKIG8VD,Google_1_Loretta Hinz_15_oval.jpg,5,intelligent,N,0,1556128426.97732
585275,A3CA7SCTM4H9IO,Google_1_Marvin Gottlieb_5_oval.jpg,6,intelligent,Y,0,1556128427.31244
585276,ABHV99SXGY9PD,Angela_Upshaw_15_oval.jpg,6,intelligent,N,0,1556128427.31265
585277,A3SMJ88V58YGAI,Albert_Belk_5_oval.jpg,7,intelligent,N,0,1556128427.50919
585279,AKJRJZKGEO8ST,Google_1_Hannah Ouellette_9_oval.jpg,9,intelligent,N,0,1556128427.70502
585280,A20QXCW2IQ1JTI,Google_1_Vincent Chumley_15_oval.jpg,7,intelligent,Y,0,1556128427.8066
585281,AD1FDB9A61LMS,Google_1_Nathan Lusk_17_oval.jpg,5,intelligent,N,0,1556128428.34779
585282,A1P458P1C6JOXP,Google_1_Karla Harlow_16_oval.jpg,6,intelligent,Y,0,1556128428.35336
585284,AVI5GB8RDVIB2,Anthony_Hartsfield_11_oval.jpg,3,intelligent,N,0,1556128428.68428
585286,A234SQAJKIG8VD,Google_1_Krista Jessen_19_oval.jpg,5,intelligent,N,0,1556128428.9167
585288,ABHV99SXGY9PD,Google_1_Lawrence Edwards_15_oval.jpg,8,intelligent,N,0,1556128429.30679
585289,A2VNR6984SDFGQ,Albert_Carlyle_5_oval.jpg,7,intelligent,N,0,1556128429.44025
585290,AKJRJZKGEO8ST,Google_1_Ellen Singer_1_oval.jpg,6,intelligent,Y,0,1556128429.78988
585291,A3CA7SCTM4H9IO,Google_1_Delores Creed_19_oval.jpg,6,intelligent,Y,0,1556128429.91898
585292,A1P458P1C6JOXP,Google_1_Jodi Morrow_19_oval.jpg,6,intelligent,Y,0,1556128430.31014
585293,A20QXCW2IQ1JTI,Google_1_April Hewett_13_oval.jpg,7,intelligent,N,0,1556128430.33035
585295,AD1FDB9A61LMS,Google_1_Manuel Levinson_1_oval.jpg,2,intelligent,N,0,1556128430.6575
585297,AVI5GB8RDVIB2,Google_1_Douglas Devaney_72_oval.jpg,1,intelligent,N,0,1556128431.10483
585298,A234SQAJKIG8VD,Google_1_Jeanne Lafrance_1_oval.jpg,6,intelligent,N,0,1556128431.1512
585299,ABHV99SXGY9PD,Google_1_Samuel Mcalister_3_oval.jpg,1,intelligent,N,0,1556128431.30235
585303,A2VNR6984SDFGQ,Google_1_Randy Towne_1_oval.jpg,9,intelligent,N,0,1556128432.02826
585304,AKJRJZKGEO8ST,Google_1_Phillip Leath_3_oval.jpg,6,intelligent,Y,0,1556128432.11145
585305,A3SMJ88V58YGAI,Google_1_Rachel Hope_12_oval.jpg,7,intelligent,N,0,1556128432.22594
585306,A3CA7SCTM4H9IO,Google_1_Craig Kirk_7_oval.jpg,6,intelligent,N,0,1556128432.30923
585307,A1P458P1C6JOXP,Google_1_Belinda Steib_3_oval.jpg,4,intelligent,N,0,1556128432.80104
585308,A20QXCW2IQ1JTI,Google_1_Kara Hartford_3_oval.jpg,7,intelligent,N,0,1556128432.96809
585310,A234SQAJKIG8VD,Google_1_Vivian Keenan_7_oval.jpg,4,intelligent,Y,0,1556128433.16374
585311,ABHV99SXGY9PD,Google_1_Roger Bingaman_9_oval.jpg,5,intelligent,N,0,1556128433.29202
585312,AVI5GB8RDVIB2,Google_1_Pam Irvin_1_oval.jpg,8,intelligent,N,0,1556128433.82176
585314,A2VNR6984SDFGQ,Google_1_Anita Stanton_5_oval.jpg,8,intelligent,N,0,1556128434.42884
585315,AKJRJZKGEO8ST,Antonio_Hillman_15_oval.jpg,4,intelligent,N,0,1556128435.16588
585316,A20QXCW2IQ1JTI,Google_1_Margaret Wilkerson_9_oval.jpg,7,intelligent,N,0,1556128435.16955
585317,A3SMJ88V58YGAI,Google_1_Jack Gammon_11_oval.jpg,6,intelligent,N,0,1556128435.3669
585318,AD1FDB9A61LMS,Google_1_Darlene Park_13_oval.jpg,1,intelligent,Y,0,1556128435.36717
585319,ABHV99SXGY9PD,Google_1_Douglas Zelaya_19_oval.jpg,4,intelligent,N,0,1556128435.56285
585320,A1P458P1C6JOXP,Google_1_Dale Reid_3_oval.jpg,5,intelligent,N,0,1556128435.56577
585324,AVI5GB8RDVIB2,Google_1_George Fite_5_oval.jpg,6,intelligent,N,0,1556128435.96863
585325,A3CA7SCTM4H9IO,Heather_Stroup_13_oval.jpg,4,intelligent,N,0,1556128436.1633
585326,A2VNR6984SDFGQ,Google_1_Shelley Lund_13_oval.jpg,7,intelligent,N,0,1556128436.17786
585328,A234SQAJKIG8VD,Google_1_Belinda Dupuis_9_oval.jpg,6,intelligent,Y,0,1556128436.59786
585330,A20QXCW2IQ1JTI,Google_1_Ernest Crump_3_oval.jpg,6,intelligent,Y,0,1556128437.06879
585331,A2VNR6984SDFGQ,Alice_Mckellar_11_oval.jpg,6,intelligent,Y,0,1556128437.5489
585332,AKJRJZKGEO8ST,Google_1_Keith Parks_9_oval.jpg,8,intelligent,N,0,1556128437.75908
585333,A3CA7SCTM4H9IO,Google_1_Gregory Moreira_17_oval.jpg,6,intelligent,N,0,1556128437.77078
585334,ABHV99SXGY9PD,Google_1_Ramona Thornburg_1_oval.jpg,7,intelligent,N,0,1556128437.95765
585335,A14EI5AEBM6AUX,Google_1_Craig Carroll_5_oval.jpg,5,intelligent,N,0,1556128438.03691
585337,AD1FDB9A61LMS,Google_1_Paula Faber_15_oval.jpg,7,intelligent,N,0,1556128438.60655
585338,A234SQAJKIG8VD,Google_1_Jeff Durden_3_oval.jpg,2,intelligent,Y,0,1556128438.77666
585339,A1P458P1C6JOXP,Google_1_Kristy Goddard_1_oval.jpg,6,intelligent,N,0,1556128438.84626
585340,A3SMJ88V58YGAI,Google_1_Phillip Browning_9_oval.jpg,6,intelligent,N,0,1556128439.05641
585341,A20QXCW2IQ1JTI,Google_1_Jennifer Shuster_3_oval.jpg,6,intelligent,N,0,1556128439.11168
585342,AKJRJZKGEO8ST,Google_1_Candace Mcdonough_4_oval.jpg,7,intelligent,N,0,1556128439.53696
585343,AVI5GB8RDVIB2,Google_1_Verna Damato_1_oval.jpg,6,intelligent,N,0,1556128439.709
585344,A3CA7SCTM4H9IO,Google_1_Randy Walczak_1_oval.jpg,6,intelligent,N,0,1556128439.92372
585346,ABHV99SXGY9PD,Google_1_Vivian Blum_19_oval.jpg,8,intelligent,Y,0,1556128440.20488
585347,A2VNR6984SDFGQ,Google_1_Nathan Bloodworth_17_oval.jpg,7,intelligent,N,0,1556128440.39388
585350,A1P458P1C6JOXP,Google_1_Cynthia Thurber_7_oval.jpg,6,intelligent,Y,0,1556128440.79292
585352,A20QXCW2IQ1JTI,Google_1_Glenn Toscano_15_oval.jpg,6,intelligent,Y,0,1556128441.09217
585353,AD1FDB9A61LMS,Google_1_Gary Sprinkle_5_oval.jpg,2,intelligent,N,0,1556128441.2264
585354,AKJRJZKGEO8ST,Google_1_Glenn Red_17_oval.jpg,7,intelligent,N,0,1556128441.29197
585355,A14EI5AEBM6AUX,Google_1_Marsha Mauldin_5_oval.jpg,6,intelligent,N,0,1556128441.90339
585356,AVI5GB8RDVIB2,Google_1_Joanne Sandifer_3_oval.jpg,5,intelligent,N,0,1556128441.98597
585357,A3SMJ88V58YGAI,Google_1_Geneva Kurth_5_oval.jpg,5,intelligent,Y,0,1556128442.10174
585358,A234SQAJKIG8VD,Google_1_Kristin Catalan_7_oval.jpg,7,intelligent,N,0,1556128442.28375
585359,ABHV99SXGY9PD,Google_1_Jeanne Brian_1_oval.jpg,8,intelligent,N,0,1556128442.53673
585360,A2VNR6984SDFGQ,Google_1_Rachel Hope_12_oval.jpg,8,intelligent,N,0,1556128442.65968
585364,A20QXCW2IQ1JTI,Google_1_Eileen Burd_7_oval.jpg,6,intelligent,Y,0,1556128443.57172
585365,AKJRJZKGEO8ST,Google_1_Gary Scheffler_3_oval.jpg,6,intelligent,N,0,1556128443.62305
585366,A14EI5AEBM6AUX,Google_1_Walter Shealy_13_oval.jpg,5,intelligent,Y,0,1556128443.77643
585367,A3CA7SCTM4H9IO,Google_1_Ryan Mauney_9_oval.jpg,6,intelligent,Y,0,1556128443.81881
