517243,A2223XYV804AY7,Google_1_Kathleen Mcburney_1_oval.jpg,7,high social status,Y,0,1556047825.02775
517245,AIUKV0KVALMY6,Google_1_Delores Creed_19_oval.jpg,7,high social status,Y,0,1556047825.23978
517252,A22DL4DE4DYB0,Google_1_Mike Gass_3_oval.jpg,9,high social status,N,0,1556047825.95664
517254,A197KLY88OBJ89,Google_1_Tiffany Arango_13_oval.jpg,2,high social status,N,0,1556047826.57883
517257,A2E9KS4RK6T8CW,Google_1_Joshua Matson_1_oval.jpg,7,high social status,N,0,1556047827.00305
517264,A22DL4DE4DYB0,Google_1_Becky Hake_1_oval.jpg,4,high social status,N,0,1556047828.23401
517265,AQUOS2XZESNXB,Google_1_Gary Chadwick_7_oval.jpg,1,high social status,N,0,1556047828.23634
517277,A2223XYV804AY7,Google_1_Laura Basso_1_oval.jpg,8,high social status,Y,0,1556047830.95765
517281,AIUKV0KVALMY6,Allison_Stubbs_15_oval.jpg,7,high social status,Y,0,1556047831.36827
517283,A197KLY88OBJ89,Google_1_Vicky Frey_1_oval.jpg,3,high social status,N,0,1556047831.58295
517284,A2DDOEOO1D99X4,Google_1_Raymond Haggerty_15_oval.jpg,8,high social status,Y,0,1556047831.64803
517286,AQUOS2XZESNXB,Google_1_Todd Mcghee_1_oval.jpg,3,high social status,N,0,1556047832.17051
517294,A22DL4DE4DYB0,Ann_Marino_9_oval.jpg,7,high social status,N,0,1556047833.31063
517304,AIUKV0KVALMY6,Bryan_Downer_132_oval.jpg,8,high social status,Y,0,1556047834.71805
517305,AQUOS2XZESNXB,Google_1_Anthony Riddell_7_oval.jpg,5,high social status,N,0,1556047834.91774
517306,A2223XYV804AY7,Google_1_Ralph Canty_3_oval.jpg,2,high social status,Y,0,1556047834.93315
517316,A197KLY88OBJ89,Google_1_Robert Ross_11_oval.jpg,8,high social status,N,0,1556047836.84487
517318,A22DL4DE4DYB0,Google_1_Peggy Frink_19_oval.jpg,6,high social status,N,0,1556047837.06363
517320,A2223XYV804AY7,Google_1_Luis Fitch_17_oval.jpg,7,high social status,N,0,1556047837.34842
517324,AQUOS2XZESNXB,Google_1_Carolyn Kiley_3_oval.jpg,7,high social status,Y,0,1556047838.1161
517335,A22DL4DE4DYB0,Google_1_Vera Becker_7_oval.jpg,6,high social status,N,0,1556047839.42387
517336,A2223XYV804AY7,Google_1_Scott Ernst_19_oval.jpg,5,high social status,N,0,1556047839.52766
517339,A197KLY88OBJ89,Google_1_Gary Sprinkle_5_oval.jpg,4,high social status,N,0,1556047839.98937
517340,A2DDOEOO1D99X4,Google_1_Judith Stock_17_oval.jpg,3,high social status,N,0,1556047840.22493
517346,A22DL4DE4DYB0,Google_1_Jacob Camp_15_oval.jpg,7,high social status,N,0,1556047841.28767
517351,AQUOS2XZESNXB,Google_1_Sonia Steffen_9_oval.jpg,6,high social status,N,0,1556047841.79906
517352,A2223XYV804AY7,Anthony_Hartsfield_9_oval.jpg,5,high social status,N,0,1556047841.94537
517360,A197KLY88OBJ89,Google_1_Becky Richmond_3_oval.jpg,3,high social status,N,0,1556047842.94028
517361,A22DL4DE4DYB0,Google_1_Martin Speer_1_oval.jpg,4,high social status,N,0,1556047843.1803
517365,A2223XYV804AY7,Google_1_Laura Basso_1_oval.jpg,7,high social status,Y,0,1556047844.04802
517367,AQUOS2XZESNXB,Google_1_Harry Elson_5_oval.jpg,4,high social status,N,0,1556047844.32229
517371,A22DL4DE4DYB0,Google_1_William Booker_3_oval.jpg,5,high social status,N,0,1556047844.89956
517374,A2DDOEOO1D99X4,Google_1_Raymond Haggerty_15_oval.jpg,8,high social status,Y,0,1556047845.14982
517385,A2223XYV804AY7,Google_1_Stephen Gutierrez_7_oval.jpg,6,high social status,N,0,1556047846.66342
517389,AQUOS2XZESNXB,Brandon_Kunkel_9_oval.jpg,1,high social status,Y,0,1556047847.17229
517391,A22DL4DE4DYB0,Google_1_Wayne Hamlin_5_oval.jpg,3,high social status,N,0,1556047847.45703
517395,A197KLY88OBJ89,Google_1_Mark Houlihan_16_oval.jpg,2,high social status,Y,0,1556047848.5902
517399,A22DL4DE4DYB0,Google_1_Cheryl Mcclean_13_oval.jpg,8,high social status,Y,0,1556047849.20147
517402,A2DDOEOO1D99X4,Google_1_Krista Escamilla_15_oval.jpg,7,high social status,N,0,1556047849.41323
517406,A2223XYV804AY7,Google_1_Dale Tolley_13_oval.jpg,6,high social status,N,0,1556047849.96235
517408,AQUOS2XZESNXB,Google_1_Sean Dipietro_5_oval.jpg,2,high social status,Y,0,1556047850.15959
517414,A22DL4DE4DYB0,Google_1_Aaron Salter_17_oval.jpg,6,high social status,N,0,1556047851.20788
517422,A197KLY88OBJ89,Google_1_Samuel Mansour_16_oval.jpg,7,high social status,N,0,1556047852.11143
517428,A2223XYV804AY7,Google_1_Melanie Clayton_7_oval.jpg,3,high social status,N,0,1556047853.48566
517429,A2DDOEOO1D99X4,Google_1_Stephen Adam_5_oval.jpg,5,high social status,N,0,1556047853.55096
517431,A22DL4DE4DYB0,Google_1_Dale Sass_1_oval.jpg,4,high social status,N,0,1556047853.7562
517439,AQUOS2XZESNXB,Google_1_Matthew Hickman_13_oval.jpg,5,high social status,N,0,1556047854.64464
517446,A197KLY88OBJ89,Google_1_Natalie Whyte_1_oval.jpg,7,high social status,N,0,1556047855.83669
517447,A2223XYV804AY7,Google_1_Douglas Wampler_7_oval.jpg,5,high social status,N,0,1556047855.84912
517457,AQUOS2XZESNXB,Google_1_Stephanie Hammock_5_oval.jpg,6,high social status,N,0,1556047857.94805
517460,A2223XYV804AY7,Google_1_Adam Hunt_5_oval.jpg,3,high social status,N,0,1556047858.17529
517464,A2DDOEOO1D99X4,Google_1_Billy Kiely_1_oval.jpg,6,high social status,N,0,1556047859.89962
517465,A197KLY88OBJ89,Google_1_Kenneth Cancel_17_oval.jpg,4,high social status,N,0,1556047860.0121
517472,A2223XYV804AY7,Google_1_Phillip Murdock_9_oval.jpg,7,high social status,N,0,1556047860.75953
517475,AQUOS2XZESNXB,Google_1_Margaret Perez_15_oval.jpg,8,high social status,Y,0,1556047861.04947
517477,A2E9KS4RK6T8CW,Google_1_Chad Mannino_1_oval.jpg,6,high social status,N,0,1556047861.26635
517480,A22DL4DE4DYB0,Frank_Berube_9_oval.jpg,5,high social status,N,0,1556047862.0186
517481,AIUKV0KVALMY6,Google_1_Nancy Goebel_1_oval.jpg,8,high social status,N,0,1556047862.25469
517488,A2223XYV804AY7,Google_1_Earl Sarmiento_19_oval.jpg,6,high social status,N,0,1556047863.47413
517491,A22DL4DE4DYB0,Google_1_Jacob Bonney_15_oval.jpg,7,high social status,N,0,1556047863.70637
517492,A197KLY88OBJ89,Google_1_Carrie Ingalls_17_oval.jpg,9,high social status,N,0,1556047863.87641
517499,A2DDOEOO1D99X4,Google_1_Gregory Driggers_13_oval.jpg,6,high social status,N,0,1556047864.71588
517500,AQUOS2XZESNXB,Google_1_Genevieve Springs_19_oval.jpg,6,high social status,N,0,1556047864.82448
517506,A2223XYV804AY7,Google_1_Tina Bilodeau_7_oval.jpg,7,high social status,Y,0,1556047865.71211
517510,A22DL4DE4DYB0,Google_1_Carlos Dial_1_oval.jpg,3,high social status,N,0,1556047866.39757
517512,AIUKV0KVALMY6,Google_1_Jacob Bonney_15_oval.jpg,8,high social status,Y,0,1556047866.91943
517516,A2DDOEOO1D99X4,Google_1_Joe Crook_3_oval.jpg,7,high social status,N,0,1556047867.33325
517518,AQUOS2XZESNXB,Google_1_Roger Kennedy_15_oval.jpg,5,high social status,N,0,1556047867.54661
517520,A197KLY88OBJ89,Google_1_Johnny Nowicki_11_oval.jpg,8,high social status,N,0,1556047867.74989
517523,A22DL4DE4DYB0,Google_1_Genevieve Springs_19_oval.jpg,6,high social status,Y,0,1556047868.16843
517526,A3BOY7SUI425MK,Google_1_Matthew Click_5_oval.jpg,5,high social status,N,0,1556047868.60893
517530,AIUKV0KVALMY6,Google_1_Karla Ragsdale_1_oval.jpg,9,high social status,N,0,1556047869.60687
517534,A2223XYV804AY7,Google_1_Toni Moller_152_oval.jpg,4,high social status,N,0,1556047870.04537
517539,A22DL4DE4DYB0,Google_1_Louise Judy_17_oval.jpg,7,high social status,N,0,1556047870.56659
517540,AQUOS2XZESNXB,Google_1_Angelica Strong_3_oval.jpg,7,high social status,Y,0,1556047870.65769
517543,A2DDOEOO1D99X4,Google_1_Dennis Dobbs_3_oval.jpg,4,high social status,N,0,1556047870.959
517545,A3BOY7SUI425MK,Google_1_Kara Flick_7_oval.jpg,7,high social status,N,0,1556047871.16392
517547,A197KLY88OBJ89,Blanca_Merrick_5_oval.jpg,9,high social status,N,0,1556047871.36844
517553,A2223XYV804AY7,Google_1_Vivian Blum_19_oval.jpg,5,high social status,N,0,1556047872.95404
517555,A22DL4DE4DYB0,Google_1_Jimmy Kirschner_7_oval.jpg,5,high social status,N,0,1556047873.15039
517559,A3BOY7SUI425MK,Google_1_Tammy Jacobs_12_oval.jpg,4,high social status,N,0,1556047873.54978
517560,A2DDOEOO1D99X4,Google_1_Vivian Pender_7_oval.jpg,7,high social status,N,0,1556047873.73264
517561,AQUOS2XZESNXB,Google_1_Kenneth Cabral_19_oval.jpg,3,high social status,N,0,1556047873.97234
517564,A197KLY88OBJ89,Google_1_Erica Vue_9_oval.jpg,5,high social status,N,0,1556047874.32625
517568,A2223XYV804AY7,Google_1_Leona Mather_5_oval.jpg,6,high social status,N,0,1556047874.99267
517570,A3BOY7SUI425MK,Google_1_Inez Bolton_11_oval.jpg,4,high social status,N,0,1556047875.46251
517575,A22DL4DE4DYB0,Bryan_Stoll_16_oval.jpg,4,high social status,Y,0,1556047876.02254
517576,AIUKV0KVALMY6,Google_1_Patrick Clyburn_16_oval.jpg,7,high social status,N,0,1556047876.05282
517584,AQUOS2XZESNXB,Google_1_Jeanne Meeker_3_oval.jpg,4,high social status,N,0,1556047877.18246
517585,A197KLY88OBJ89,Google_1_Jeff Martindale_9_oval.jpg,5,high social status,N,0,1556047877.42628
517588,A3BOY7SUI425MK,Google_1_Albert Riggs_7_oval.jpg,5,high social status,N,0,1556047877.75011
517590,A2DDOEOO1D99X4,Google_1_Olga Ruch_1_oval.jpg,7,high social status,Y,0,1556047877.95277
517591,A22DL4DE4DYB0,Harold_Meyers_5_oval.jpg,7,high social status,N,0,1556047878.1488
517597,AIUKV0KVALMY6,Google_1_Rose Barlow_1_oval.jpg,1,high social status,N,0,1556047879.11261
517601,A3BOY7SUI425MK,Google_1_Geneva Patrick_1_oval.jpg,7,high social status,Y,0,1556047879.69938
517604,AQUOS2XZESNXB,Google_1_Gerald Fraser_9_oval.jpg,2,high social status,N,0,1556047880.23499
517609,A197KLY88OBJ89,Google_1_Timothy Noe_3_oval.jpg,1,high social status,N,0,1556047881.27405
517610,A2DDOEOO1D99X4,Google_1_Donald Lucier_17_oval.jpg,5,high social status,N,0,1556047881.37527
517612,A3BOY7SUI425MK,Google_1_Gertrude Bayne_11_oval.jpg,6,high social status,N,0,1556047881.57884
517613,A22DL4DE4DYB0,Google_1_Gwendolyn Vance_13_oval.jpg,7,high social status,N,0,1556047881.67353
517618,A2223XYV804AY7,Google_1_Leonard Overcash_1_oval.jpg,4,high social status,N,0,1556047882.63633
517623,AIUKV0KVALMY6,Google_1_Michele Friedman_3_oval (2).jpg,6,high social status,N,0,1556047883.27408
517631,A2DDOEOO1D99X4,Google_1_Craig Zajac_17_oval.jpg,8,high social status,N,0,1556047884.35125
517633,A3BOY7SUI425MK,Google_1_Manuel Liddell_17_oval.jpg,6,high social status,N,0,1556047884.62223
517637,AQUOS2XZESNXB,Google_1_George Savage_3_oval.jpg,7,high social status,N,0,1556047885.39777
517639,A197KLY88OBJ89,Google_1_Jacob Sackett_11_oval.jpg,3,high social status,N,0,1556047885.65256
517640,AIUKV0KVALMY6,Google_1_Wanda Soukup_7_oval.jpg,4,high social status,N,0,1556047885.73109
517641,A3BOY7SUI425MK,Google_1_Erica Baber_15_oval.jpg,7,high social status,Y,0,1556047886.21935
517651,A2DDOEOO1D99X4,Google_1_Philip Patton_1_oval.jpg,7,high social status,N,0,1556047887.50667
517652,A3BOY7SUI425MK,Google_1_Bessie Wolfe_19_oval.jpg,7,high social status,N,0,1556047887.81766
517659,A197KLY88OBJ89,Google_1_Rhonda Backer_15_oval.jpg,8,high social status,N,0,1556047888.79316
517664,AIUKV0KVALMY6,Google_1_Frank Rubino_3_oval.jpg,8,high social status,N,0,1556047889.79319
517669,A2DDOEOO1D99X4,Annette_Vest_17_oval.jpg,5,high social status,N,0,1556047890.63672
517671,A3BOY7SUI425MK,Google_1_Geneva Patrick_1_oval.jpg,7,high social status,Y,0,1556047891.39317
517680,A197KLY88OBJ89,Billy_Farrell_9_oval.jpg,7,high social status,N,0,1556047892.45645
517684,AIUKV0KVALMY6,Google_1_Chad Mcclary_13_oval.jpg,6,high social status,N,0,1556047892.87924
517687,A2DDOEOO1D99X4,Andrew_Jaggers_11_oval.jpg,5,high social status,Y,0,1556047893.08892
517689,A3BOY7SUI425MK,Google_1_Florence Lott_19_oval.jpg,4,high social status,N,0,1556047893.69091
517692,A2223XYV804AY7,Google_1_William Houk_13_oval.jpg,3,high social status,Y,0,1556047894.63072
517698,A2DDOEOO1D99X4,Google_1_Gary Scheffler_3_oval.jpg,5,high social status,N,0,1556047895.73059
517700,A3BOY7SUI425MK,Google_1_Carla Mcclellan_9_oval.jpg,8,high social status,N,0,1556047895.92831
517701,A197KLY88OBJ89,Google_1_Cynthia Tejada_5_oval.jpg,3,high social status,N,0,1556047895.94549
517702,AIUKV0KVALMY6,Google_1_Cynthia Shipman_9_oval.jpg,8,high social status,N,0,1556047896.12495
517714,A3BOY7SUI425MK,Google_1_Kelli Chatham_9_oval.jpg,6,high social status,N,0,1556047897.91246
517726,A197KLY88OBJ89,Google_1_Lawrence Larry_12_oval.jpg,8,high social status,N,0,1556047899.96159
517727,A2DDOEOO1D99X4,Google_1_Laurie Russo_1_oval.jpg,7,high social status,N,0,1556047900.13607
517729,A3BOY7SUI425MK,Google_1_Rose Barlow_1_oval.jpg,4,high social status,N,0,1556047900.36793
517735,AIUKV0KVALMY6,Google_1_William Gorham_15_oval.jpg,4,high social status,N,0,1556047901.07493
517743,A3BOY7SUI425MK,Google_1_Adam Cauthen_1_oval.jpg,5,high social status,N,0,1556047902.45143
517747,AQUOS2XZESNXB,Google_1_Margaret Perez_15_oval.jpg,7,high social status,Y,0,1556047902.86679
517753,A2DDOEOO1D99X4,Google_1_Curtis Botello_12_oval.jpg,6,high social status,N,0,1556047903.80788
517756,AIUKV0KVALMY6,Allison_Stubbs_15_oval.jpg,6,high social status,Y,0,1556047904.42127
517757,A2223XYV804AY7,Google_1_Russell Gracia_1_oval.jpg,6,high social status,N,0,1556047904.59524
517758,A197KLY88OBJ89,Google_1_Mike Spruill_3_oval.jpg,6,high social status,Y,0,1556047904.62451
517762,A3BOY7SUI425MK,Google_1_Frank Dillard_3_oval.jpg,5,high social status,Y,0,1556047905.20784
517769,AQUOS2XZESNXB,Google_1_Janet Lashley_9_oval.jpg,8,high social status,N,0,1556047906.36134
517775,A2223XYV804AY7,Google_1_Tiffany Zimmerman_15_oval.jpg,6,high social status,N,0,1556047907.21375
517778,A22DL4DE4DYB0,Google_1_Joshua Dowdy_3_oval.jpg,7,high social status,N,0,1556047907.50336
517781,A3BOY7SUI425MK,Google_1_Jeff Williford_7_oval.jpg,7,high social status,N,0,1556047907.83441
517785,A2E9KS4RK6T8CW,Gary_Dale_6_oval.jpg,2,high social status,Y,0,1556047908.23576
517786,AIUKV0KVALMY6,Google_1_Katherine Eskridge_19_oval.jpg,8,high social status,N,0,1556047908.36295
517787,A2DDOEOO1D99X4,Google_1_Erika Severson_17_oval.jpg,7,high social status,N,0,1556047908.75476
517790,AQUOS2XZESNXB,Google_1_Marvin Hansel_1_oval.jpg,1,high social status,N,0,1556047909.17704
517794,A2223XYV804AY7,Google_1_Jeanne Brian_3_oval.jpg,7,high social status,Y,0,1556047909.58262
517797,A3BOY7SUI425MK,Google_1_Jonathan Menendez_5_oval.jpg,6,high social status,N,0,1556047909.93999
517804,A197KLY88OBJ89,Google_1_Gerald Sloan_7_oval.jpg,3,high social status,N,0,1556047910.915
517806,A2DDOEOO1D99X4,Google_1_Craig Hagerman_5_oval.jpg,7,high social status,N,0,1556047911.28908
517809,A3BOY7SUI425MK,Google_1_Laura Trinidad_1_oval.jpg,8,high social status,N,0,1556047911.72265
517811,AIUKV0KVALMY6,Google_1_Mark Harding_13_oval.jpg,7,high social status,N,0,1556047911.96519
517814,AQUOS2XZESNXB,Google_1_Philip Patton_1_oval.jpg,7,high social status,Y,0,1556047912.29042
517823,A2223XYV804AY7,Google_1_Jacqueline Hand_19_oval.jpg,4,high social status,N,0,1556047913.45932
517824,A3BOY7SUI425MK,Google_1_Barbara Oakes_13_oval.jpg,7,high social status,Y,0,1556047913.62451
517825,A2DDOEOO1D99X4,Google_1_Justin Reinke_5_oval.jpg,4,high social status,N,0,1556047913.92898
517827,A197KLY88OBJ89,Google_1_Mike Spruill_3_oval.jpg,7,high social status,Y,0,1556047914.20604
517831,AIUKV0KVALMY6,Google_1_Gregory Moreira_17_oval.jpg,9,high social status,N,0,1556047914.8603
517839,A3BOY7SUI425MK,Google_1_Candice Varga_19_oval.jpg,6,high social status,N,0,1556047915.67731
517840,A2223XYV804AY7,Google_1_Loretta Hinz_15_oval.jpg,6,high social status,N,0,1556047915.86961
517847,A2DDOEOO1D99X4,Bryan_Monzon_3_oval.jpg,6,high social status,N,0,1556047916.70617
517849,AQUOS2XZESNXB,Google_1_Rodney Wyant_9_oval.jpg,5,high social status,N,0,1556047916.90398
517854,A22DL4DE4DYB0,Google_1_Keith Conn_5_oval.jpg,8,high social status,N,0,1556047917.74261
517855,AIUKV0KVALMY6,Google_1_Jodi Comer_5_oval.jpg,4,high social status,N,0,1556047917.79272
517856,A197KLY88OBJ89,Google_1_Kristine Cowden_13_oval.jpg,5,high social status,N,0,1556047917.94531
517857,A3BOY7SUI425MK,Brandon_Kunkel_9_oval.jpg,3,high social status,N,0,1556047917.99901
517872,AIUKV0KVALMY6,Google_1_Anne Gilman_7_oval.jpg,3,high social status,N,0,1556047920.19844
517873,A3BOY7SUI425MK,Google_1_Stanley Horning_19_oval.jpg,6,high social status,N,0,1556047920.20134
517875,A2DDOEOO1D99X4,Google_1_Russell Gracia_1_oval.jpg,7,high social status,N,0,1556047920.83699
517876,AQUOS2XZESNXB,Google_1_Todd Zambrano_3_oval.jpg,6,high social status,N,0,1556047921.23415
517878,A3BOY7SUI425MK,Google_1_Ralph Elliot_11_oval.jpg,6,high social status,N,0,1556047921.84498
517884,A2223XYV804AY7,Google_1_Eileen Bristow_1_oval.jpg,7,high social status,N,0,1556047922.47419
517890,AIUKV0KVALMY6,Google_1_Norma Tapp_5_oval.jpg,1,high social status,N,0,1556047923.08436
517892,A2DDOEOO1D99X4,Google_1_Joseph Boston_5_oval.jpg,7,high social status,N,0,1556047923.35702
517893,AQUOS2XZESNXB,Joshua_Sides_19_oval.jpg,5,high social status,N,0,1556047923.51095
517894,A197KLY88OBJ89,Google_1_Nina Wachter_15_oval.jpg,4,high social status,N,0,1556047923.57552
517895,A3BOY7SUI425MK,Google_1_Pam Daugherty_17_oval.jpg,5,high social status,N,0,1556047923.82227
517900,AIUKV0KVALMY6,Google_1_Susan Mcroberts_19_oval.jpg,6,high social status,N,0,1556047925.41668
517901,A2223XYV804AY7,Google_1_Jeanne Brian_3_oval.jpg,7,high social status,Y,0,1556047925.4263
517906,A3BOY7SUI425MK,Google_1_Sheri Pabon_13_oval.jpg,5,high social status,N,0,1556047926.0235
517915,AQUOS2XZESNXB,Google_1_Renee Swartz_19_oval.jpg,7,high social status,N,0,1556047926.87614
517916,A2DDOEOO1D99X4,Google_1_Charles Harker_11_oval.jpg,6,high social status,N,0,1556047927.04029
517920,A197KLY88OBJ89,Google_1_Victoria Strawser_3_oval.jpg,5,high social status,N,0,1556047927.82442
517921,A3BOY7SUI425MK,Google_1_Natalie Bugg_9_oval.jpg,7,high social status,N,0,1556047928.3207
517922,AIUKV0KVALMY6,Google_1_Christopher Hoffer_11_oval.jpg,7,high social status,N,0,1556047928.45253
517928,AQUOS2XZESNXB,Google_1_Robyn Weatherly_1_oval.jpg,5,high social status,N,0,1556047929.50249
517929,A2DDOEOO1D99X4,Google_1_William Shelton_13_oval.jpg,3,high social status,N,0,1556047929.54294
517935,A3BOY7SUI425MK,Google_1_Jack Bakker_7_oval.jpg,7,high social status,Y,0,1556047930.19054
517938,A197KLY88OBJ89,Google_1_Martin Roney_15_oval.jpg,5,high social status,N,0,1556047930.78149
517939,AIUKV0KVALMY6,Google_1_Roger Bingaman_9_oval.jpg,8,high social status,N,0,1556047930.89541
517944,A3BOY7SUI425MK,Google_1_Leah Speaks_16_oval.jpg,6,high social status,N,0,1556047931.85536
517948,AQUOS2XZESNXB,Google_1_Robert Frawley_3_oval.jpg,7,high social status,N,0,1556047932.33442
517952,A2DDOEOO1D99X4,Google_1_Verna Ridge_17_oval.jpg,7,high social status,N,0,1556047932.7507
517957,A197KLY88OBJ89,Google_1_Cindy Musick_17_oval.jpg,3,high social status,N,0,1556047933.60037
517958,A3BOY7SUI425MK,Google_1_Jerry Oleary_11_oval.jpg,8,high social status,N,0,1556047933.68042
517964,AQUOS2XZESNXB,Google_1_Denise Bach_11_oval.jpg,6,high social status,N,0,1556047935.13293
517971,A3BOY7SUI425MK,Google_1_Erica Baber_15_oval.jpg,7,high social status,Y,0,1556047936.01634
517976,A197KLY88OBJ89,Google_1_Jack Bakker_7_oval.jpg,1,high social status,Y,0,1556047936.56461
517982,A3BOY7SUI425MK,Google_1_Jesse Godwin_5_oval.jpg,4,high social status,N,0,1556047938.03801
517989,AQUOS2XZESNXB,Google_1_Terry Otto_3_oval.jpg,6,high social status,N,0,1556047939.30629
517994,A197KLY88OBJ89,Google_1_John Woolf_11_oval.jpg,9,high social status,N,0,1556047939.81006
517995,A3BOY7SUI425MK,Google_1_Erika Severson_17_oval.jpg,8,high social status,N,0,1556047939.96415
518002,A2DDOEOO1D99X4,Google_1_Leah Hershberger_13_oval.jpg,4,high social status,N,0,1556047941.28358
518007,AQUOS2XZESNXB,Google_1_Heather Creighton_7_oval.jpg,3,high social status,N,0,1556047942.12334
518013,A3BOY7SUI425MK,Google_1_Annie Pitts_1_oval.jpg,7,high social status,Y,0,1556047942.77864
518020,A2DDOEOO1D99X4,Google_1_Kristen Weidner_3_oval.jpg,7,high social status,N,0,1556047944.24758
518021,A197KLY88OBJ89,Google_1_Rachel Hollingshead_52_oval.jpg,3,high social status,N,0,1556047944.57517
518023,A3BOY7SUI425MK,Google_1_Rita Mckissick_3_oval.jpg,2,high social status,N,0,1556047944.92652
518024,AQUOS2XZESNXB,Google_1_Leonard Sell_17_oval.jpg,8,high social status,Y,0,1556047945.01212
518029,AIUKV0KVALMY6,Google_1_Gina Gruber_1_oval.jpg,8,high social status,N,0,1556047945.52727
518037,A3BOY7SUI425MK,Google_1_Gary Unruh_4_oval.jpg,7,high social status,N,0,1556047946.64123
518041,A197KLY88OBJ89,Google_1_Jonathan Merchant_11_oval.jpg,8,high social status,N,0,1556047947.31088
518043,A2E9KS4RK6T8CW,Google_1_Matthew Laroche_1_oval.jpg,4,high social status,N,0,1556047947.50844
518044,A2DDOEOO1D99X4,Google_1_Christopher Holladay_3_oval.jpg,5,high social status,N,0,1556047947.60344
518048,A3BOY7SUI425MK,Google_1_Jack Finkelstein_7_oval.jpg,6,high social status,N,0,1556047948.53178
518057,AQUOS2XZESNXB,Google_1_Lynda Lachance_11_oval.jpg,4,high social status,Y,0,1556047949.79621
518059,A197KLY88OBJ89,Google_1_Steven Dorris_5_oval (2).jpg,8,high social status,N,0,1556047950.09903
518062,A3BOY7SUI425MK,Google_1_Mark Detwiler_17_oval.jpg,5,high social status,N,0,1556047950.71238
518068,A2DDOEOO1D99X4,Google_1_Kara Hartford_3_oval.jpg,5,high social status,N,0,1556047951.46009
518077,A3BOY7SUI425MK,Arthur_Pagano_19_oval.jpg,7,high social status,N,0,1556047953.26543
518078,AQUOS2XZESNXB,Google_1_Lydia Caskey_1_oval.jpg,3,high social status,N,0,1556047953.30618
518079,A197KLY88OBJ89,Google_1_Nathan Kiger_3_oval.jpg,1,high social status,N,0,1556047953.46268
518087,A2E9KS4RK6T8CW,Google_1_Amanda Kohl_5_oval.jpg,4,high social status,Y,0,1556047954.37425
518093,A2DDOEOO1D99X4,Google_1_Steven Mayorga_15_oval.jpg,6,high social status,N,0,1556047955.68025
518094,AIUKV0KVALMY6,Google_1_Janet Lippert_9_oval.jpg,8,high social status,Y,0,1556047955.82747
518095,A3BOY7SUI425MK,Google_1_Tiffany Chipman_7_oval.jpg,5,high social status,N,0,1556047955.94214
518099,AQUOS2XZESNXB,Google_1_Johnny Nowicki_11_oval.jpg,8,high social status,N,0,1556047956.56992
518103,A197KLY88OBJ89,Google_1_Lawrence Krieger_5_oval.jpg,9,high social status,N,0,1556047957.11107
518108,A3BOY7SUI425MK,Google_1_Patsy Vice_5_oval.jpg,4,high social status,N,0,1556047957.87807
518113,AIUKV0KVALMY6,Google_1_Vera Becker_7_oval.jpg,8,high social status,N,0,1556047958.61993
518119,A3BOY7SUI425MK,Google_1_Jack Bakker_7_oval.jpg,8,high social status,Y,0,1556047959.6427
518120,AQUOS2XZESNXB,Google_1_Sally Trombley_72_oval.jpg,4,high social status,N,0,1556047959.98849
518124,A197KLY88OBJ89,Google_1_Sherry Mcmichael_11_oval.jpg,9,high social status,N,0,1556047960.53117
518127,A3BOY7SUI425MK,Google_1_Viola Lepore_19_oval.jpg,6,high social status,Y,0,1556047961.211
518130,A2DDOEOO1D99X4,Google_1_Megan Ballard_3_oval.jpg,4,high social status,N,0,1556047961.53406
518135,AQUOS2XZESNXB,Google_1_Philip Patton_1_oval.jpg,7,high social status,Y,0,1556047962.4919
518139,AIUKV0KVALMY6,Google_1_Raymond Lafontaine_17_oval.jpg,9,high social status,N,0,1556047963.56703
518144,A197KLY88OBJ89,Brittany_Glasgow_15_oval.jpg,3,high social status,Y,0,1556047964.40322
518145,A3BOY7SUI425MK,Google_1_Viola Lepore_19_oval.jpg,6,high social status,Y,0,1556047964.50091
518146,A2DDOEOO1D99X4,Google_1_Renee Swartz_19_oval.jpg,5,high social status,Y,0,1556047964.60143
518154,AIUKV0KVALMY6,Google_1_Candice Holt_1_oval.jpg,5,high social status,N,0,1556047965.95337
518156,A3BOY7SUI425MK,Google_1_Marjorie Rule_3_oval.jpg,5,high social status,N,0,1556047966.3578
518158,AQUOS2XZESNXB,Brandon_Kunkel_9_oval.jpg,1,high social status,Y,0,1556047966.59208
518162,A2DDOEOO1D99X4,Google_1_Rachel Hollingshead_5_oval.jpg,5,high social status,Y,0,1556047967.12508
518164,A2E9KS4RK6T8CW,Google_1_Christina Kilby_1_oval.jpg,5,high social status,N,0,1556047967.61178
518165,A197KLY88OBJ89,Google_1_Marian Petterson_1_oval.jpg,3,high social status,N,0,1556047967.74535
518167,A3BOY7SUI425MK,Google_1_Douglas Wampler_7_oval.jpg,8,high social status,N,0,1556047968.06829
518171,AIUKV0KVALMY6,Google_1_Leah Speaks_16_oval.jpg,8,high social status,N,0,1556047968.7372
518173,AQUOS2XZESNXB,Google_1_Geneva Northern_17_oval.jpg,5,high social status,N,0,1556047968.93784
518179,A2DDOEOO1D99X4,Google_1_Craig Carroll_5_oval.jpg,4,high social status,N,0,1556047969.92199
518180,A3BOY7SUI425MK,Google_1_Judith Mcclelland_17_oval.jpg,7,high social status,N,0,1556047970.07202
