327643,A1XOORV7G5IVGI,Google_1_Lillian Bouldin_7_oval.jpg,5,friendly,N,193,1554312426.89143
327645,APIMRVTG43CPH,Arthur_Josey_7_oval.jpg,8,friendly,N,185,1554312427.06233
327646,AA9P9RSK7VMHJ,Google_1_Janet Lippert_1_oval.jpg,5,friendly,N,51,1554312427.14699
327649,A19OCD2Q0K2U6M,Google_1_Rosalie May_17_oval.jpg,9,friendly,Y,74,1554312427.40669
327653,A2QPMJ4GADLUW2,Google_1_Mark Houlihan_16_oval.jpg,7,friendly,N,149,1554312428.33033
327655,A234SQAJKIG8VD,Google_1_Roy Catron_142_oval.jpg,6,friendly,N,88,1554312428.38168
327656,AA9P9RSK7VMHJ,Google_1_Barbara Trawick_5_oval.jpg,7,friendly,Y,51,1554312428.55383
327658,A1561P9VVA3C1C,Google_1_Teresa Birdwell_5_oval.jpg,6,friendly,N,100,1554312428.92019
327659,APIMRVTG43CPH,Google_1_Jennie Leatherman_3_oval.jpg,7,friendly,N,185,1554312429.2601
327660,A1MIB492BU9KIQ,Google_1_Eileen Bristow_1_oval.jpg,8,friendly,N,92,1554312429.35321
327663,A1XOORV7G5IVGI,Google_1_Joshua Regan_7_oval.jpg,3,friendly,N,193,1554312430.09772
327666,A234SQAJKIG8VD,Google_1_Norman Beggs_7_oval.jpg,7,friendly,N,88,1554312430.63458
327667,A1WMOJNU4FFQY8,Allen_Hollingshead_7_oval.jpg,8,friendly,N,129,1554312430.76411
327671,A2QPMJ4GADLUW2,Google_1_Jose Mcbride_15_oval.jpg,9,friendly,N,149,1554312431.10195
327672,A1561P9VVA3C1C,Google_1_Ryan Concepcion_19_oval.jpg,3,friendly,N,100,1554312431.449
327673,A3U2BUIISXODXG,Google_1_Della Livingston_11_oval.jpg,3,friendly,Y,197,1554312431.47727
327674,A1MIB492BU9KIQ,Google_1_Steve Stamm_1_oval.jpg,8,friendly,N,92,1554312431.61433
327676,APIMRVTG43CPH,Google_1_Craig Hagerman_5_oval.jpg,1,friendly,Y,185,1554312431.78188
327678,AA9P9RSK7VMHJ,Google_1_Fred Prater_3_oval.jpg,3,friendly,N,51,1554312432.3101
327679,A19OCD2Q0K2U6M,Google_1_Steven Fish_1_oval.jpg,7,friendly,N,74,1554312432.69893
327681,A234SQAJKIG8VD,Google_1_Thomas Mccormick_19_oval.jpg,6,friendly,N,88,1554312432.93973
327684,A1WMOJNU4FFQY8,Google_1_Eva Kirkman_15_oval.jpg,8,friendly,N,129,1554312433.27638
327685,A1MIB492BU9KIQ,Google_1_Russell Gillam_11_oval.jpg,8,friendly,N,92,1554312433.75152
327686,A1561P9VVA3C1C,Arlene_Grande_19_oval.jpg,6,friendly,Y,100,1554312433.8933
327691,AA9P9RSK7VMHJ,Google_1_Carrie Ingalls_17_oval.jpg,6,friendly,Y,51,1554312434.67737
327692,APIMRVTG43CPH,Google_1_Jeremy Sepulveda_17_oval.jpg,5,friendly,N,185,1554312434.6797
327693,A2QPMJ4GADLUW2,Google_1_Jimmy Perrotta_5_oval.jpg,2,friendly,N,149,1554312434.74894
327695,A1WMOJNU4FFQY8,Google_1_Charles Mccollum_17_oval.jpg,8,friendly,N,129,1554312435.17654
327696,A234SQAJKIG8VD,Google_1_Paul Sun_9_oval.jpg,3,friendly,Y,88,1554312435.18412
327699,A1XOORV7G5IVGI,Google_1_Samuel Paschal_17_oval.jpg,4,friendly,N,193,1554312435.60528
327700,A1MIB492BU9KIQ,Google_1_Michelle Topping_11_oval.jpg,8,friendly,N,92,1554312435.69512
327702,A3U2BUIISXODXG,Google_1_Roberta Slaughter_15_oval.jpg,2,friendly,N,197,1554312435.91086
327703,AA9P9RSK7VMHJ,Google_1_Celia Griffin_3_oval.jpg,7,friendly,N,51,1554312436.04177
327706,A1561P9VVA3C1C,Google_1_Samuel Chartier_17_oval.jpg,5,friendly,Y,100,1554312436.62752
327707,APIMRVTG43CPH,Google_1_Deborah Mathison_19_oval.jpg,7,friendly,Y,185,1554312436.91602
327708,A1WMOJNU4FFQY8,Google_1_Karen Rosenberger_5_oval.jpg,7,friendly,N,129,1554312436.96492
327710,AA9P9RSK7VMHJ,Google_1_Edward Magana_15_oval.jpg,6,friendly,N,51,1554312437.39346
327712,A1MIB492BU9KIQ,Google_1_Stanley Horning_19_oval.jpg,2,friendly,N,92,1554312438.12128
327715,A1WMOJNU4FFQY8,Google_1_Nancy Goebel_1_oval.jpg,8,friendly,Y,129,1554312438.66888
327717,AA9P9RSK7VMHJ,Google_1_June Mckeown_17_oval.jpg,4,friendly,N,51,1554312439.01665
327719,A1561P9VVA3C1C,Google_1_Colleen Bowles_9_oval.jpg,8,friendly,N,100,1554312439.08606
327721,A3U2BUIISXODXG,Google_1_April Farris_9_oval.jpg,2,friendly,N,197,1554312439.2669
327722,A19OCD2Q0K2U6M,Google_1_Gary Oswald_15_oval.jpg,2,friendly,N,74,1554312439.32644
327725,A2QPMJ4GADLUW2,Google_1_Johnny Arenas_9_oval.jpg,7,friendly,Y,149,1554312439.63844
327727,APIMRVTG43CPH,Google_1_Cecilia Lippert_3_oval.jpg,7,friendly,N,185,1554312440.04416
327728,A234SQAJKIG8VD,Google_1_Paul Sun_9_oval.jpg,3,friendly,Y,88,1554312440.1547
327730,A1XOORV7G5IVGI,Google_1_Timothy Rayborn_1_oval.jpg,4,friendly,N,193,1554312440.36537
327731,A1MIB492BU9KIQ,Google_1_Jane Standifer_11_oval.jpg,9,friendly,N,92,1554312440.68267
327734,A1WMOJNU4FFQY8,Google_1_Janice Western_19_oval.jpg,8,friendly,Y,129,1554312441.05458
327735,A1561P9VVA3C1C,Google_1_Harold Gravitt_1_oval.jpg,9,friendly,N,100,1554312441.6423
327736,AA9P9RSK7VMHJ,Google_1_Aaron Osuna_9_oval.jpg,1,friendly,N,51,1554312441.87098
327741,APIMRVTG43CPH,Google_1_Robert Gonzalez_15_oval.jpg,8,friendly,N,185,1554312442.26364
327742,A234SQAJKIG8VD,Google_1_Susie Marks_3_oval.jpg,6,friendly,Y,88,1554312442.53924
327745,A3U2BUIISXODXG,Google_1_Tony Beane_19_oval.jpg,6,friendly,N,197,1554312442.98029
327746,A1WMOJNU4FFQY8,Google_1_Phillip Browning_17_oval.jpg,8,friendly,N,129,1554312442.98529
327749,A1XOORV7G5IVGI,Google_1_Phillip Haskell_3_oval.jpg,5,friendly,N,193,1554312443.68349
327752,A2QPMJ4GADLUW2,Google_1_Johnny Arenas_9_oval.jpg,7,friendly,Y,149,1554312444.07413
327754,A1MIB492BU9KIQ,Google_1_Justin Tramel_1_oval.jpg,2,friendly,N,92,1554312444.29764
327755,A1561P9VVA3C1C,Google_1_Randy Albers_3_oval.jpg,6,friendly,N,100,1554312444.31518
327756,AA9P9RSK7VMHJ,Google_1_Adam Hunt_5_oval.jpg,1,friendly,N,51,1554312444.43866
327757,A234SQAJKIG8VD,Google_1_Paul Reno_1_oval.jpg,5,friendly,N,88,1554312444.70412
327758,APIMRVTG43CPH,Google_1_Wendy Messner_5_oval.jpg,9,friendly,N,185,1554312444.76521
327760,A19OCD2Q0K2U6M,Google_1_Debbie Dufrene_5_oval.jpg,6,friendly,N,74,1554312445.11449
327762,A3U2BUIISXODXG,Google_1_Aaron Salter_17_oval.jpg,7,friendly,N,197,1554312445.59293
327769,A1561P9VVA3C1C,Google_1_Manuel Levinson_1_oval.jpg,8,friendly,N,100,1554312446.71693
327770,AA9P9RSK7VMHJ,Google_1_Marjorie Petty_11_oval.jpg,7,friendly,N,51,1554312446.75819
327771,A234SQAJKIG8VD,Google_1_Stephen Gaylord_3_oval.jpg,6,friendly,N,88,1554312446.81312
327772,A1MIB492BU9KIQ,Google_1_Laura Zook_7_oval.jpg,7,friendly,N,92,1554312446.92567
327773,APIMRVTG43CPH,Google_1_Paul Kuntz_5_oval.jpg,7,friendly,N,185,1554312447.05709
327775,A2QPMJ4GADLUW2,Google_1_Wilma Irvin_15_oval.jpg,1,friendly,N,149,1554312447.24
327777,AA9P9RSK7VMHJ,Google_1_William Booker_3_oval.jpg,5,friendly,N,51,1554312448.12058
327780,A234SQAJKIG8VD,Google_1_Cynthia Shipman_9_oval.jpg,6,friendly,Y,88,1554312448.85
327784,APIMRVTG43CPH,Google_1_Carlos Richburg_18_oval.jpg,7,friendly,N,185,1554312449.39037
327785,A3U2BUIISXODXG,Google_1_Larry Atwater_3_oval.jpg,1,friendly,Y,197,1554312449.57465
327789,A1WMOJNU4FFQY8,Google_1_Jerry Deboer_5_oval.jpg,6,friendly,N,129,1554312450.07656
327791,A1561P9VVA3C1C,Google_1_Shelley Lund_13_oval.jpg,7,friendly,N,100,1554312450.61512
327792,A2QPMJ4GADLUW2,Google_1_Rebecca Toler_1_oval.jpg,8,friendly,N,149,1554312450.65056
327793,A19OCD2Q0K2U6M,Google_1_Joanna Saito_3_oval.jpg,6,friendly,N,74,1554312450.85903
327794,A1MIB492BU9KIQ,Google_1_Sean Revels_7_oval.jpg,6,friendly,N,92,1554312450.87191
327796,AA9P9RSK7VMHJ,Google_1_Timothy Noe_3_oval.jpg,1,friendly,N,51,1554312451.12157
327799,A1XOORV7G5IVGI,Google_1_Sonia Steffen_3_oval.jpg,6,friendly,N,193,1554312451.70084
327800,APIMRVTG43CPH,Google_1_Leona Mather_5_oval.jpg,2,friendly,N,185,1554312451.80233
327801,A234SQAJKIG8VD,Google_1_Barbara Pierson_5_oval.jpg,6,friendly,N,88,1554312451.90728
327802,A1WMOJNU4FFQY8,Google_1_Clarence Borst_3_oval.jpg,8,friendly,Y,129,1554312451.9929
327807,AA9P9RSK7VMHJ,Google_1_Becky Richmond_1_oval.jpg,9,friendly,N,51,1554312453.05569
327808,A1561P9VVA3C1C,Google_1_Danny Polston_11_oval.jpg,6,friendly,N,100,1554312453.44708
327809,A3U2BUIISXODXG,Google_1_Diane Mcmurray_1_oval.jpg,7,friendly,Y,197,1554312453.64626
327810,A1WMOJNU4FFQY8,Google_1_Cecilia Schwarz_9_oval.jpg,8,friendly,N,129,1554312453.67593
327811,A2QPMJ4GADLUW2,Google_1_Ramona Thornburg_1_oval.jpg,9,friendly,N,149,1554312453.83898
327813,A234SQAJKIG8VD,Google_1_Jerry Oleary_11_oval.jpg,4,friendly,N,88,1554312454.4112
327815,APIMRVTG43CPH,Google_1_Adam Sanborn_15_oval.jpg,1,friendly,N,185,1554312454.57055
327820,A1MIB492BU9KIQ,Google_1_Jerry Gaffney_11_oval.jpg,2,friendly,N,92,1554312455.22356
327823,AA9P9RSK7VMHJ,Google_1_Ronald Stella_15_oval.jpg,8,friendly,N,51,1554312455.57418
327824,A1WMOJNU4FFQY8,Google_1_Kristine Fernandes_1_oval.jpg,8,friendly,N,129,1554312455.61829
327825,A19OCD2Q0K2U6M,Google_1_Erma Jay_3_oval.jpg,4,friendly,N,74,1554312455.89363
327826,A1561P9VVA3C1C,Google_1_Suzanne Woodcock_1_oval.jpg,6,friendly,N,100,1554312456.00785
327830,A234SQAJKIG8VD,Google_1_Robert Gallaher_13_oval.jpg,6,friendly,N,88,1554312457.00026
327831,APIMRVTG43CPH,Google_1_Adam Mckinley_7_oval.jpg,7,friendly,Y,185,1554312457.36447
327833,A1WMOJNU4FFQY8,Google_1_Janet Sudduth_9_oval.jpg,8,friendly,Y,129,1554312457.57543
327834,A2QPMJ4GADLUW2,Google_1_Leah Smythe_5_oval.jpg,9,friendly,N,149,1554312457.64269
327835,A1XOORV7G5IVGI,Google_1_Theresa Forsberg_7_oval.jpg,5,friendly,N,193,1554312457.93864
327837,AA9P9RSK7VMHJ,Google_1_Jimmy Brewster_5_oval.jpg,3,friendly,N,51,1554312458.18783
327842,A1MIB492BU9KIQ,Google_1_Scott Ernst_19_oval.jpg,3,friendly,N,92,1554312458.85532
327843,A19OCD2Q0K2U6M,Google_1_Donald Sauls_1_oval.jpg,1,friendly,Y,74,1554312458.99357
327844,A1561P9VVA3C1C,Google_1_Jeanne Meeker_3_oval.jpg,8,friendly,Y,100,1554312459.07848
327845,A3U2BUIISXODXG,Google_1_Joshua Veilleux_15_oval.jpg,5,friendly,Y,197,1554312459.19602
327846,A1WMOJNU4FFQY8,Google_1_Clarence Borst_3_oval.jpg,8,friendly,Y,129,1554312459.32924
327847,A234SQAJKIG8VD,Google_1_Diane Boatwright_1_oval.jpg,5,friendly,N,88,1554312459.39485
327851,APIMRVTG43CPH,Google_1_Vincent Guest_7_oval.jpg,8,friendly,Y,185,1554312460.05054
327853,AA9P9RSK7VMHJ,Google_1_Heather Veilleux_13_oval.jpg,8,friendly,N,51,1554312460.4869
327855,A1MIB492BU9KIQ,Google_1_Keith Keith_19_oval.jpg,3,friendly,N,92,1554312460.71896
327856,A1WMOJNU4FFQY8,Google_1_Georgia Dingess_11_oval.jpg,8,friendly,N,129,1554312461.38581
327859,A1561P9VVA3C1C,Google_1_Henry Kinsella_3_oval.jpg,6,friendly,N,100,1554312461.70657
327862,A1XOORV7G5IVGI,Google_1_Vanessa Simpkins_1_oval.jpg,6,friendly,N,193,1554312462.24651
327863,A2QPMJ4GADLUW2,Google_1_Viola Aranda_9_oval.jpg,1,friendly,N,149,1554312462.34637
327864,APIMRVTG43CPH,Google_1_David Hackler_17_oval.jpg,9,friendly,N,185,1554312462.57317
327866,A234SQAJKIG8VD,Google_1_Ralph Canty_3_oval.jpg,4,friendly,Y,88,1554312462.83919
327867,AA9P9RSK7VMHJ,Google_1_Gerald Sloan_7_oval.jpg,3,friendly,N,51,1554312462.91767
327868,A1WMOJNU4FFQY8,Google_1_Belinda Humes_3_oval.jpg,8,friendly,Y,129,1554312463.05865
327871,A1MIB492BU9KIQ,Google_1_Tina Stout_1_oval.jpg,6,friendly,N,92,1554312463.52625
327874,A19OCD2Q0K2U6M,Google_1_Justin Foss_9_oval.jpg,7,friendly,Y,74,1554312464.22683
327877,A1561P9VVA3C1C,Google_1_Steven Prevost_19_oval.jpg,7,friendly,N,100,1554312464.85853
327880,APIMRVTG43CPH,Google_1_Shelia Chapman_3_oval.jpg,7,friendly,N,185,1554312465.18484
327881,A2QPMJ4GADLUW2,Google_1_Rodney Lanning_3_oval.jpg,1,friendly,N,149,1554312465.34888
327882,A1WMOJNU4FFQY8,Google_1_Holly Waugh_7_oval.jpg,8,friendly,Y,129,1554312465.4018
327883,AA9P9RSK7VMHJ,Google_1_Rita Chester_17_oval.jpg,2,friendly,N,51,1554312465.47112
327884,A234SQAJKIG8VD,Google_1_Jason Rosenberger_1_oval.jpg,2,friendly,N,88,1554312465.64942
327887,A1MIB492BU9KIQ,Google_1_Theresa Oshea_7_oval.jpg,4,friendly,Y,92,1554312466.94252
327891,A1561P9VVA3C1C,Google_1_Timothy Rusk_11_oval.jpg,6,friendly,N,100,1554312467.6733
327893,APIMRVTG43CPH,Google_1_Nora Stephenson_7_oval.jpg,4,friendly,N,185,1554312467.82688
327894,A234SQAJKIG8VD,Google_1_Rita Earley_13_oval.jpg,6,friendly,Y,88,1554312467.88622
327896,A1XOORV7G5IVGI,Annette_Vest_17_oval.jpg,4,friendly,N,193,1554312468.0818
327897,AA9P9RSK7VMHJ,Google_1_Carrie Ingalls_17_oval.jpg,4,friendly,Y,51,1554312468.0892
327898,A1WMOJNU4FFQY8,Google_1_Doris Acord_7_oval.jpg,4,friendly,N,129,1554312468.32683
327899,A19OCD2Q0K2U6M,Google_1_Justin Foss_9_oval.jpg,7,friendly,Y,74,1554312468.66192
327901,A3U2BUIISXODXG,Google_1_Sean Shores_5_oval.jpg,6,friendly,N,197,1554312469.37042
327903,A1MIB492BU9KIQ,Google_1_Adrienne Brill_5_oval.jpg,4,friendly,Y,92,1554312469.50416
327906,AA9P9RSK7VMHJ,Google_1_Chad Ogrady_17_oval.jpg,7,friendly,N,51,1554312470.14678
327907,A234SQAJKIG8VD,Google_1_Leonard Altman_11_oval.jpg,3,friendly,N,88,1554312470.31862
327908,A1WMOJNU4FFQY8,Google_1_Carla Kirkpatrick_1_oval.jpg,8,friendly,N,129,1554312470.39289
327910,A1561P9VVA3C1C,Google_1_Marjorie Dearborn_5_oval.jpg,8,friendly,N,100,1554312470.56161
327915,AA9P9RSK7VMHJ,Google_1_Fred Knotts_1_oval.jpg,3,friendly,N,51,1554312472.08213
327917,A234SQAJKIG8VD,Google_1_Anita Kaye_5_oval.jpg,2,friendly,N,88,1554312472.61914
327920,A1WMOJNU4FFQY8,Google_1_Nicholas Horan_15_oval.jpg,8,friendly,N,129,1554312472.9439
327923,A1561P9VVA3C1C,Google_1_Randy Deluna_3_oval.jpg,4,friendly,Y,100,1554312473.33417
327925,A1XOORV7G5IVGI,Google_1_Sean Ard_1_oval.jpg,4,friendly,N,193,1554312473.57508
327926,A1MIB492BU9KIQ,Google_1_Vera Becker_17_oval.jpg,4,friendly,N,92,1554312474.01378
327928,A19OCD2Q0K2U6M,Google_1_Christina Matlock_15_oval.jpg,5,friendly,N,74,1554312474.67419
327933,AA9P9RSK7VMHJ,Bruce_Oberg_9_oval.jpg,8,friendly,Y,51,1554312475.36337
327934,A234SQAJKIG8VD,Google_1_Jesse Resnick_3_oval.jpg,5,friendly,N,88,1554312475.72186
327935,A1WMOJNU4FFQY8,Google_1_Ryan Marvel_15_oval.jpg,3,friendly,N,129,1554312475.92209
327936,APIMRVTG43CPH,Google_1_Sheryl Oneil_18_oval.jpg,2,friendly,Y,185,1554312476.36959
327937,A1MIB492BU9KIQ,Google_1_Karla Harlow_16_oval.jpg,8,friendly,Y,92,1554312476.39944
327938,A1561P9VVA3C1C,Google_1_Jack Finkelstein_7_oval.jpg,3,friendly,N,100,1554312476.4242
327939,AA9P9RSK7VMHJ,Google_1_Christopher Holladay_15_oval.jpg,4,friendly,N,51,1554312476.58032
327944,A1XOORV7G5IVGI,Google_1_Diana Murr_7_oval.jpg,5,friendly,N,193,1554312477.5049
327945,AA9P9RSK7VMHJ,Google_1_Jerry Deboer_5_oval.jpg,5,friendly,N,51,1554312477.79518
327946,A19OCD2Q0K2U6M,Google_1_Lillie Markowitz_13_oval.jpg,8,friendly,N,74,1554312477.86215
327949,A1WMOJNU4FFQY8,Google_1_Bonnie Fullmer_5_oval.jpg,3,friendly,N,129,1554312478.3388
327951,A1MIB492BU9KIQ,Google_1_Jennifer Tedesco_3_oval.jpg,8,friendly,N,92,1554312478.42613
327954,A1561P9VVA3C1C,Google_1_Carolyn Swanson_17_oval.jpg,6,friendly,N,100,1554312479.06338
327955,A234SQAJKIG8VD,Google_1_William Houk_13_oval.jpg,3,friendly,N,88,1554312479.07409
327956,A3U2BUIISXODXG,Google_1_Craig Zajac_17_oval.jpg,7,friendly,N,197,1554312479.21666
327958,AA9P9RSK7VMHJ,Google_1_Eileen Burd_15_oval.jpg,8,friendly,N,51,1554312479.36921
327961,APIMRVTG43CPH,Google_1_Scott Irons_5_oval.jpg,4,friendly,Y,185,1554312480.46908
327962,AA9P9RSK7VMHJ,Google_1_Lisa Byler_15_oval.jpg,2,friendly,N,51,1554312480.76327
327963,A1XOORV7G5IVGI,Google_1_April Farris_9_oval.jpg,3,friendly,N,193,1554312480.93904
327964,A1WMOJNU4FFQY8,Google_1_Fannie Trader_5_oval.jpg,5,friendly,N,129,1554312481.08835
327969,A1561P9VVA3C1C,Alan_Abbey_19_oval.jpg,7,friendly,N,100,1554312481.86887
327970,A1MIB492BU9KIQ,Google_1_Scott Irons_5_oval.jpg,4,friendly,N,92,1554312482.01355
327971,AA9P9RSK7VMHJ,Bruce_Oberg_9_oval.jpg,6,friendly,Y,51,1554312482.10494
327976,APIMRVTG43CPH,Google_1_Olga Olin_19_oval.jpg,7,friendly,N,185,1554312482.93674
327978,A234SQAJKIG8VD,Google_1_Aaron Rust_19_oval.jpg,2,friendly,N,88,1554312483.04922
327979,A3U2BUIISXODXG,Anthony_Newell_7_oval.jpg,5,friendly,N,197,1554312483.13393
327980,A1WMOJNU4FFQY8,Google_1_Danielle Wilbanks_5_oval.jpg,8,friendly,N,129,1554312483.48638
327981,A19OCD2Q0K2U6M,Google_1_Fred Knotts_1_oval.jpg,3,friendly,N,74,1554312483.57759
327983,AA9P9RSK7VMHJ,Google_1_Louis Irons_13-oval.jpg,8,friendly,N,51,1554312484.11061
327987,A1MIB492BU9KIQ,Google_1_Nicholas Horan_18_oval.jpg,3,friendly,Y,92,1554312484.74494
327992,A1XOORV7G5IVGI,Google_1_Larry Blanco_1_oval.jpg,6,friendly,N,193,1554312485.43073
327993,APIMRVTG43CPH,Google_1_Margie Spriggs_1_oval.jpg,8,friendly,Y,185,1554312485.69076
327995,A19OCD2Q0K2U6M,Google_1_Hazel Chadwell_9_oval.jpg,1,friendly,N,74,1554312486.7391
327996,AA9P9RSK7VMHJ,Google_1_Wanda Soukup_7_oval.jpg,1,friendly,N,51,1554312486.82875
327997,A1MIB492BU9KIQ,Google_1_Bobby Troutman_9_oval.jpg,2,friendly,N,92,1554312487.11405
327998,A1561P9VVA3C1C,Google_1_Lula Woodworth_7_oval.jpg,7,friendly,Y,100,1554312487.17663
328007,A3U2BUIISXODXG,Google_1_Robert Wynn_9_oval.jpg,7,friendly,N,197,1554312488.51313
328009,AA9P9RSK7VMHJ,Google_1_Roy Mull_11_oval.jpg,8,friendly,N,51,1554312489.18302
328010,APIMRVTG43CPH,Google_1_Geneva Hemphill_11_oval.jpg,5,friendly,N,185,1554312489.27757
328011,A1XOORV7G5IVGI,Google_1_Philip Ibarra_9_oval.jpg,7,friendly,N,193,1554312489.69165
328014,A1MIB492BU9KIQ,Arlene_Grande_19_oval.jpg,7,friendly,N,92,1554312489.97184
328021,A1WMOJNU4FFQY8,Google_1_Nicole Canada_3_oval.jpg,8,friendly,N,129,1554312490.85352
328024,AA9P9RSK7VMHJ,Google_1_Candice Carraway_1_oval.jpg,9,friendly,N,51,1554312491.41032
328025,A19OCD2Q0K2U6M,Google_1_James Hudak_5_oval.jpg,2,friendly,N,74,1554312491.63816
328027,A1561P9VVA3C1C,Google_1_Charles Stroman_9_oval.jpg,4,friendly,N,100,1554312492.19976
328028,A1MIB492BU9KIQ,Google_1_Sharon Braddy_9_oval.jpg,3,friendly,N,92,1554312492.42995
328030,A3U2BUIISXODXG,Google_1_Betty Fritz_7_oval.jpg,6,friendly,N,197,1554312492.62089
328032,APIMRVTG43CPH,Google_1_Luz Fulton_1_oval.jpg,6,friendly,N,185,1554312492.69432
328034,A1WMOJNU4FFQY8,Google_1_Georgia Horn_1_oval.jpg,8,friendly,N,129,1554312492.93467
328039,AA9P9RSK7VMHJ,Google_1_Laurie Mcnamara_19_oval.jpg,9,friendly,Y,51,1554312493.84006
328041,A1XOORV7G5IVGI,Google_1_Florence Tremblay_7_oval.jpg,8,friendly,Y,193,1554312494.03098
328044,A1WMOJNU4FFQY8,Google_1_Carole Bentley_7_oval.jpg,8,friendly,N,129,1554312494.86016
328045,A1561P9VVA3C1C,Google_1_Becky Nevels_9_oval.jpg,9,friendly,N,100,1554312495.07175
328048,APIMRVTG43CPH,Google_1_Christopher Holladay_3_oval.jpg,6,friendly,Y,185,1554312495.45745
328050,A1WMOJNU4FFQY8,Google_1_Janet Sudduth_9_oval.jpg,8,friendly,Y,129,1554312496.55019
328051,A19OCD2Q0K2U6M,Albert_Cardoza_5_oval.jpg,8,friendly,N,74,1554312496.5813
328052,A3U2BUIISXODXG,Google_1_Elizabeth Roach_3_oval.jpg,2,friendly,N,197,1554312497.07416
328055,AA9P9RSK7VMHJ,Google_1_Geneva Northern_17_oval.jpg,7,friendly,N,51,1554312497.281
328059,APIMRVTG43CPH,Google_1_Richard Gillett_7_oval.jpg,7,friendly,N,185,1554312497.64369
328062,A1561P9VVA3C1C,Google_1_Samuel Goff_1_oval.jpg,6,friendly,N,100,1554312498.25693
328064,A1WMOJNU4FFQY8,Google_1_Hannah Ouellette_7_oval.jpg,8,friendly,N,129,1554312498.53538
328065,AA9P9RSK7VMHJ,Google_1_Verna Ridge_17_oval.jpg,6,friendly,N,51,1554312498.59592
328066,A1MIB492BU9KIQ,Google_1_Mike Hahn_17_oval.jpg,6,friendly,N,92,1554312498.84039
328069,A19OCD2Q0K2U6M,Google_1_Jennifer Shuster_3_oval.jpg,9,friendly,N,74,1554312499.63787
328071,AA9P9RSK7VMHJ,Amanda_Denning_9_oval.jpg,5,friendly,N,51,1554312500.03872
328073,A1XOORV7G5IVGI,Google_1_Fred Prater_5_oval.jpg,6,friendly,Y,193,1554312500.24641
328074,A3U2BUIISXODXG,Google_1_Theresa Oshea_3_oval.jpg,6,friendly,N,197,1554312500.34278
328076,A1WMOJNU4FFQY8,Google_1_Joe Crook_3_oval.jpg,8,friendly,Y,129,1554312500.54731
328078,A1561P9VVA3C1C,Google_1_Eric Mcalpine_13_oval.jpg,3,friendly,Y,100,1554312500.96601
328079,APIMRVTG43CPH,Google_1_Carlos Fagan_7_oval.jpg,8,friendly,N,185,1554312501.07033
328080,A1MIB492BU9KIQ,Google_1_Teresa Elam_13_oval.jpg,6,friendly,N,92,1554312501.18579
328083,AA9P9RSK7VMHJ,Google_1_Russell Gillam_11_oval.jpg,6,friendly,N,51,1554312501.62635
328090,A1MIB492BU9KIQ,Google_1_Steven Dorris_5_oval.jpg,2,friendly,N,92,1554312503.19674
328091,AA9P9RSK7VMHJ,Google_1_Gary Chadwick_7_oval.jpg,4,friendly,N,51,1554312503.20856
328092,A19OCD2Q0K2U6M,Google_1_Kristi Kittle_7_oval.jpg,5,friendly,N,74,1554312503.40301
328093,A1561P9VVA3C1C,Google_1_Jeanne Meeker_3_oval.jpg,7,friendly,Y,100,1554312503.68142
328094,A1XOORV7G5IVGI,Google_1_June Mckeown_17_oval.jpg,5,friendly,Y,193,1554312503.76653
328100,AA9P9RSK7VMHJ,Google_1_Thomas Caldwell_11_oval.jpg,3,friendly,N,51,1554312504.6511
328103,A3U2BUIISXODXG,Google_1_Stephen Lemons_13_oval.jpg,8,friendly,N,197,1554312505.11594
328107,A1561P9VVA3C1C,Google_1_Norman Beggs_7_oval.jpg,8,friendly,N,100,1554312505.95138
328109,A1MIB492BU9KIQ,Google_1_Jeffrey Overton_14_oval.jpg,7,friendly,N,92,1554312506.20871
328110,AA9P9RSK7VMHJ,Google_1_Joseph Boston_5_oval.jpg,2,friendly,N,51,1554312506.22751
328112,A19OCD2Q0K2U6M,Google_1_Juan Carrico_3_oval.jpg,6,friendly,Y,74,1554312506.56662
328119,A1XOORV7G5IVGI,Google_1_Brittany Kelley_17_oval.jpg,7,friendly,Y,193,1554312508.06404
328122,AA9P9RSK7VMHJ,Google_1_Samuel Noyes_15_oval.jpg,9,friendly,N,51,1554312508.63403
328125,A1561P9VVA3C1C,Google_1_Cathy Colletti_13_oval.jpg,8,friendly,N,100,1554312508.83381
328126,A1MIB492BU9KIQ,Google_1_David Sheppard_13_oval.jpg,4,friendly,N,92,1554312508.86489
328133,A19OCD2Q0K2U6M,Google_1_Jose Braddy_1_oval.jpg,4,friendly,N,74,1554312510.71344
328135,AA9P9RSK7VMHJ,Google_1_Robyn Pineda_11_oval.jpg,6,friendly,N,51,1554312510.84895
328139,A1MIB492BU9KIQ,Google_1_Tony Naughton_1_oval.jpg,4,friendly,N,92,1554312511.64243
328143,A1XOORV7G5IVGI,Google_1_Adam Cauthen_1_oval.jpg,4,friendly,N,193,1554312512.22829
328144,APIMRVTG43CPH,Google_1_Deborah Mathison_19_oval.jpg,9,friendly,Y,185,1554312512.4415
328145,A1561P9VVA3C1C,Google_1_Alma Poor_7_oval.jpg,7,friendly,N,100,1554312512.4945
328146,A3U2BUIISXODXG,Google_1_Kara Mickelson_13_oval.jpg,6,friendly,N,197,1554312512.62753
328150,AA9P9RSK7VMHJ,Google_1_Celia Michael_11_oval.jpg,3,friendly,N,51,1554312513.56365
